Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW1,4245,4/21/2024 7:35,14.37,698.24,"","","",""
RW1,4246,4/21/2024 7:40,14.37,354.88,"","","",""
RW1,4247,4/21/2024 7:45,14.41,487.2,"","","",""
RW1,4248,4/21/2024 7:50,14.37,1762.56,"","","",""
RW1,4249,4/21/2024 7:55,14.45,3272.96,"","","",""
RW1,4250,4/21/2024 8:00,14.45,2850.56,"","","",""
RW1,4251,4/21/2024 8:05,14.5,7923.2,"","","",""
RW1,4252,4/21/2024 8:10,14.54,4624.64,"","","",""
RW1,4253,4/21/2024 8:15,14.58,898.88,"","","",""
RW1,4254,4/21/2024 8:20,14.58,745.6,"","","",""
RW1,4255,4/21/2024 8:25,14.58,11489.28,"","","",""
RW1,4256,4/21/2024 8:30,14.58,630.08,"","","",""
RW1,4257,4/21/2024 8:35,14.58,9797.12,"","","",""
RW1,4258,4/21/2024 8:40,14.63,6382.08,"","","",""
RW1,4259,4/21/2024 8:45,14.67,13276.16,"","","",""
RW1,4260,4/21/2024 8:50,14.71,5416.96,"","","",""
RW1,4261,4/21/2024 8:55,14.71,13726.72,"","","",""
RW1,4262,4/21/2024 9:00,14.67,11432.96,"","","",""
RW1,4263,4/21/2024 9:05,14.67,10242.56,"","","",""
RW1,4264,4/21/2024 9:10,14.8,556.96,"","","",""
RW1,4265,4/21/2024 9:15,14.8,10823.68,"","","",""
RW1,4266,4/21/2024 9:20,14.88,18432,"","","",""
RW1,4267,4/21/2024 9:25,14.84,5836.8,"","","",""
RW1,4268,4/21/2024 9:30,14.93,1292.48,"","","",""
RW1,4269,4/21/2024 9:35,14.97,5141.76,"","","",""
RW1,4270,4/21/2024 9:40,15.06,3328,"","","",""
RW1,4271,4/21/2024 9:45,15.27,405.44,"","","",""
RW1,4272,4/21/2024 9:50,15.23,29542.4,"","","",""
RW1,4273,4/21/2024 9:55,15.44,8002.56,"","","",""
RW1,4274,4/21/2024 10:00,15.74,44605.44,"","","",""
RW1,4275,4/21/2024 10:05,15.83,2426.88,"","","",""
RW1,4276,4/21/2024 10:10,16.04,7810.56,"","","",""
RW1,4277,4/21/2024 10:15,16.21,51077.12,"","","",""
RW1,4278,4/21/2024 10:20,16.77,5173.76,"","","",""
RW1,4279,4/21/2024 10:25,16.13,50257.92,"","","",""
RW1,4280,4/21/2024 10:30,16.47,22394.88,"","","",""
RW1,4281,4/21/2024 10:35,16.43,20674.56,"","","",""
RW1,4282,4/21/2024 10:40,16.51,62320.64,"","","",""
RW1,4283,4/21/2024 10:45,17.03,1438.72,"","","",""
RW1,4284,4/21/2024 10:50,16.81,5509.12,"","","",""
RW1,4285,4/21/2024 10:55,17.59,63528.96,"","","",""
RW1,4286,4/21/2024 11:00,16.81,1304,"","","",""
RW1,4287,4/21/2024 11:05,17.97,2976,"","","",""
RW1,4288,4/21/2024 11:10,16.64,1022.4,"","","",""
RW1,4289,4/21/2024 11:15,17.24,12334.08,"","","",""
RW1,4290,4/21/2024 11:20,19.22,6392.32,"","","",""
RW1,4291,4/21/2024 11:25,19.9,13081.6,"","","",""
RW1,4292,4/21/2024 11:30,21.49,11786.24,"","","",""
RW1,4293,4/21/2024 11:35,22.65,12554.24,"","","",""
RW1,4365,4/21/2024 17:35,16.69,3712,"","","",""
RW1,4366,4/21/2024 17:40,16.47,3275.52,"","","",""
RW1,4367,4/21/2024 17:45,15.91,2014.72,"","","",""
RW1,4368,4/21/2024 17:50,15.91,2616.96,"","","",""
RW1,4369,4/21/2024 17:55,16.43,4779.52,"","","",""
RW1,4370,4/21/2024 18:00,16.51,70.06,"","","",""
RW1,4371,4/21/2024 18:05,16.43,2460.16,"","","",""
RW1,4372,4/21/2024 18:10,16.43,3106.56,"","","",""
RW1,4373,4/21/2024 18:15,16.39,87.16,"","","",""
RW1,4374,4/21/2024 18:20,16.39,4039.68,"","","",""
RW1,4375,4/21/2024 18:25,16.39,1399.04,"","","",""
RW1,4376,4/21/2024 18:30,16.34,86.16,"","","",""
RW1,4377,4/21/2024 18:35,16.3,20.25,"","","",""
RW1,4378,4/21/2024 18:40,16.3,604,"","","",""
RW1,4379,4/21/2024 18:45,16.26,622.56,"","","",""
RW1,4380,4/21/2024 18:50,16.26,1444.48,"","","",""
RW1,4381,4/21/2024 18:55,16.26,722.88,"","","",""
RW1,4382,4/21/2024 19:00,16.21,1105.92,"","","",""
RW1,4383,4/21/2024 19:05,16.21,7.29,"","","",""
RW1,4384,4/21/2024 19:10,16.21,29.63,"","","",""
RW1,4385,4/21/2024 19:15,16.17,221.44,"","","",""
RW1,4386,4/21/2024 19:20,16.08,78.8,"","","",""
RW1,4387,4/21/2024 19:25,16.08,80.02,"","","",""
RW1,4388,4/21/2024 19:30,16.08,47.82,"","","",""
RW1,4389,4/21/2024 19:35,16,1.32,"","","",""
RW1,4390,4/21/2024 19:40,15.96,0,"","","",""
RW1,4391,4/21/2024 19:45,15.96,1.32,"","","",""
RW1,4392,4/21/2024 19:50,15.87,0.66,"","","",""
RW1,4393,4/21/2024 19:55,15.96,0,"","","",""
RW1,4394,4/21/2024 20:00,15.87,0,"","","",""
RW1,4395,4/21/2024 20:05,15.83,0,"","","",""
RW1,4396,4/21/2024 20:10,15.83,0,"","","",""
RW1,4397,4/21/2024 20:15,15.83,0,"","","",""
RW1,4398,4/21/2024 20:20,15.83,0,"","","",""
RW1,4399,4/21/2024 20:25,15.74,0,"","","",""
RW1,4400,4/21/2024 20:30,15.78,0,"","","",""
RW1,4401,4/21/2024 20:35,15.74,0,"","","",""
RW1,4402,4/21/2024 20:40,15.78,0,"","","",""
RW1,4403,4/21/2024 20:45,15.7,0,"","","",""
RW1,4404,4/21/2024 20:50,15.7,0,"","","",""
RW1,4405,4/21/2024 20:55,15.66,0,"","","",""
RW1,4406,4/21/2024 21:00,15.66,0,"","","",""
RW1,4407,4/21/2024 21:05,15.66,0,"","","",""
RW1,4408,4/21/2024 21:10,15.53,0,"","","",""
RW1,4409,4/21/2024 21:15,15.4,0,"","","",""
RW1,4410,4/21/2024 21:20,15.48,0,"","","",""
RW1,4411,4/21/2024 21:25,15.48,0,"","","",""
RW1,4412,4/21/2024 21:30,15.44,0,"","","",""
RW1,4413,4/21/2024 21:35,15.4,0,"","","",""
RW1,4414,4/21/2024 21:40,15.06,0,"","","",""
RW1,4415,4/21/2024 21:45,14.84,0,"","","",""
RW1,4416,4/21/2024 21:50,14.93,0,"","","",""
RW1,4417,4/21/2024 21:55,14.93,0,"","","",""
RW1,4418,4/21/2024 22:00,14.88,0,"","","",""
RW1,4419,4/21/2024 22:05,14.93,0,"","","",""
RW1,4420,4/21/2024 22:10,14.88,0,"","","",""
RW1,4421,4/21/2024 22:15,14.88,0,"","","",""
RW1,4422,4/21/2024 22:20,14.84,0,"","","",""
RW1,4423,4/21/2024 22:25,14.93,0,"","","",""
RW1,4424,4/21/2024 22:30,14.84,0,"","","",""
RW1,4425,4/21/2024 22:35,14.84,0,"","","",""
RW1,4426,4/21/2024 22:40,14.88,0,"","","",""
RW1,4427,4/21/2024 22:45,14.75,0,"","","",""
RW1,4428,4/21/2024 22:50,14.75,0,"","","",""
RW1,4429,4/21/2024 22:55,14.75,0,"","","",""
RW1,4430,4/21/2024 23:00,14.67,0,"","","",""
RW1,4431,4/21/2024 23:05,14.71,0,"","","",""
RW1,4432,4/21/2024 23:10,14.71,0,"","","",""
RW1,4433,4/21/2024 23:15,14.71,0,"","","",""
RW1,4434,4/21/2024 23:20,14.71,0,"","","",""
RW1,4435,4/21/2024 23:25,14.67,0,"","","",""
RW1,4436,4/21/2024 23:30,14.63,0,"","","",""
RW1,4437,4/21/2024 23:35,14.58,0,"","","",""
RW1,4438,4/21/2024 23:40,14.58,0,"","","",""
RW1,4439,4/21/2024 23:45,14.5,0,"","","",""
RW1,4440,4/21/2024 23:50,14.45,0,"","","",""
RW1,4441,4/21/2024 23:55,14.41,0,"","","",""
RW1,4442,4/22/2024 0:00,14.33,0,"","","",""
RW1,4443,4/22/2024 0:05,14.33,0,"","","",""
RW1,4444,4/22/2024 0:10,14.2,0,"","","",""
RW1,4445,4/22/2024 0:15,14.07,0,"","","",""
RW1,4521,4/22/2024 6:35,14.11,107.32,"","","",""
RW1,4522,4/22/2024 6:40,14.15,144.64,"","","",""
RW1,4523,4/22/2024 6:45,14.2,196.16,"","","",""
RW1,4524,4/22/2024 6:50,14.24,250.24,"","","",""
RW1,4525,4/22/2024 6:55,14.28,204.96,"","","",""
RW1,4526,4/22/2024 7:00,14.07,112.8,"","","",""
RW1,4527,4/22/2024 7:05,14.03,31.31,"","","",""
RW1,4528,4/22/2024 7:10,13.9,73.3,"","","",""
RW1,4529,4/22/2024 7:15,13.94,1732.48,"","","",""
RW1,4530,4/22/2024 7:20,13.9,23.44,"","","",""
RW1,4531,4/22/2024 7:25,13.9,503.68,"","","",""
RW1,4532,4/22/2024 7:30,13.9,349.92,"","","",""
RW1,4533,4/22/2024 7:35,13.9,191.28,"","","",""
RW1,4534,4/22/2024 7:40,13.94,3261.44,"","","",""
RW1,4535,4/22/2024 7:45,13.9,835.52,"","","",""
RW1,4536,4/22/2024 7:50,13.94,3961.6,"","","",""
RW1,4537,4/22/2024 7:55,13.94,24.93,"","","",""
RW1,4538,4/22/2024 8:00,14.03,3659.52,"","","",""
RW1,4539,4/22/2024 8:05,14.07,2639.36,"","","",""
RW1,4540,4/22/2024 8:10,14.07,337.28,"","","",""
RW1,4541,4/22/2024 8:15,14.07,58.34,"","","",""
RW1,4542,4/22/2024 8:20,14.07,4860.16,"","","",""
RW1,4543,4/22/2024 8:25,14.07,2116.48,"","","",""
RW1,4544,4/22/2024 8:30,14.07,1455.36,"","","",""
RW1,4545,4/22/2024 8:35,14.07,4029.44,"","","",""
RW1,4546,4/22/2024 8:40,14.15,45.12,"","","",""
RW1,4547,4/22/2024 8:45,14.15,3987.2,"","","",""
RW1,4548,4/22/2024 8:50,14.24,1977.6,"","","",""
RW1,4549,4/22/2024 8:55,14.24,339.36,"","","",""
RW1,4550,4/22/2024 9:00,14.2,564.48,"","","",""
RW1,4551,4/22/2024 9:05,14.24,343.36,"","","",""
RW1,4552,4/22/2024 9:10,14.37,1540.48,"","","",""
RW1,4553,4/22/2024 9:15,14.33,765.44,"","","",""
RW1,4554,4/22/2024 9:20,14.24,5212.16,"","","",""
RW1,4555,4/22/2024 9:25,14.24,1186.88,"","","",""
RW1,4556,4/22/2024 9:30,14.24,1667.84,"","","",""
RW1,4557,4/22/2024 9:35,14.24,3256.32,"","","",""
RW1,4558,4/22/2024 9:40,14.24,3111.68,"","","",""
RW1,4559,4/22/2024 9:45,14.33,166.08,"","","",""
RW1,4560,4/22/2024 9:50,14.5,1644.8,"","","",""
RW1,4561,4/22/2024 9:55,14.54,8494.08,"","","",""
RW1,4562,4/22/2024 10:00,14.45,336.32,"","","",""
RW1,4563,4/22/2024 10:05,14.41,634.4,"","","",""
RW1,4564,4/22/2024 10:10,14.5,3065.6,"","","",""
RW1,4565,4/22/2024 10:15,14.54,1392.64,"","","",""
RW1,4566,4/22/2024 10:20,14.58,4673.28,"","","",""
RW1,4567,4/22/2024 10:25,14.5,251.84,"","","",""
RW1,4568,4/22/2024 10:30,14.5,2942.72,"","","",""
RW1,4569,4/22/2024 10:35,14.41,8586.24,"","","",""
RW1,4570,4/22/2024 10:40,14.45,912.96,"","","",""
RW1,4571,4/22/2024 10:45,14.5,7301.12,"","","",""
RW1,4572,4/22/2024 10:50,14.54,128.68,"","","",""
RW1,4573,4/22/2024 10:55,14.54,1012.48,"","","",""
RW1,4574,4/22/2024 11:00,14.58,8657.92,"","","",""
RW1,4575,4/22/2024 11:05,14.58,2125.44,"","","",""
RW1,4576,4/22/2024 11:10,14.58,2092.16,"","","",""
RW1,4577,4/22/2024 11:15,14.71,349.12,"","","",""
RW1,4578,4/22/2024 11:20,14.71,4458.24,"","","",""
RW1,4579,4/22/2024 11:25,14.67,329.28,"","","",""
RW1,4580,4/22/2024 11:30,14.71,220.32,"","","",""
RW1,4581,4/22/2024 11:35,14.84,1101.44,"","","",""
RW1,4582,4/22/2024 11:40,14.84,759.68,"","","",""
RW1,4583,4/22/2024 11:45,15.01,776,"","","",""
RW1,4584,4/22/2024 11:50,14.84,277.76,"","","",""
RW1,4585,4/22/2024 11:55,14.93,603.2,"","","",""
RW1,4586,4/22/2024 12:00,15.06,554.24,"","","",""
RW1,4587,4/22/2024 12:05,15.23,361.44,"","","",""
RW1,4588,4/22/2024 12:10,15.4,628.32,"","","",""
RW1,4589,4/22/2024 12:15,15.66,595.2,"","","",""
RW1,4590,4/22/2024 12:20,15.61,575.36,"","","",""
RW1,4653,4/22/2024 17:35,16.04,198.32,"","","",""
RW1,4654,4/22/2024 17:40,16.04,171.68,"","","",""
RW1,4655,4/22/2024 17:45,15.96,154.76,"","","",""
RW1,4656,4/22/2024 17:50,16,139.56,"","","",""
RW1,4657,4/22/2024 17:55,15.66,43.8,"","","",""
RW1,4658,4/22/2024 18:00,15.53,61.8,"","","",""
RW1,4659,4/22/2024 18:05,15.4,217.44,"","","",""
RW1,4660,4/22/2024 18:10,15.4,197.04,"","","",""
RW1,4661,4/22/2024 18:15,15.27,1749.76,"","","",""
RW1,4662,4/22/2024 18:20,15.23,700.48,"","","",""
RW1,4663,4/22/2024 18:25,15.14,110.88,"","","",""
RW1,4664,4/22/2024 18:30,15.14,278.24,"","","",""
RW1,4665,4/22/2024 18:35,15.18,958.72,"","","",""
RW1,4666,4/22/2024 18:40,15.14,1121.92,"","","",""
RW1,4667,4/22/2024 18:45,15.1,123.92,"","","",""
RW1,4668,4/22/2024 18:50,15.06,50.4,"","","",""
RW1,4669,4/22/2024 18:55,15.06,162.12,"","","",""
RW1,4670,4/22/2024 19:00,15.06,75.18,"","","",""
RW1,4671,4/22/2024 19:05,15.06,260.4,"","","",""
RW1,4672,4/22/2024 19:10,15.01,83.2,"","","",""
RW1,4673,4/22/2024 19:15,15.06,20.3,"","","",""
RW1,4674,4/22/2024 19:20,15.01,0.66,"","","",""
RW1,4675,4/22/2024 19:25,15.01,10.56,"","","",""
RW1,4676,4/22/2024 19:30,15.01,49.58,"","","",""
RW1,4677,4/22/2024 19:35,15.01,4.62,"","","",""
RW1,4678,4/22/2024 19:40,14.97,0,"","","",""
RW1,4679,4/22/2024 19:45,15.01,0.88,"","","",""
RW1,4680,4/22/2024 19:50,15.01,0,"","","",""
RW1,4681,4/22/2024 19:55,14.97,0,"","","",""
RW1,4682,4/22/2024 20:00,14.97,0,"","","",""
RW1,4683,4/22/2024 20:05,14.97,0,"","","",""
RW1,4684,4/22/2024 20:10,14.97,0,"","","",""
RW1,4685,4/22/2024 20:15,14.93,0,"","","",""
RW1,4686,4/22/2024 20:20,14.97,0,"","","",""
RW1,4687,4/22/2024 20:25,14.93,0,"","","",""
RW1,4688,4/22/2024 20:30,14.93,0,"","","",""
RW1,4689,4/22/2024 20:35,14.93,0,"","","",""
RW1,4690,4/22/2024 20:40,14.93,0,"","","",""
RW1,4691,4/22/2024 20:45,14.93,0,"","","",""
RW1,4692,4/22/2024 20:50,14.93,0,"","","",""
RW1,4693,4/22/2024 20:55,14.88,0,"","","",""
RW1,4694,4/22/2024 21:00,14.93,0,"","","",""
RW1,4695,4/22/2024 21:05,14.88,0,"","","",""
RW1,4696,4/22/2024 21:10,14.88,0,"","","",""
RW1,4697,4/22/2024 21:15,14.88,0,"","","",""
RW1,4698,4/22/2024 21:20,14.88,0,"","","",""
RW1,4699,4/22/2024 21:25,14.93,0,"","","",""
RW1,4700,4/22/2024 21:30,14.84,0,"","","",""
RW1,4701,4/22/2024 21:35,14.84,0,"","","",""
RW1,4702,4/22/2024 21:40,14.84,0,"","","",""
RW1,4703,4/22/2024 21:45,14.88,0,"","","",""
RW1,4704,4/22/2024 21:50,14.84,0,"","","",""
RW1,4705,4/22/2024 21:55,14.88,0,"","","",""
RW1,4706,4/22/2024 22:00,14.84,0,"","","",""
RW1,4707,4/22/2024 22:05,14.84,0,"","","",""
RW1,4708,4/22/2024 22:10,14.88,0,"","","",""
RW1,4709,4/22/2024 22:15,14.88,0,"","","",""
RW1,4710,4/22/2024 22:20,14.84,0,"","","",""
RW1,4711,4/22/2024 22:25,14.88,0,"","","",""
RW1,4712,4/22/2024 22:30,14.88,0,"","","",""
RW1,4713,4/22/2024 22:35,14.84,0,"","","",""
RW1,4714,4/22/2024 22:40,14.88,0,"","","",""
RW1,4715,4/22/2024 22:45,14.88,0,"","","",""
RW1,4716,4/22/2024 22:50,14.88,0,"","","",""
RW1,4717,4/22/2024 22:55,14.84,0,"","","",""
RW1,4718,4/22/2024 23:00,14.84,0,"","","",""
RW1,4719,4/22/2024 23:05,14.88,0,"","","",""
RW1,4720,4/22/2024 23:10,14.84,0,"","","",""
RW1,4721,4/22/2024 23:15,14.88,0,"","","",""
RW1,4722,4/22/2024 23:20,14.84,0,"","","",""
RW1,4723,4/22/2024 23:25,14.88,0,"","","",""
RW1,4724,4/22/2024 23:30,14.84,0,"","","",""
RW1,4725,4/22/2024 23:35,14.88,0,"","","",""
RW1,4726,4/22/2024 23:40,14.88,0,"","","",""
RW1,4727,4/22/2024 23:45,14.88,0,"","","",""
RW1,4728,4/22/2024 23:50,14.88,0,"","","",""
RW1,4729,4/22/2024 23:55,14.84,0,"","","",""
RW1,4730,4/23/2024 0:00,14.88,0,"","","",""
RW1,4731,4/23/2024 0:05,14.84,0,"","","",""
RW1,4732,4/23/2024 0:10,14.88,0,"","","",""
RW1,4733,4/23/2024 0:15,14.84,0,"","","",""
RW1,4734,4/23/2024 0:20,14.71,0,"","","",""
RW1,4735,4/23/2024 0:25,14.75,0,"","","",""
RW1,4736,4/23/2024 0:30,14.58,0,"","","",""
RW1,4737,4/23/2024 0:35,14.5,0,"","","",""
RW1,4820,4/23/2024 7:30,15.27,10101.76,"","","",""
RW1,4821,4/23/2024 7:35,15.4,10905.6,"","","",""
RW1,4822,4/23/2024 7:40,15.31,10849.28,"","","",""
RW1,4823,4/23/2024 7:45,15.27,10065.92,"","","",""
RW1,4824,4/23/2024 7:50,15.18,5570.56,"","","",""
RW1,4825,4/23/2024 7:55,14.8,100.8,"","","",""
RW1,4826,4/23/2024 8:00,15.36,12067.84,"","","",""
RW1,4827,4/23/2024 8:05,14.93,3074.56,"","","",""
RW1,4828,4/23/2024 8:10,15.01,4878.08,"","","",""
RW1,4829,4/23/2024 8:15,15.48,6440.96,"","","",""
RW1,4830,4/23/2024 8:20,15.36,27883.52,"","","",""
RW1,4831,4/23/2024 8:25,15.48,141.44,"","","",""
RW1,4832,4/23/2024 8:30,15.23,3790.08,"","","",""
RW1,4833,4/23/2024 8:35,15.23,1773.44,"","","",""
RW1,4834,4/23/2024 8:40,15.23,11105.28,"","","",""
RW1,4835,4/23/2024 8:45,15.1,12743.68,"","","",""
RW1,4836,4/23/2024 8:50,15.27,11084.8,"","","",""
RW1,4837,4/23/2024 8:55,15.36,10726.4,"","","",""
RW1,4838,4/23/2024 9:00,15.36,3577.6,"","","",""
RW1,4839,4/23/2024 9:05,15.36,5149.44,"","","",""
RW1,4840,4/23/2024 9:10,15.48,14356.48,"","","",""
RW1,4841,4/23/2024 9:15,15.57,405.92,"","","",""
RW1,4842,4/23/2024 9:20,15.27,163.12,"","","",""
RW1,4843,4/23/2024 9:25,15.44,523.68,"","","",""
RW1,4844,4/23/2024 9:30,15.36,4427.52,"","","",""
RW1,4845,4/23/2024 9:35,15.44,8330.24,"","","",""
RW1,4846,4/23/2024 9:40,15.48,15974.4,"","","",""
RW1,4847,4/23/2024 9:45,15.48,4856.32,"","","",""
RW1,4848,4/23/2024 9:50,15.87,16445.44,"","","",""
RW1,4849,4/23/2024 9:55,15.4,2520.32,"","","",""
RW1,4850,4/23/2024 10:00,15.48,24289.28,"","","",""
RW1,4851,4/23/2024 10:05,15.74,439.2,"","","",""
RW1,4852,4/23/2024 10:10,15.74,23480.32,"","","",""
RW1,4853,4/23/2024 10:15,15.78,392.64,"","","",""
RW1,4854,4/23/2024 10:20,15.78,5547.52,"","","",""
RW1,4855,4/23/2024 10:25,15.53,8332.8,"","","",""
RW1,4856,4/23/2024 10:30,16,6215.68,"","","",""
RW1,4857,4/23/2024 10:35,16,16650.24,"","","",""
RW1,4858,4/23/2024 10:40,16.26,9735.68,"","","",""
RW1,4859,4/23/2024 10:45,16.3,214.64,"","","",""
RW1,4860,4/23/2024 10:50,16.64,998.4,"","","",""
RW1,4861,4/23/2024 10:55,16.86,3543.04,"","","",""
RW1,4862,4/23/2024 11:00,16.64,21227.52,"","","",""
RW1,4863,4/23/2024 11:05,17.24,9515.52,"","","",""
RW1,4864,4/23/2024 11:10,16.94,701.76,"","","",""
RW1,4865,4/23/2024 11:15,17.03,47022.08,"","","",""
RW1,4866,4/23/2024 11:20,16.99,3992.32,"","","",""
RW1,4867,4/23/2024 11:25,16.81,1648,"","","",""
RW1,4868,4/23/2024 11:30,18.14,46346.24,"","","",""
RW1,4869,4/23/2024 11:35,17.63,2590.72,"","","",""
RW1,4870,4/23/2024 11:40,17.89,52469.76,"","","",""
RW1,4871,4/23/2024 11:45,17.16,15129.6,"","","",""
RW1,4872,4/23/2024 11:50,17.89,489.6,"","","",""
RW1,4873,4/23/2024 11:55,17.29,13173.76,"","","",""
RW1,4874,4/23/2024 12:00,17.97,68321.28,"","","",""
RW1,4875,4/23/2024 12:05,17.41,2965.76,"","","",""
RW1,4876,4/23/2024 12:10,17.72,1164.8,"","","",""
RW1,4877,4/23/2024 12:15,17.84,1717.76,"","","",""
RW1,4878,4/23/2024 12:20,18.14,2497.28,"","","",""
RW1,4879,4/23/2024 12:25,18.57,3637.76,"","","",""
RW1,4880,4/23/2024 12:30,18.06,1161.28,"","","",""
RW1,4945,4/23/2024 17:55,15.36,285.76,"","","",""
RW1,4946,4/23/2024 18:00,15.18,237.92,"","","",""
RW1,4947,4/23/2024 18:05,15.57,1980.8,"","","",""
RW1,4948,4/23/2024 18:10,15.66,3146.24,"","","",""
RW1,4949,4/23/2024 18:15,15.83,87.16,"","","",""
RW1,4950,4/23/2024 18:20,16,740.16,"","","",""
RW1,4951,4/23/2024 18:25,16.04,2233.6,"","","",""
RW1,4952,4/23/2024 18:30,16.04,292.56,"","","",""
RW1,4953,4/23/2024 18:35,16.04,1760,"","","",""
RW1,4954,4/23/2024 18:40,16.08,586.4,"","","",""
RW1,4955,4/23/2024 18:45,16.08,1419.52,"","","",""
RW1,4956,4/23/2024 18:50,16,2762.24,"","","",""
RW1,4957,4/23/2024 18:55,16.04,1767.68,"","","",""
RW1,4958,4/23/2024 19:00,16,631.36,"","","",""
RW1,4959,4/23/2024 19:05,16.04,1686.4,"","","",""
RW1,4960,4/23/2024 19:10,16.04,21.24,"","","",""
RW1,4961,4/23/2024 19:15,15.91,136.24,"","","",""
RW1,4962,4/23/2024 19:20,15.91,9.05,"","","",""
RW1,4963,4/23/2024 19:25,15.87,431.84,"","","",""
RW1,4964,4/23/2024 19:30,15.91,154,"","","",""
RW1,4965,4/23/2024 19:35,15.78,13.23,"","","",""
RW1,4966,4/23/2024 19:40,15.78,14.11,"","","",""
RW1,4967,4/23/2024 19:45,15.7,22.09,"","","",""
RW1,4968,4/23/2024 19:50,15.7,2.42,"","","",""
RW1,4969,4/23/2024 19:55,15.66,0.66,"","","",""
RW1,4970,4/23/2024 20:00,15.61,0,"","","",""
RW1,4971,4/23/2024 20:05,15.57,0,"","","",""
RW1,4972,4/23/2024 20:10,15.53,0,"","","",""
RW1,4973,4/23/2024 20:15,15.44,0,"","","",""
RW1,4974,4/23/2024 20:20,15.44,0,"","","",""
RW1,4975,4/23/2024 20:25,15.4,0,"","","",""
RW1,4976,4/23/2024 20:30,15.36,0,"","","",""
RW1,4977,4/23/2024 20:35,15.27,0,"","","",""
RW1,4978,4/23/2024 20:40,15.23,0,"","","",""
RW1,4979,4/23/2024 20:45,15.18,0,"","","",""
RW1,4980,4/23/2024 20:50,15.23,0,"","","",""
RW1,4981,4/23/2024 20:55,15.18,0,"","","",""
RW1,4982,4/23/2024 21:00,15.1,0,"","","",""
RW1,4983,4/23/2024 21:05,15.14,0,"","","",""
RW1,4984,4/23/2024 21:10,15.1,0,"","","",""
RW1,4985,4/23/2024 21:15,15.06,0,"","","",""
RW1,4986,4/23/2024 21:20,15.1,0,"","","",""
RW1,4987,4/23/2024 21:25,14.93,0,"","","",""
RW1,4988,4/23/2024 21:30,14.97,0,"","","",""
RW1,4989,4/23/2024 21:35,15.01,0,"","","",""
RW1,4990,4/23/2024 21:40,14.93,0,"","","",""
RW1,4991,4/23/2024 21:45,14.84,0,"","","",""
RW1,4992,4/23/2024 21:50,14.84,0,"","","",""
RW1,4993,4/23/2024 21:55,14.75,0,"","","",""
RW1,4994,4/23/2024 22:00,14.71,0,"","","",""
RW1,4995,4/23/2024 22:05,14.8,0,"","","",""
RW1,4996,4/23/2024 22:10,14.75,0,"","","",""
RW1,4997,4/23/2024 22:15,14.71,0,"","","",""
RW1,4998,4/23/2024 22:20,14.58,0,"","","",""
RW1,4999,4/23/2024 22:25,14.63,0,"","","",""
RW1,5000,4/23/2024 22:30,14.58,0,"","","",""
RW1,5001,4/23/2024 22:35,14.58,0,"","","",""
RW1,5002,4/23/2024 22:40,14.54,0,"","","",""
RW1,5003,4/23/2024 22:45,14.58,0,"","","",""
RW1,5004,4/23/2024 22:50,14.54,0,"","","",""
RW1,5005,4/23/2024 22:55,14.5,0,"","","",""
RW1,5006,4/23/2024 23:00,14.37,0,"","","",""
RW1,5007,4/23/2024 23:05,14.45,0,"","","",""
RW1,5008,4/23/2024 23:10,14.54,0,"","","",""
RW1,5009,4/23/2024 23:15,14.5,0,"","","",""
RW1,5010,4/23/2024 23:20,14.45,0,"","","",""
RW1,5011,4/23/2024 23:25,14.41,0,"","","",""
RW1,5012,4/23/2024 23:30,14.41,0,"","","",""
RW1,5013,4/23/2024 23:35,14.41,0,"","","",""
RW1,5014,4/23/2024 23:40,14.37,0,"","","",""
RW1,5015,4/23/2024 23:45,14.37,0,"","","",""
RW1,5016,4/23/2024 23:50,14.37,0,"","","",""
RW1,5017,4/23/2024 23:55,14.33,0,"","","",""
RW1,5018,4/24/2024 0:00,14.28,0,"","","",""
RW1,5019,4/24/2024 0:05,14.28,0,"","","",""
RW1,5020,4/24/2024 0:10,14.24,0,"","","",""
RW1,5021,4/24/2024 0:15,14.28,0,"","","",""
RW1,5022,4/24/2024 0:20,14.2,0,"","","",""
RW1,5023,4/24/2024 0:25,14.24,0,"","","",""
RW1,5024,4/24/2024 0:30,14.15,0,"","","",""
RW1,5025,4/24/2024 0:35,14.11,0,"","","",""
RW1,5026,4/24/2024 0:40,14.03,0,"","","",""
RW1,5027,4/24/2024 0:45,13.55,0,"","","",""
RW1,5028,4/24/2024 0:50,13.3,0,"","","",""
RW1,5029,4/24/2024 0:55,13.08,0,"","","",""
RW1,5119,4/24/2024 8:25,21.79,33638.4,"","","",""
RW1,5120,4/24/2024 8:30,21.79,38092.8,"","","",""
RW1,5121,4/24/2024 8:35,20.98,49029.12,"","","",""
RW1,5122,4/24/2024 8:40,21.75,44871.68,"","","",""
RW1,5123,4/24/2024 8:45,21.88,59064.32,"","","",""
RW1,5124,4/24/2024 8:50,16.47,5040.64,"","","",""
RW1,5125,4/24/2024 8:55,15.27,723.2,"","","",""
RW1,5126,4/24/2024 9:00,15.1,407.68,"","","",""
RW1,5127,4/24/2024 9:05,17.84,54620.16,"","","",""
RW1,5128,4/24/2024 9:10,15.14,9651.2,"","","",""
RW1,5129,4/24/2024 9:15,15.53,3144.96,"","","",""
