#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6506,11/07/2023 04:45:00,21.02,0.00,,,,
6507,11/07/2023 04:50:00,21.02,0.00,,,,
6508,11/07/2023 04:55:00,20.98,0.00,,,,
6509,11/07/2023 05:00:00,20.98,0.00,,,,
6510,11/07/2023 05:05:00,20.98,0.00,,,,
6511,11/07/2023 05:10:00,20.98,0.00,,,,
6512,11/07/2023 05:15:00,20.98,0.00,,,,
6513,11/07/2023 05:20:00,20.98,0.00,,,,
6514,11/07/2023 05:25:00,20.93,0.00,,,,
6515,11/07/2023 05:30:00,20.89,0.00,,,,
6516,11/07/2023 05:35:00,20.89,0.00,,,,
6517,11/07/2023 05:40:00,20.89,0.00,,,,
6518,11/07/2023 05:45:00,20.85,0.00,,,,
6519,11/07/2023 05:50:00,20.89,0.00,,,,
6520,11/07/2023 05:55:00,20.85,0.00,,,,
6521,11/07/2023 06:00:00,20.85,0.00,,,,
6522,11/07/2023 06:05:00,20.80,0.00,,,,
6523,11/07/2023 06:10:00,20.85,0.00,,,,
6524,11/07/2023 06:15:00,20.80,0.00,,,,
6525,11/07/2023 06:20:00,20.80,0.00,,,,
6526,11/07/2023 06:25:00,20.76,0.00,,,,
6527,11/07/2023 06:30:00,20.80,0.00,,,,
6528,11/07/2023 06:35:00,20.76,0.00,,,,
6529,11/07/2023 06:40:00,20.76,0.00,,,,
6530,11/07/2023 06:45:00,20.76,0.00,,,,
6531,11/07/2023 06:50:00,20.76,0.00,,,,
6532,11/07/2023 06:55:00,20.72,0.00,,,,
6533,11/07/2023 07:00:00,20.72,0.00,,,,
6534,11/07/2023 07:05:00,20.72,0.00,,,,
6535,11/07/2023 07:10:00,20.76,0.21,,,,
6536,11/07/2023 07:15:00,20.76,0.00,,,,
6537,11/07/2023 07:20:00,20.76,0.00,,,,
6538,11/07/2023 07:25:00,20.85,0.00,,,,
6539,11/07/2023 07:30:00,20.80,0.00,,,,
6540,11/07/2023 07:35:00,20.80,0.00,,,,
6541,11/07/2023 07:40:00,20.93,0.00,,,,
6542,11/07/2023 07:45:00,20.89,0.00,,,,
6543,11/07/2023 07:50:00,20.93,0.00,,,,
6544,11/07/2023 07:55:00,20.98,0.00,,,,
6545,11/07/2023 08:00:00,20.98,0.00,,,,
6546,11/07/2023 08:05:00,21.02,0.00,,,,
6547,11/07/2023 08:10:00,21.02,0.00,,,,
6548,11/07/2023 08:15:00,21.02,0.00,,,,
6549,11/07/2023 08:20:00,21.10,0.00,,,,
6550,11/07/2023 08:25:00,21.10,0.00,,,,
6551,11/07/2023 08:30:00,21.15,0.00,,,,
6552,11/07/2023 08:35:00,21.10,0.00,,,,
6553,11/07/2023 08:40:00,21.15,0.00,,,,
6554,11/07/2023 08:45:00,21.19,0.00,,,,
6555,11/07/2023 08:50:00,21.19,0.00,,,,
6556,11/07/2023 08:55:00,21.23,0.00,,,,
6557,11/07/2023 09:00:00,21.19,0.00,,,,
6558,11/07/2023 09:05:00,21.19,0.00,,,,
6559,11/07/2023 09:10:00,21.15,0.00,,,,
6560,11/07/2023 09:15:00,21.19,0.00,,,,
6561,11/07/2023 09:20:00,21.19,0.00,,,,
6562,11/07/2023 09:25:00,21.19,0.00,,,,
6563,11/07/2023 09:30:00,21.19,0.00,,,,
6564,11/07/2023 09:35:00,21.19,0.00,,,,
6565,11/07/2023 09:40:00,21.15,0.00,,,,
6566,11/07/2023 09:45:00,21.15,0.00,,,,
6567,11/07/2023 09:50:00,21.15,0.00,,,,
6568,11/07/2023 09:55:00,21.10,0.00,,,,
6569,11/07/2023 10:00:00,21.10,0.00,,,,
6570,11/07/2023 10:05:00,21.10,0.00,,,,
6571,11/07/2023 10:10:00,21.10,0.00,,,,
6572,11/07/2023 10:15:00,21.15,0.00,,,,
6573,11/07/2023 10:20:00,21.10,0.00,,,,
6574,11/07/2023 10:25:00,21.10,0.00,,,,
6575,11/07/2023 10:30:00,21.10,0.00,,,,
6576,11/07/2023 10:35:00,21.10,0.00,,,,
6577,11/07/2023 10:40:00,21.10,0.00,,,,
6578,11/07/2023 10:45:00,21.15,0.00,,,,
6579,11/07/2023 10:50:00,21.10,0.00,,,,
6580,11/07/2023 10:55:00,21.10,0.00,,,,
6581,11/07/2023 11:00:00,21.15,0.00,,,,
6582,11/07/2023 11:05:00,21.15,0.00,,,,
6583,11/07/2023 11:10:00,21.19,0.00,,,,
6584,11/07/2023 11:15:00,21.23,0.00,,,,
6585,11/07/2023 11:20:00,21.19,0.00,,,,
6586,11/07/2023 11:25:00,21.28,0.00,,,,
6587,11/07/2023 11:30:00,21.28,0.00,,,,
6588,11/07/2023 11:35:00,21.28,0.00,,,,
6589,11/07/2023 11:40:00,21.23,0.00,,,,
6590,11/07/2023 11:45:00,21.23,0.00,,,,
6591,11/07/2023 11:50:00,21.28,0.00,,,,
6592,11/07/2023 11:55:00,21.23,0.00,,,,
6593,11/07/2023 12:00:00,21.23,0.00,,,,
6594,11/07/2023 12:05:00,21.28,0.00,,,,
6595,11/07/2023 12:10:00,21.19,0.00,,,,
6596,11/07/2023 12:15:00,21.23,0.00,,,,
6597,11/07/2023 12:20:00,21.23,0.00,,,,
6598,11/07/2023 12:25:00,21.19,0.00,,,,
6599,11/07/2023 12:30:00,21.28,0.00,,,,
6600,11/07/2023 12:35:00,21.19,0.00,,,,
6601,11/07/2023 12:40:00,21.19,0.00,,,,
6602,11/07/2023 12:45:00,21.15,0.00,,,,
6603,11/07/2023 12:50:00,21.15,138.00,,,,
6604,11/07/2023 12:55:00,21.32,48.22,,,,
6605,11/07/2023 13:00:00,21.32,36.85,,,,
6606,11/07/2023 13:05:00,21.32,34.67,,,,
6607,11/07/2023 13:10:00,21.32,35.54,,,,
6608,11/07/2023 13:15:00,21.32,34.67,,,,
6609,11/07/2023 13:20:00,21.36,32.92,,,,
6610,11/07/2023 13:25:00,21.36,34.67,,,,
6611,11/07/2023 13:30:00,21.36,34.67,,,,
6612,11/07/2023 13:35:00,21.36,33.74,,,,
6613,11/07/2023 13:40:00,21.36,34.61,,,,
6614,11/07/2023 13:45:00,21.36,34.61,,,,
6615,11/07/2023 13:50:00,21.36,34.17,,,,
6616,11/07/2023 13:55:00,21.40,31.99,,,,
6617,11/07/2023 14:00:00,21.36,31.99,,,,
6618,11/07/2023 14:05:00,21.36,31.11,,,,
6619,11/07/2023 14:10:00,21.40,5.25,,,,
6620,11/07/2023 14:15:00,21.36,6.34,,,,
6621,11/07/2023 14:20:00,21.36,5.90,,,,
6622,11/07/2023 14:25:00,21.28,5.90,,,,
6623,11/07/2023 14:30:00,21.28,5.90,,,,
6624,11/07/2023 14:35:00,21.32,2.62,,,,
6625,11/07/2023 14:40:00,21.28,1.75,,,,
6626,11/07/2023 14:45:00,21.32,35.49,,,,
6627,11/07/2023 14:50:00,21.36,33.30,,,,
6628,11/07/2023 14:55:00,21.36,32.42,,,,
6629,11/07/2023 15:00:00,21.32,32.42,,,,
6630,11/07/2023 15:05:00,21.32,32.86,,,,
6631,11/07/2023 15:10:00,21.32,30.67,,,,
6632,11/07/2023 15:15:00,21.32,30.24,,,,
6633,11/07/2023 15:20:00,22.61,62.28,,,,
6634,11/07/2023 15:25:00,22.78,62.28,,,,
6635,11/07/2023 15:30:00,22.69,13.12,,,,
6636,11/07/2023 15:35:00,22.56,63.16,,,,
6637,11/07/2023 15:40:00,22.95,160.12,,,,
6638,11/07/2023 15:45:00,22.91,165.12,,,,
6639,11/07/2023 15:50:00,22.82,159.88,,,,
6640,11/07/2023 15:55:00,22.69,164.24,,,,
6641,11/07/2023 16:00:00,22.61,163.40,,,,
6642,11/07/2023 16:05:00,22.52,159.00,,,,
6643,11/07/2023 16:10:00,22.39,159.88,,,,
6644,11/07/2023 16:15:00,22.26,162.52,,,,
6645,11/07/2023 16:20:00,22.18,0.65,,,,
6646,11/07/2023 16:25:00,22.09,161.64,,,,
6647,11/07/2023 16:30:00,22.01,160.76,,,,
6648,11/07/2023 16:35:00,21.92,166.88,,,,
6649,11/07/2023 16:40:00,21.83,161.64,,,,
6650,11/07/2023 16:45:00,21.79,161.84,,,,
6651,11/07/2023 16:50:00,21.66,159.00,,,,
6652,11/07/2023 16:55:00,21.58,0.00,,,,
6653,11/07/2023 17:00:00,21.58,0.00,,,,
6654,11/07/2023 17:05:00,21.49,0.00,,,,
6655,11/07/2023 17:10:00,21.40,0.00,,,,
6656,11/07/2023 17:15:00,21.36,0.00,,,,
6657,11/07/2023 17:20:00,21.28,0.00,,,,
6658,11/07/2023 17:25:00,21.23,0.00,,,,
6659,11/07/2023 17:30:00,21.15,0.00,,,,
6660,11/07/2023 17:35:00,21.06,0.00,,,,
6661,11/07/2023 17:40:00,20.98,0.00,,,,
6662,11/07/2023 17:45:00,20.98,0.00,,,,
6663,11/07/2023 17:50:00,20.93,0.00,,,,
6664,11/07/2023 17:55:00,20.85,0.00,,,,
6665,11/07/2023 18:00:00,20.80,0.00,,,,
6666,11/07/2023 18:05:00,20.72,0.00,,,,
6667,11/07/2023 18:10:00,20.68,0.00,,,,
6668,11/07/2023 18:15:00,20.63,0.00,,,,
6669,11/07/2023 18:20:00,20.59,0.00,,,,
6670,11/07/2023 18:25:00,20.55,0.00,,,,
6671,11/07/2023 18:30:00,20.50,0.00,,,,
6672,11/07/2023 18:35:00,20.46,0.00,,,,
6673,11/07/2023 18:40:00,20.42,0.00,,,,
6674,11/07/2023 18:45:00,20.37,0.00,,,,
6675,11/07/2023 18:50:00,20.33,0.00,,,,
6676,11/07/2023 18:55:00,20.25,0.00,,,,
6677,11/07/2023 19:00:00,20.25,0.00,,,,
6678,11/07/2023 19:05:00,20.20,0.21,,,,
6679,11/07/2023 19:10:00,20.16,0.00,,,,
6680,11/07/2023 19:15:00,20.16,0.00,,,,
6681,11/07/2023 19:20:00,20.16,0.00,,,,
6682,11/07/2023 19:25:00,20.07,0.00,,,,
6683,11/07/2023 19:30:00,20.03,0.00,,,,
6684,11/07/2023 19:35:00,20.03,0.00,,,,
6685,11/07/2023 19:40:00,19.99,0.00,,,,
6686,11/07/2023 19:45:00,19.99,0.00,,,,
6687,11/07/2023 19:50:00,19.95,0.00,,,,
6688,11/07/2023 19:55:00,19.95,0.00,,,,
6689,11/07/2023 20:00:00,19.90,0.00,,,,
6690,11/07/2023 20:05:00,19.86,0.00,,,,
6691,11/07/2023 20:10:00,19.82,0.00,,,,
6692,11/07/2023 20:15:00,19.82,0.00,,,,
6693,11/07/2023 20:20:00,19.82,0.00,,,,
6694,11/07/2023 20:25:00,19.73,0.00,,,,
6695,11/07/2023 20:30:00,19.73,0.00,,,,
6696,11/07/2023 20:35:00,19.73,0.00,,,,
6697,11/07/2023 20:40:00,19.69,0.00,,,,
6698,11/07/2023 20:45:00,19.73,0.00,,,,
6699,11/07/2023 20:50:00,19.65,0.00,,,,
6700,11/07/2023 20:55:00,19.69,0.00,,,,
6701,11/07/2023 21:00:00,19.65,0.00,,,,
6702,11/07/2023 21:05:00,19.65,0.00,,,,
6703,11/07/2023 21:10:00,19.56,0.00,,,,
6704,11/07/2023 21:15:00,19.60,0.00,,,,
6705,11/07/2023 21:20:00,19.56,0.00,,,,
6706,11/07/2023 21:25:00,19.56,0.00,,,,
6707,11/07/2023 21:30:00,19.56,0.00,,,,
6708,11/07/2023 21:35:00,19.60,0.00,,,,
6709,11/07/2023 21:40:00,19.52,0.00,,,,
6710,11/07/2023 21:45:00,19.52,0.00,,,,
6711,11/07/2023 21:50:00,19.47,0.00,,,,
6712,11/07/2023 21:55:00,19.47,0.00,,,,
6713,11/07/2023 22:00:00,19.47,0.00,,,,
6714,11/07/2023 22:05:00,19.43,0.00,,,,
6715,11/07/2023 22:10:00,19.43,0.00,,,,
6716,11/07/2023 22:15:00,19.47,0.00,,,,
6717,11/07/2023 22:20:00,19.43,0.00,,,,
6718,11/07/2023 22:25:00,19.43,0.00,,,,
6719,11/07/2023 22:30:00,19.43,0.00,,,,
6720,11/07/2023 22:35:00,19.39,0.00,,,,
6721,11/07/2023 22:40:00,19.39,0.00,,,,
6722,11/07/2023 22:45:00,19.39,0.00,,,,
6723,11/07/2023 22:50:00,19.35,0.00,,,,
6724,11/07/2023 22:55:00,19.39,0.00,,,,
6725,11/07/2023 23:00:00,19.35,0.00,,,,
6726,11/07/2023 23:05:00,19.39,0.00,,,,
6727,11/07/2023 23:10:00,19.35,0.00,,,,
6728,11/07/2023 23:15:00,19.35,0.00,,,,
6729,11/07/2023 23:20:00,19.35,0.00,,,,
6730,11/07/2023 23:25:00,19.30,0.00,,,,
6731,11/07/2023 23:30:00,19.35,0.00,,,,
6732,11/07/2023 23:35:00,19.35,0.00,,,,
6733,11/07/2023 23:40:00,19.35,0.00,,,,
6734,11/07/2023 23:45:00,19.35,0.00,,,,
6735,11/07/2023 23:50:00,19.35,0.00,,,,
6736,11/07/2023 23:55:00,19.35,0.00,,,,
6737,11/08/2023 00:00:00,19.35,0.00,,,,
6738,11/08/2023 00:05:00,19.30,0.00,,,,
6739,11/08/2023 00:10:00,19.30,0.00,,,,
6740,11/08/2023 00:15:00,19.30,0.00,,,,
6741,11/08/2023 00:20:00,19.30,0.00,,,,
6742,11/08/2023 00:25:00,19.30,0.00,,,,
6743,11/08/2023 00:30:00,19.30,0.00,,,,
6744,11/08/2023 00:35:00,19.30,0.00,,,,
6745,11/08/2023 00:40:00,19.26,0.00,,,,
6746,11/08/2023 00:45:00,19.26,0.00,,,,
6747,11/08/2023 00:50:00,19.30,0.00,,,,
6748,11/08/2023 00:55:00,19.30,0.00,,,,
6749,11/08/2023 01:00:00,19.30,0.00,,,,
6750,11/08/2023 01:05:00,19.30,0.00,,,,
6751,11/08/2023 01:10:00,19.30,0.00,,,,
6752,11/08/2023 01:15:00,19.30,0.00,,,,
6753,11/08/2023 01:20:00,19.26,0.00,,,,
6754,11/08/2023 01:25:00,19.26,0.00,,,,
6755,11/08/2023 01:30:00,19.30,0.00,,,,
6756,11/08/2023 01:35:00,19.22,0.00,,,,
6757,11/08/2023 01:40:00,19.26,0.00,,,,
6758,11/08/2023 01:45:00,19.26,0.00,,,,
6759,11/08/2023 01:50:00,19.26,0.00,,,,
6760,11/08/2023 01:55:00,19.26,0.00,,,,
6761,11/08/2023 02:00:00,19.22,0.00,,,,
6762,11/08/2023 02:05:00,19.26,0.00,,,,
6763,11/08/2023 02:10:00,19.22,0.00,,,,
6764,11/08/2023 02:15:00,19.26,0.00,,,,
6765,11/08/2023 02:20:00,19.22,0.00,,,,
6766,11/08/2023 02:25:00,19.22,0.00,,,,
6767,11/08/2023 02:30:00,19.22,0.00,,,,
6768,11/08/2023 02:35:00,19.22,0.00,,,,
6769,11/08/2023 02:40:00,19.17,0.00,,,,
6770,11/08/2023 02:45:00,19.22,0.00,,,,
6771,11/08/2023 02:50:00,19.22,0.00,,,,
6772,11/08/2023 02:55:00,19.22,0.00,,,,
6773,11/08/2023 03:00:00,19.17,0.00,,,,
6774,11/08/2023 03:05:00,19.22,0.00,,,,
6775,11/08/2023 03:10:00,19.26,0.00,,,,
6776,11/08/2023 03:15:00,19.26,0.00,,,,
6777,11/08/2023 03:20:00,19.22,0.00,,,,
6778,11/08/2023 03:25:00,19.22,0.00,,,,
6779,11/08/2023 03:30:00,19.26,0.00,,,,
6780,11/08/2023 03:35:00,19.22,0.00,,,,
6781,11/08/2023 03:40:00,19.22,0.00,,,,
6782,11/08/2023 03:45:00,19.22,0.00,,,,
6783,11/08/2023 03:50:00,19.17,0.00,,,,
6784,11/08/2023 03:55:00,19.17,0.00,,,,
6785,11/08/2023 04:00:00,19.22,0.00,,,,
6786,11/08/2023 04:05:00,19.22,0.00,,,,
6787,11/08/2023 04:10:00,19.17,0.00,,,,
6788,11/08/2023 04:15:00,19.22,0.00,,,,
6789,11/08/2023 04:20:00,19.22,0.00,,,,
6790,11/08/2023 04:25:00,19.22,0.00,,,,
6791,11/08/2023 04:30:00,19.22,0.00,,,,
6792,11/08/2023 04:35:00,19.22,0.00,,,,
6793,11/08/2023 04:40:00,19.22,0.00,,,,
6794,11/08/2023 04:45:00,19.22,0.00,,,,
6795,11/08/2023 04:50:00,19.22,0.00,,,,
6796,11/08/2023 04:55:00,19.22,0.00,,,,
6797,11/08/2023 05:00:00,19.22,0.00,,,,
6798,11/08/2023 05:05:00,19.22,0.00,,,,
6799,11/08/2023 05:10:00,19.22,0.00,,,,
6800,11/08/2023 05:15:00,19.22,0.00,,,,
6801,11/08/2023 05:20:00,19.22,0.00,,,,
6802,11/08/2023 05:25:00,19.26,0.00,,,,
6803,11/08/2023 05:30:00,19.17,0.00,,,,
6804,11/08/2023 05:35:00,19.22,0.00,,,,
6805,11/08/2023 05:40:00,19.22,0.00,,,,
6806,11/08/2023 05:45:00,19.17,0.00,,,,
6807,11/08/2023 05:50:00,19.22,0.00,,,,
6808,11/08/2023 05:55:00,19.22,0.00,,,,
6809,11/08/2023 06:00:00,19.26,0.00,,,,
6810,11/08/2023 06:05:00,19.22,0.00,,,,
6811,11/08/2023 06:10:00,19.22,0.00,,,,
6812,11/08/2023 06:15:00,19.22,0.00,,,,
6813,11/08/2023 06:20:00,19.22,0.00,,,,
6814,11/08/2023 06:25:00,19.22,0.00,,,,
6815,11/08/2023 06:30:00,19.13,0.00,,,,
6816,11/08/2023 06:35:00,19.13,0.00,,,,
6817,11/08/2023 06:40:00,19.17,0.00,,,,
6818,11/08/2023 06:45:00,19.17,0.43,,,,
6819,11/08/2023 06:50:00,19.17,0.65,,,,
6820,11/08/2023 06:55:00,19.13,0.87,,,,
6821,11/08/2023 07:00:00,19.17,1.75,,,,
6822,11/08/2023 07:05:00,19.17,1.53,,,,
6823,11/08/2023 07:10:00,19.13,2.40,,,,
6824,11/08/2023 07:15:00,19.13,2.40,,,,
6825,11/08/2023 07:20:00,19.17,2.40,,,,
6826,11/08/2023 07:25:00,19.09,2.84,,,,
6827,11/08/2023 07:30:00,19.13,3.06,,,,
6828,11/08/2023 07:35:00,19.17,3.28,,,,
6829,11/08/2023 07:40:00,19.09,3.71,,,,
6830,11/08/2023 07:45:00,19.09,172.08,,,,
6831,11/08/2023 07:50:00,19.17,171.28,,,,
6832,11/08/2023 07:55:00,19.17,4.59,,,,
6833,11/08/2023 08:00:00,19.17,4.81,,,,
6834,11/08/2023 08:05:00,19.13,5.25,,,,
6835,11/08/2023 08:10:00,19.17,5.46,,,,
6836,11/08/2023 08:15:00,19.17,5.46,,,,
6837,11/08/2023 08:20:00,19.13,5.68,,,,
6838,11/08/2023 08:25:00,19.17,5.90,,,,
6839,11/08/2023 08:30:00,19.17,6.12,,,,
6840,11/08/2023 08:35:00,19.17,6.12,,,,
6841,11/08/2023 08:40:00,19.22,169.52,,,,
6842,11/08/2023 08:45:00,19.22,172.08,,,,
6843,11/08/2023 08:50:00,19.17,172.96,,,,
6844,11/08/2023 08:55:00,19.22,166.88,,,,
6845,11/08/2023 09:00:00,19.22,167.76,,,,
6846,11/08/2023 09:05:00,19.17,171.28,,,,
6847,11/08/2023 09:10:00,19.22,166.88,,,,
6848,11/08/2023 09:15:00,19.17,166.00,,,,
6849,11/08/2023 09:20:00,19.26,170.40,,,,
6850,11/08/2023 09:25:00,19.17,171.28,,,,
6851,11/08/2023 09:30:00,19.22,171.28,,,,
6852,11/08/2023 09:35:00,19.22,164.24,,,,
6853,11/08/2023 09:40:00,19.17,166.88,,,,
6854,11/08/2023 09:45:00,19.22,165.12,,,,
6855,11/08/2023 09:50:00,19.22,165.12,,,,
6856,11/08/2023 09:55:00,19.22,6.12,,,,
6857,11/08/2023 10:00:00,19.17,6.12,,,,
6858,11/08/2023 10:05:00,19.17,5.68,,,,
6859,11/08/2023 10:10:00,19.17,6.12,,,,
6860,11/08/2023 10:15:00,19.22,169.52,,,,
6861,11/08/2023 10:20:00,19.17,169.52,,,,
6862,11/08/2023 10:25:00,19.22,166.88,,,,
6863,11/08/2023 10:30:00,19.17,167.76,,,,
6864,11/08/2023 10:35:00,19.22,170.40,,,,
6865,11/08/2023 10:40:00,19.17,170.40,,,,
6866,11/08/2023 10:45:00,19.17,5.46,,,,
6867,11/08/2023 10:50:00,19.13,5.25,,,,
6868,11/08/2023 10:55:00,19.22,5.25,,,,
6869,11/08/2023 11:00:00,19.17,5.46,,,,
6870,11/08/2023 11:05:00,19.17,5.46,,,,
6871,11/08/2023 11:10:00,19.17,5.46,,,,
6872,11/08/2023 11:15:00,19.17,5.46,,,,
6873,11/08/2023 11:20:00,19.17,5.68,,,,
6874,11/08/2023 11:25:00,19.17,6.12,,,,
6875,11/08/2023 11:30:00,19.17,7.65,,,,
6876,11/08/2023 11:35:00,19.17,8.96,,,,
6877,11/08/2023 11:40:00,19.17,9.18,,,,
6878,11/08/2023 11:45:00,19.13,9.40,,,,
6879,11/08/2023 11:50:00,19.13,9.40,,,,
6880,11/08/2023 11:55:00,19.17,9.84,,,,
6881,11/08/2023 12:00:00,19.13,10.06,,,,
6882,11/08/2023 12:05:00,19.13,10.28,,,,
6883,11/08/2023 12:10:00,19.17,10.28,,,,
6884,11/08/2023 12:15:00,19.17,10.28,,,,
6885,11/08/2023 12:20:00,19.17,10.50,,,,
6886,11/08/2023 12:25:00,19.17,10.71,,,,
6887,11/08/2023 12:30:00,19.17,10.93,,,,
6888,11/08/2023 12:35:00,19.17,176.64,,,,
6889,11/08/2023 12:40:00,19.17,170.40,,,,
6890,11/08/2023 12:45:00,19.17,175.76,,,,
6891,11/08/2023 12:50:00,19.17,170.40,,,,
6892,11/08/2023 12:55:00,19.17,173.84,,,,
6893,11/08/2023 13:00:00,19.17,12.03,,,,
6894,11/08/2023 13:05:00,19.17,12.25,,,,
6895,11/08/2023 13:10:00,19.13,177.36,,,,
6896,11/08/2023 13:15:00,19.17,176.48,,,,
6897,11/08/2023 13:20:00,19.13,176.48,,,,
6898,11/08/2023 13:25:00,19.13,175.60,,,,
6899,11/08/2023 13:30:00,19.17,176.48,,,,
6900,11/08/2023 13:35:00,19.17,174.72,,,,
6901,11/08/2023 13:40:00,19.17,169.52,,,,
6902,11/08/2023 13:45:00,19.22,172.96,,,,
6903,11/08/2023 13:50:00,19.22,172.08,,,,
6904,11/08/2023 13:55:00,19.22,171.28,,,,
6905,11/08/2023 14:00:00,19.22,163.40,,,,
6906,11/08/2023 14:05:00,19.26,172.96,,,,
6907,11/08/2023 14:10:00,19.22,172.08,,,,
6908,11/08/2023 14:15:00,19.26,168.64,,,,
6909,11/08/2023 14:20:00,19.26,10.06,,,,
6910,11/08/2023 14:25:00,19.26,9.18,,,,
6911,11/08/2023 14:30:00,19.26,8.09,,,,
6912,11/08/2023 14:35:00,19.30,172.96,,,,
6913,11/08/2023 14:40:00,19.26,165.12,,,,
6914,11/08/2023 14:45:00,19.30,169.52,,,,
6915,11/08/2023 14:50:00,19.30,165.12,,,,
6916,11/08/2023 14:55:00,19.30,160.76,,,,
6917,11/08/2023 15:00:00,19.35,164.24,,,,
6918,11/08/2023 15:05:00,19.39,163.40,,,,
6919,11/08/2023 15:10:00,19.39,164.24,,,,
6920,11/08/2023 15:15:00,19.39,158.12,,,,
6921,11/08/2023 15:20:00,19.35,159.88,,,,
6922,11/08/2023 15:25:00,19.39,163.40,,,,
6923,11/08/2023 15:30:00,19.39,160.76,,,,
6924,11/08/2023 15:35:00,19.39,157.28,,,,
6925,11/08/2023 15:40:00,19.39,163.40,,,,
6926,11/08/2023 15:45:00,19.39,161.64,,,,
6927,11/08/2023 15:50:00,19.39,158.12,,,,
6928,11/08/2023 15:55:00,19.39,160.64,,,,
6929,11/08/2023 16:00:00,19.39,163.40,,,,
6930,11/08/2023 16:05:00,19.47,160.76,,,,
6931,11/08/2023 16:10:00,19.39,161.64,,,,
6932,11/08/2023 16:15:00,19.39,156.40,,,,
6933,11/08/2023 16:20:00,19.43,155.52,,,,
6934,11/08/2023 16:25:00,19.39,158.04,,,,
6935,11/08/2023 16:30:00,19.43,157.16,,,,
6936,11/08/2023 16:35:00,19.43,160.76,,,,
6937,11/08/2023 16:40:00,19.43,156.28,,,,
6938,11/08/2023 16:45:00,19.43,154.64,,,,
6939,11/08/2023 16:50:00,19.47,157.16,,,,
6940,11/08/2023 16:55:00,19.39,154.52,,,,
6941,11/08/2023 17:00:00,19.47,161.64,,,,
6942,11/08/2023 17:05:00,19.47,160.76,,,,
6943,11/08/2023 17:10:00,19.39,154.64,,,,
6944,11/08/2023 17:15:00,19.43,0.00,,,,
6945,11/08/2023 17:20:00,19.43,0.00,,,,
6946,11/08/2023 17:25:00,19.43,0.00,,,,
6947,11/08/2023 17:30:00,19.43,0.00,,,,
6948,11/08/2023 17:35:00,19.43,0.00,,,,
6949,11/08/2023 17:40:00,19.43,0.00,,,,
6950,11/08/2023 17:45:00,19.39,0.00,,,,
6951,11/08/2023 17:50:00,19.43,0.00,,,,
6952,11/08/2023 17:55:00,19.43,0.00,,,,
6953,11/08/2023 18:00:00,19.43,0.00,,,,
6954,11/08/2023 18:05:00,19.39,0.00,,,,
6955,11/08/2023 18:10:00,19.39,0.00,,,,
6956,11/08/2023 18:15:00,19.39,0.00,,,,
6957,11/08/2023 18:20:00,19.39,0.00,,,,
6958,11/08/2023 18:25:00,19.39,0.00,,,,
6959,11/08/2023 18:30:00,19.35,0.00,,,,
6960,11/08/2023 18:35:00,19.39,0.00,,,,
6961,11/08/2023 18:40:00,19.35,0.00,,,,
6962,11/08/2023 18:45:00,19.39,0.00,,,,
6963,11/08/2023 18:50:00,19.39,0.00,,,,
6964,11/08/2023 18:55:00,19.39,0.00,,,,
6965,11/08/2023 19:00:00,19.39,0.00,,,,
6966,11/08/2023 19:05:00,19.39,0.00,,,,
6967,11/08/2023 19:10:00,19.35,0.00,,,,
6968,11/08/2023 19:15:00,19.35,159.00,,,,
6969,11/08/2023 19:20:00,19.30,0.00,,,,
6970,11/08/2023 19:25:00,19.30,0.00,,,,
6971,11/08/2023 19:30:00,19.30,0.00,,,,
6972,11/08/2023 19:35:00,19.30,0.00,,,,
6973,11/08/2023 19:40:00,19.30,0.00,,,,
6974,11/08/2023 19:45:00,19.30,0.00,,,,
6975,11/08/2023 19:50:00,19.30,0.00,,,,
6976,11/08/2023 19:55:00,19.35,0.00,,,,
6977,11/08/2023 20:00:00,19.30,0.00,,,,
6978,11/08/2023 20:05:00,19.26,0.00,,,,
6979,11/08/2023 20:10:00,19.30,0.00,,,,
6980,11/08/2023 20:15:00,19.30,0.00,,,,
6981,11/08/2023 20:20:00,19.30,0.00,,,,
6982,11/08/2023 20:25:00,19.30,0.00,,,,
6983,11/08/2023 20:30:00,19.35,0.00,,,,
6984,11/08/2023 20:35:00,19.30,0.00,,,,
6985,11/08/2023 20:40:00,19.30,0.00,,,,
6986,11/08/2023 20:45:00,19.26,0.00,,,,
6987,11/08/2023 20:50:00,19.30,0.00,,,,
6988,11/08/2023 20:55:00,19.30,0.00,,,,
6989,11/08/2023 21:00:00,19.30,0.00,,,,
6990,11/08/2023 21:05:00,19.30,0.00,,,,
6991,11/08/2023 21:10:00,19.26,0.00,,,,
6992,11/08/2023 21:15:00,19.26,0.00,,,,
6993,11/08/2023 21:20:00,19.26,0.00,,,,
6994,11/08/2023 21:25:00,19.26,0.00,,,,
6995,11/08/2023 21:30:00,19.26,0.00,,,,
6996,11/08/2023 21:35:00,19.26,0.00,,,,
6997,11/08/2023 21:40:00,19.22,0.00,,,,
6998,11/08/2023 21:45:00,19.22,0.00,,,,
6999,11/08/2023 21:50:00,19.17,0.00,,,,
7000,11/08/2023 21:55:00,19.22,0.00,,,,
7001,11/08/2023 22:00:00,19.22,0.00,,,,
7002,11/08/2023 22:05:00,19.22,0.00,,,,
