#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6329,10/24/2023 17:20:00,19.35,1126.72,,,,
6330,10/24/2023 17:25:00,19.30,1646.08,,,,
6331,10/24/2023 17:30:00,19.35,763.84,,,,
6332,10/24/2023 17:35:00,19.30,726.72,,,,
6333,10/24/2023 17:40:00,19.26,763.84,,,,
6334,10/24/2023 17:45:00,19.26,674.88,,,,
6335,10/24/2023 17:50:00,19.26,489.92,,,,
6336,10/24/2023 17:55:00,19.26,352.64,,,,
6337,10/24/2023 18:00:00,19.22,168.48,,,,
6338,10/24/2023 18:05:00,19.22,151.20,,,,
6339,10/24/2023 18:10:00,19.22,116.68,,,,
6340,10/24/2023 18:15:00,19.22,54.46,,,,
6341,10/24/2023 18:20:00,19.22,26.77,,,,
6342,10/24/2023 18:25:00,19.22,1.93,,,,
6343,10/24/2023 18:30:00,19.22,1.72,,,,
6344,10/24/2023 18:35:00,19.22,0.43,,,,
6345,10/24/2023 18:40:00,19.17,0.00,,,,
6346,10/24/2023 18:45:00,19.13,0.00,,,,
6347,10/24/2023 18:50:00,19.13,0.00,,,,
6348,10/24/2023 18:55:00,19.17,0.00,,,,
6349,10/24/2023 19:00:00,19.13,0.00,,,,
6350,10/24/2023 19:05:00,19.13,0.00,,,,
6351,10/24/2023 19:10:00,19.17,0.00,,,,
6352,10/24/2023 19:15:00,19.17,0.00,,,,
6353,10/24/2023 19:20:00,19.09,0.00,,,,
6354,10/24/2023 19:25:00,19.17,0.00,,,,
6355,10/24/2023 19:30:00,19.13,0.00,,,,
6356,10/24/2023 19:35:00,19.13,0.00,,,,
6357,10/24/2023 19:40:00,19.13,0.00,,,,
6358,10/24/2023 19:45:00,19.13,0.00,,,,
6359,10/24/2023 19:50:00,19.09,0.00,,,,
6360,10/24/2023 19:55:00,19.13,0.00,,,,
6361,10/24/2023 20:00:00,19.13,0.00,,,,
6362,10/24/2023 20:05:00,19.09,0.00,,,,
6363,10/24/2023 20:10:00,19.05,0.00,,,,
6364,10/24/2023 20:15:00,19.13,0.00,,,,
6365,10/24/2023 20:20:00,19.13,0.00,,,,
6366,10/24/2023 20:25:00,19.09,0.00,,,,
6367,10/24/2023 20:30:00,19.09,0.00,,,,
6368,10/24/2023 20:35:00,19.13,0.00,,,,
6369,10/24/2023 20:40:00,19.13,0.00,,,,
6370,10/24/2023 20:45:00,19.13,0.00,,,,
6371,10/24/2023 20:50:00,19.09,0.00,,,,
6372,10/24/2023 20:55:00,19.13,0.00,,,,
6373,10/24/2023 21:00:00,19.13,0.00,,,,
6374,10/24/2023 21:05:00,19.05,0.00,,,,
6375,10/24/2023 21:10:00,19.05,0.00,,,,
6376,10/24/2023 21:15:00,19.05,0.00,,,,
6377,10/24/2023 21:20:00,19.05,0.00,,,,
6378,10/24/2023 21:25:00,19.05,0.00,,,,
6379,10/24/2023 21:30:00,19.05,0.00,,,,
6380,10/24/2023 21:35:00,19.09,0.00,,,,
6381,10/24/2023 21:40:00,19.00,0.00,,,,
6382,10/24/2023 21:45:00,19.00,0.00,,,,
6383,10/24/2023 21:50:00,19.00,0.00,,,,
6384,10/24/2023 21:55:00,18.96,0.00,,,,
6385,10/24/2023 22:00:00,18.96,0.00,,,,
6386,10/24/2023 22:05:00,18.96,0.00,,,,
6387,10/24/2023 22:10:00,19.00,0.00,,,,
6388,10/24/2023 22:15:00,18.96,0.00,,,,
6389,10/24/2023 22:20:00,18.96,0.00,,,,
6390,10/24/2023 22:25:00,19.00,0.00,,,,
6391,10/24/2023 22:30:00,18.96,0.00,,,,
6392,10/24/2023 22:35:00,18.92,0.00,,,,
6393,10/24/2023 22:40:00,18.92,0.00,,,,
6394,10/24/2023 22:45:00,18.96,0.00,,,,
6395,10/24/2023 22:50:00,18.92,0.00,,,,
6396,10/24/2023 22:55:00,18.96,0.00,,,,
6397,10/24/2023 23:00:00,18.83,0.00,,,,
6398,10/24/2023 23:05:00,18.57,0.00,,,,
6399,10/24/2023 23:10:00,18.62,0.00,,,,
6400,10/24/2023 23:15:00,18.66,0.00,,,,
6401,10/24/2023 23:20:00,18.14,0.00,,,,
6402,10/24/2023 23:25:00,18.10,0.00,,,,
6403,10/24/2023 23:30:00,17.93,0.00,,,,
6404,10/24/2023 23:35:00,17.89,0.00,,,,
6405,10/24/2023 23:40:00,17.89,0.00,,,,
6406,10/24/2023 23:45:00,17.76,0.00,,,,
6407,10/24/2023 23:50:00,17.76,0.00,,,,
6408,10/24/2023 23:55:00,17.76,0.00,,,,
6409,10/25/2023 00:00:00,17.72,0.00,,,,
6410,10/25/2023 00:05:00,17.67,0.00,,,,
6411,10/25/2023 00:10:00,17.67,0.00,,,,
6412,10/25/2023 00:15:00,17.67,0.00,,,,
6413,10/25/2023 00:20:00,17.72,0.00,,,,
6414,10/25/2023 00:25:00,17.67,0.00,,,,
6415,10/25/2023 00:30:00,17.67,0.00,,,,
6416,10/25/2023 00:35:00,17.67,0.00,,,,
6417,10/25/2023 00:40:00,17.67,0.00,,,,
6418,10/25/2023 00:45:00,17.59,0.00,,,,
6419,10/25/2023 00:50:00,17.54,0.00,,,,
6420,10/25/2023 00:55:00,17.54,0.00,,,,
6421,10/25/2023 01:00:00,17.54,0.00,,,,
6422,10/25/2023 01:05:00,17.54,0.00,,,,
6423,10/25/2023 01:10:00,17.63,0.00,,,,
6424,10/25/2023 01:15:00,17.63,0.00,,,,
6425,10/25/2023 01:20:00,17.72,0.00,,,,
6426,10/25/2023 01:25:00,17.72,0.00,,,,
6427,10/25/2023 01:30:00,17.72,0.00,,,,
6428,10/25/2023 01:35:00,17.80,0.00,,,,
6429,10/25/2023 01:40:00,17.84,0.00,,,,
6430,10/25/2023 01:45:00,17.76,0.00,,,,
6431,10/25/2023 01:50:00,17.80,0.00,,,,
6432,10/25/2023 01:55:00,17.84,0.00,,,,
6433,10/25/2023 02:00:00,17.84,0.00,,,,
6434,10/25/2023 02:05:00,17.89,0.00,,,,
6435,10/25/2023 02:10:00,17.89,0.00,,,,
6436,10/25/2023 02:15:00,17.89,0.00,,,,
6437,10/25/2023 02:20:00,17.84,0.00,,,,
6438,10/25/2023 02:25:00,17.84,0.00,,,,
6439,10/25/2023 02:30:00,17.84,0.00,,,,
6440,10/25/2023 02:35:00,17.80,0.00,,,,
6441,10/25/2023 02:40:00,17.84,0.00,,,,
6442,10/25/2023 02:45:00,17.84,0.00,,,,
6443,10/25/2023 02:50:00,17.84,0.00,,,,
6444,10/25/2023 02:55:00,17.93,0.00,,,,
6445,10/25/2023 03:00:00,17.93,0.00,,,,
6446,10/25/2023 03:05:00,17.97,0.00,,,,
6447,10/25/2023 03:10:00,17.76,0.00,,,,
6448,10/25/2023 03:15:00,18.53,0.00,,,,
6449,10/25/2023 03:20:00,18.70,0.00,,,,
6450,10/25/2023 03:25:00,18.87,0.00,,,,
6451,10/25/2023 03:30:00,18.87,0.00,,,,
6452,10/25/2023 03:35:00,18.96,0.00,,,,
6453,10/25/2023 03:40:00,19.05,0.00,,,,
6454,10/25/2023 03:45:00,19.05,0.00,,,,
6455,10/25/2023 03:50:00,19.09,0.00,,,,
6456,10/25/2023 03:55:00,19.13,0.00,,,,
6457,10/25/2023 04:00:00,19.09,0.00,,,,
6458,10/25/2023 04:05:00,19.09,0.00,,,,
6459,10/25/2023 04:10:00,19.05,0.00,,,,
6460,10/25/2023 04:15:00,19.09,0.00,,,,
6461,10/25/2023 04:20:00,19.09,0.00,,,,
6462,10/25/2023 04:25:00,19.09,0.00,,,,
6463,10/25/2023 04:30:00,19.09,0.00,,,,
6464,10/25/2023 04:35:00,19.05,0.00,,,,
6465,10/25/2023 04:40:00,19.09,0.00,,,,
6466,10/25/2023 04:45:00,19.09,0.00,,,,
6467,10/25/2023 04:50:00,19.09,0.00,,,,
6468,10/25/2023 04:55:00,19.09,0.00,,,,
6469,10/25/2023 05:00:00,19.13,0.00,,,,
6470,10/25/2023 05:05:00,19.09,0.00,,,,
6471,10/25/2023 05:10:00,19.13,0.00,,,,
6472,10/25/2023 05:15:00,19.13,0.00,,,,
6473,10/25/2023 05:20:00,19.09,0.00,,,,
6474,10/25/2023 05:25:00,19.13,0.00,,,,
6475,10/25/2023 05:30:00,19.13,0.00,,,,
6476,10/25/2023 05:35:00,19.13,0.00,,,,
6477,10/25/2023 05:40:00,19.13,0.00,,,,
6478,10/25/2023 05:45:00,19.13,0.00,,,,
6479,10/25/2023 05:50:00,19.17,0.00,,,,
6480,10/25/2023 05:55:00,19.22,0.00,,,,
6481,10/25/2023 06:00:00,19.17,0.00,,,,
6482,10/25/2023 06:05:00,19.17,0.00,,,,
6483,10/25/2023 06:10:00,19.13,0.00,,,,
6484,10/25/2023 06:15:00,19.22,0.00,,,,
6485,10/25/2023 06:20:00,19.22,0.00,,,,
6486,10/25/2023 06:25:00,19.22,0.00,,,,
6487,10/25/2023 06:30:00,19.17,0.00,,,,
6488,10/25/2023 06:35:00,19.22,0.00,,,,
6489,10/25/2023 06:40:00,19.22,0.00,,,,
6490,10/25/2023 06:45:00,19.22,0.21,,,,
6491,10/25/2023 06:50:00,19.22,1.29,,,,
6492,10/25/2023 06:55:00,19.22,3.44,,,,
6493,10/25/2023 07:00:00,19.22,6.66,,,,
6494,10/25/2023 07:05:00,19.22,10.99,,,,
6495,10/25/2023 07:10:00,19.22,29.35,,,,
6496,10/25/2023 07:15:00,19.17,15.75,,,,
6497,10/25/2023 07:20:00,19.22,72.48,,,,
6498,10/25/2023 07:25:00,19.22,88.92,,,,
6499,10/25/2023 07:30:00,19.22,174.48,,,,
6500,10/25/2023 07:35:00,19.22,208.40,,,,
6501,10/25/2023 07:40:00,19.22,290.32,,,,
6502,10/25/2023 07:45:00,19.22,402.08,,,,
6503,10/25/2023 07:50:00,19.22,331.84,,,,
6504,10/25/2023 07:55:00,19.22,528.16,,,,
6505,10/25/2023 08:00:00,19.22,796.80,,,,
6506,10/25/2023 08:05:00,19.22,882.88,,,,
6507,10/25/2023 08:10:00,19.26,431.84,,,,
6508,10/25/2023 08:15:00,19.26,1178.56,,,,
6509,10/25/2023 08:20:00,19.26,595.20,,,,
6510,10/25/2023 08:25:00,19.26,1227.52,,,,
6511,10/25/2023 08:30:00,19.26,1157.76,,,,
6512,10/25/2023 08:35:00,19.30,1088.32,,,,
6513,10/25/2023 08:40:00,19.26,1310.72,,,,
6514,10/25/2023 08:45:00,19.26,1676.16,,,,
6515,10/25/2023 08:50:00,19.26,1806.08,,,,
6516,10/25/2023 08:55:00,19.26,1619.84,,,,
6517,10/25/2023 09:00:00,19.26,1737.60,,,,
6518,10/25/2023 09:05:00,19.30,1406.08,,,,
6519,10/25/2023 09:10:00,19.30,1413.12,,,,
6520,10/25/2023 09:15:00,19.26,460.64,,,,
6521,10/25/2023 09:20:00,19.30,1964.80,,,,
6522,10/25/2023 09:25:00,19.26,2314.24,,,,
6523,10/25/2023 09:30:00,19.30,1988.48,,,,
6524,10/25/2023 09:35:00,19.30,2796.80,,,,
6525,10/25/2023 09:40:00,19.30,3244.80,,,,
6526,10/25/2023 09:45:00,19.30,2869.76,,,,
6527,10/25/2023 09:50:00,19.30,2530.56,,,,
6528,10/25/2023 09:55:00,19.35,2626.56,,,,
6529,10/25/2023 10:00:00,19.35,2346.88,,,,
6530,10/25/2023 10:05:00,19.35,3180.80,,,,
6531,10/25/2023 10:10:00,19.35,3530.24,,,,
6532,10/25/2023 10:15:00,19.35,4631.04,,,,
6533,10/25/2023 10:20:00,19.43,4641.28,,,,
6534,10/25/2023 10:25:00,19.39,5130.24,,,,
6535,10/25/2023 10:30:00,19.43,4824.32,,,,
6536,10/25/2023 10:35:00,19.43,5048.32,,,,
6537,10/25/2023 10:40:00,19.43,4064.00,,,,
6538,10/25/2023 10:45:00,19.43,3733.76,,,,
6539,10/25/2023 10:50:00,19.43,5185.28,,,,
6540,10/25/2023 10:55:00,19.52,5808.64,,,,
6541,10/25/2023 11:00:00,19.52,6528.00,,,,
6542,10/25/2023 11:05:00,19.52,7398.40,,,,
6543,10/25/2023 11:10:00,19.60,8291.84,,,,
6544,10/25/2023 11:15:00,19.60,9489.92,,,,
6545,10/25/2023 11:20:00,19.65,7534.08,,,,
6546,10/25/2023 11:25:00,19.69,8348.16,,,,
6547,10/25/2023 11:30:00,19.65,8353.28,,,,
6548,10/25/2023 11:35:00,19.69,8960.00,,,,
6549,10/25/2023 11:40:00,19.82,10526.72,,,,
6550,10/25/2023 11:45:00,19.86,11596.80,,,,
6551,10/25/2023 11:50:00,19.90,10567.68,,,,
6552,10/25/2023 11:55:00,19.95,12641.28,,,,
6553,10/25/2023 12:00:00,19.95,12021.76,,,,
6554,10/25/2023 12:05:00,20.03,12723.20,,,,
6555,10/25/2023 12:10:00,20.03,12200.96,,,,
6556,10/25/2023 12:15:00,20.12,12835.84,,,,
6557,10/25/2023 12:20:00,20.20,12702.72,,,,
6558,10/25/2023 12:25:00,20.46,17075.20,,,,
6559,10/25/2023 12:30:00,20.46,12938.24,,,,
6560,10/25/2023 12:35:00,20.46,12805.12,,,,
6561,10/25/2023 12:40:00,20.59,15324.16,,,,
6562,10/25/2023 12:45:00,20.50,11176.96,,,,
6563,10/25/2023 12:50:00,21.23,17203.20,,,,
6564,10/25/2023 12:55:00,21.32,16957.44,,,,
6565,10/25/2023 13:00:00,21.88,19973.12,,,,
6566,10/25/2023 13:05:00,21.75,16343.04,,,,
6567,10/25/2023 13:10:00,22.78,21309.44,,,,
6568,10/25/2023 13:15:00,25.09,45568.00,,,,
6569,10/25/2023 13:20:00,24.28,25651.20,,,,
6570,10/25/2023 13:25:00,24.24,25036.80,,,,
6571,10/25/2023 13:30:00,28.65,51998.72,,,,
6572,10/25/2023 13:35:00,29.21,48906.24,,,,
6573,10/25/2023 13:40:00,27.67,47759.36,,,,
6574,10/25/2023 13:45:00,26.85,47595.52,,,,
6575,10/25/2023 13:50:00,26.04,42557.44,,,,
6576,10/25/2023 13:55:00,27.63,42680.32,,,,
6577,10/25/2023 14:00:00,27.02,33925.12,,,,
6578,10/25/2023 14:05:00,27.20,40560.64,,,,
6579,10/25/2023 14:10:00,26.90,29562.88,,,,
6580,10/25/2023 14:15:00,27.11,39546.88,,,,
6581,10/25/2023 14:20:00,23.55,31907.84,,,,
6582,10/25/2023 14:25:00,25.57,39403.52,,,,
6583,10/25/2023 14:30:00,27.32,38369.28,,,,
6584,10/25/2023 14:35:00,24.58,38236.16,,,,
6585,10/25/2023 14:40:00,22.82,22425.60,,,,
6586,10/25/2023 14:45:00,22.82,24012.80,,,,
6587,10/25/2023 14:50:00,21.92,25190.40,,,,
6588,10/25/2023 14:55:00,22.73,35717.12,,,,
6589,10/25/2023 15:00:00,21.92,23388.16,,,,
6590,10/25/2023 15:05:00,21.58,24913.92,,,,
6591,10/25/2023 15:10:00,20.85,8087.04,,,,
6592,10/25/2023 15:15:00,20.93,13783.04,,,,
6593,10/25/2023 15:20:00,20.46,4225.28,,,,
6594,10/25/2023 15:25:00,21.02,13081.60,,,,
6595,10/25/2023 15:30:00,21.06,17873.92,,,,
6596,10/25/2023 15:35:00,21.10,18575.36,,,,
6597,10/25/2023 15:40:00,20.72,7810.56,,,,
6598,10/25/2023 15:45:00,20.76,10406.40,,,,
6599,10/25/2023 15:50:00,20.72,10316.80,,,,
6600,10/25/2023 15:55:00,20.89,11760.64,,,,
6601,10/25/2023 16:00:00,20.63,5483.52,,,,
6602,10/25/2023 16:05:00,20.63,12697.60,,,,
6603,10/25/2023 16:10:00,20.68,9937.92,,,,
6604,10/25/2023 16:15:00,20.50,8030.72,,,,
6605,10/25/2023 16:20:00,20.63,10644.48,,,,
6606,10/25/2023 16:25:00,20.42,4043.52,,,,
6607,10/25/2023 16:30:00,20.37,4816.64,,,,
6608,10/25/2023 16:35:00,20.29,3536.64,,,,
6609,10/25/2023 16:40:00,20.29,5278.72,,,,
6610,10/25/2023 16:45:00,20.25,4273.92,,,,
6611,10/25/2023 16:50:00,20.33,4596.48,,,,
6612,10/25/2023 16:55:00,20.25,3141.12,,,,
6613,10/25/2023 17:00:00,20.20,3226.88,,,,
6614,10/25/2023 17:05:00,20.16,2575.36,,,,
6615,10/25/2023 17:10:00,20.12,1960.96,,,,
6616,10/25/2023 17:15:00,20.12,2580.48,,,,
6617,10/25/2023 17:20:00,20.07,2160.64,,,,
6618,10/25/2023 17:25:00,20.03,661.12,,,,
6619,10/25/2023 17:30:00,19.99,1937.28,,,,
6620,10/25/2023 17:35:00,20.03,1090.88,,,,
6621,10/25/2023 17:40:00,19.99,562.56,,,,
6622,10/25/2023 17:45:00,20.03,784.96,,,,
6623,10/25/2023 17:50:00,19.95,162.36,,,,
6624,10/25/2023 17:55:00,19.95,493.76,,,,
6625,10/25/2023 18:00:00,19.99,146.04,,,,
6626,10/25/2023 18:05:00,19.99,199.76,,,,
6627,10/25/2023 18:10:00,19.99,115.80,,,,
6628,10/25/2023 18:15:00,19.95,33.28,,,,
6629,10/25/2023 18:20:00,19.99,19.43,,,,
6630,10/25/2023 18:25:00,19.99,6.66,,,,
6631,10/25/2023 18:30:00,19.99,1.93,,,,
6632,10/25/2023 18:35:00,19.95,0.43,,,,
6633,10/25/2023 18:40:00,19.99,0.00,,,,
6634,10/25/2023 18:45:00,19.95,0.00,,,,
6635,10/25/2023 18:50:00,19.99,0.00,,,,
6636,10/25/2023 18:55:00,19.95,0.00,,,,
6637,10/25/2023 19:00:00,19.95,0.00,,,,
6638,10/25/2023 19:05:00,19.99,0.00,,,,
6639,10/25/2023 19:10:00,19.95,0.00,,,,
6640,10/25/2023 19:15:00,19.99,0.00,,,,
6641,10/25/2023 19:20:00,19.95,0.00,,,,
6642,10/25/2023 19:25:00,19.95,0.00,,,,
6643,10/25/2023 19:30:00,19.95,0.00,,,,
6644,10/25/2023 19:35:00,19.95,0.00,,,,
6645,10/25/2023 19:40:00,19.99,0.00,,,,
6646,10/25/2023 19:45:00,19.95,0.00,,,,
6647,10/25/2023 19:50:00,19.95,0.00,,,,
6648,10/25/2023 19:55:00,19.95,0.00,,,,
6649,10/25/2023 20:00:00,19.95,0.00,,,,
6650,10/25/2023 20:05:00,19.95,0.00,,,,
6651,10/25/2023 20:10:00,19.95,0.00,,,,
6652,10/25/2023 20:15:00,19.95,0.00,,,,
6653,10/25/2023 20:20:00,19.95,0.00,,,,
6654,10/25/2023 20:25:00,19.90,0.00,,,,
6655,10/25/2023 20:30:00,19.90,0.00,,,,
6656,10/25/2023 20:35:00,19.90,0.00,,,,
6657,10/25/2023 20:40:00,19.90,0.00,,,,
6658,10/25/2023 20:45:00,19.95,0.00,,,,
6659,10/25/2023 20:50:00,19.95,0.00,,,,
6660,10/25/2023 20:55:00,19.86,0.00,,,,
6661,10/25/2023 21:00:00,19.90,0.00,,,,
6662,10/25/2023 21:05:00,19.95,0.00,,,,
6663,10/25/2023 21:10:00,19.90,0.00,,,,
6664,10/25/2023 21:15:00,19.90,0.00,,,,
6665,10/25/2023 21:20:00,19.90,0.00,,,,
6666,10/25/2023 21:25:00,19.90,0.00,,,,
6667,10/25/2023 21:30:00,19.90,0.00,,,,
6668,10/25/2023 21:35:00,19.86,0.00,,,,
6669,10/25/2023 21:40:00,19.90,0.00,,,,
6670,10/25/2023 21:45:00,19.86,0.00,,,,
6671,10/25/2023 21:50:00,19.86,0.00,,,,
6672,10/25/2023 21:55:00,19.86,0.00,,,,
6673,10/25/2023 22:00:00,19.95,0.00,,,,
6674,10/25/2023 22:05:00,19.90,0.00,,,,
6675,10/25/2023 22:10:00,19.86,0.00,,,,
6676,10/25/2023 22:15:00,19.86,0.00,,,,
6677,10/25/2023 22:20:00,19.82,0.00,,,,
6678,10/25/2023 22:25:00,19.82,0.00,,,,
6679,10/25/2023 22:30:00,19.82,0.00,,,,
6680,10/25/2023 22:35:00,19.82,0.00,,,,
6681,10/25/2023 22:40:00,19.77,0.00,,,,
6682,10/25/2023 22:45:00,19.77,0.00,,,,
6683,10/25/2023 22:50:00,19.77,0.00,,,,
6684,10/25/2023 22:55:00,19.73,0.00,,,,
6685,10/25/2023 23:00:00,19.77,0.00,,,,
6686,10/25/2023 23:05:00,19.82,0.00,,,,
6687,10/25/2023 23:10:00,19.73,0.00,,,,
6688,10/25/2023 23:15:00,19.73,0.00,,,,
6689,10/25/2023 23:20:00,19.65,0.00,,,,
6690,10/25/2023 23:25:00,19.65,0.00,,,,
6691,10/25/2023 23:30:00,19.65,0.00,,,,
6692,10/25/2023 23:35:00,19.47,0.00,,,,
6693,10/25/2023 23:40:00,19.43,0.00,,,,
6694,10/25/2023 23:45:00,19.47,0.00,,,,
6695,10/25/2023 23:50:00,19.00,0.00,,,,
6696,10/25/2023 23:55:00,17.59,0.00,,,,
6697,10/26/2023 00:00:00,16.90,0.00,,,,
6698,10/26/2023 00:05:00,17.03,0.00,,,,
6699,10/26/2023 00:10:00,16.56,0.00,,,,
6700,10/26/2023 00:15:00,16.26,0.00,,,,
6701,10/26/2023 00:20:00,16.08,0.00,,,,
6702,10/26/2023 00:25:00,15.96,0.00,,,,
6703,10/26/2023 00:30:00,15.74,0.00,,,,
6704,10/26/2023 00:35:00,15.61,0.00,,,,
6705,10/26/2023 00:40:00,15.66,0.00,,,,
6706,10/26/2023 00:45:00,15.74,0.00,,,,
6707,10/26/2023 00:50:00,15.87,0.00,,,,
6708,10/26/2023 00:55:00,16.00,0.00,,,,
6709,10/26/2023 01:00:00,16.08,0.00,,,,
6710,10/26/2023 01:05:00,16.17,0.00,,,,
6711,10/26/2023 01:10:00,16.08,0.00,,,,
6712,10/26/2023 01:15:00,16.04,0.00,,,,
6713,10/26/2023 01:20:00,16.00,0.00,,,,
6714,10/26/2023 01:25:00,16.00,0.00,,,,
6715,10/26/2023 01:30:00,16.13,0.00,,,,
6716,10/26/2023 01:35:00,16.13,0.00,,,,
6717,10/26/2023 01:40:00,16.21,0.00,,,,
6718,10/26/2023 01:45:00,16.30,0.00,,,,
6719,10/26/2023 01:50:00,16.30,0.00,,,,
6720,10/26/2023 01:55:00,16.21,0.00,,,,
6721,10/26/2023 02:00:00,16.08,0.00,,,,
6722,10/26/2023 02:05:00,16.00,0.00,,,,
6723,10/26/2023 02:10:00,16.00,0.00,,,,
6724,10/26/2023 02:15:00,15.96,0.00,,,,
6725,10/26/2023 02:20:00,15.87,0.00,,,,
6726,10/26/2023 02:25:00,15.74,0.00,,,,
6727,10/26/2023 02:30:00,15.40,0.00,,,,
6728,10/26/2023 02:35:00,15.23,0.00,,,,
6729,10/26/2023 02:40:00,15.23,0.00,,,,
6730,10/26/2023 02:45:00,15.31,0.00,,,,
6731,10/26/2023 02:50:00,15.31,0.00,,,,
6732,10/26/2023 02:55:00,15.36,0.00,,,,
6733,10/26/2023 03:00:00,15.40,0.00,,,,
6734,10/26/2023 03:05:00,15.53,0.00,,,,
6735,10/26/2023 03:10:00,15.70,0.00,,,,
6736,10/26/2023 03:15:00,15.78,0.00,,,,
6737,10/26/2023 03:20:00,15.96,0.00,,,,
6738,10/26/2023 03:25:00,16.04,0.00,,,,
6739,10/26/2023 03:30:00,16.13,0.00,,,,
6740,10/26/2023 03:35:00,16.99,0.00,,,,
6741,10/26/2023 03:40:00,17.20,0.00,,,,
6742,10/26/2023 03:45:00,18.10,0.00,,,,
6743,10/26/2023 03:50:00,17.97,0.00,,,,
6744,10/26/2023 03:55:00,18.92,0.00,,,,
6745,10/26/2023 04:00:00,18.96,0.00,,,,
6746,10/26/2023 04:05:00,19.17,0.00,,,,
6747,10/26/2023 04:10:00,19.22,0.00,,,,
6748,10/26/2023 04:15:00,19.26,0.00,,,,
6749,10/26/2023 04:20:00,19.30,0.00,,,,
6750,10/26/2023 04:25:00,19.30,0.00,,,,
6751,10/26/2023 04:30:00,19.26,0.00,,,,
6752,10/26/2023 04:35:00,19.35,0.00,,,,
6753,10/26/2023 04:40:00,19.35,0.00,,,,
6754,10/26/2023 04:45:00,19.30,0.00,,,,
6755,10/26/2023 04:50:00,19.30,0.00,,,,
6756,10/26/2023 04:55:00,19.35,0.00,,,,
6757,10/26/2023 05:00:00,19.39,0.00,,,,
6758,10/26/2023 05:05:00,19.39,0.00,,,,
6759,10/26/2023 05:10:00,19.35,0.00,,,,
6760,10/26/2023 05:15:00,19.39,0.00,,,,
6761,10/26/2023 05:20:00,19.43,0.00,,,,
6762,10/26/2023 05:25:00,19.39,0.00,,,,
6763,10/26/2023 05:30:00,19.43,0.00,,,,
6764,10/26/2023 05:35:00,19.43,0.00,,,,
6765,10/26/2023 05:40:00,19.47,0.00,,,,
6766,10/26/2023 05:45:00,19.47,0.00,,,,
6767,10/26/2023 05:50:00,19.43,0.00,,,,
6768,10/26/2023 05:55:00,19.47,0.00,,,,
6769,10/26/2023 06:00:00,19.47,0.00,,,,
6770,10/26/2023 06:05:00,19.47,0.00,,,,
6771,10/26/2023 06:10:00,19.47,0.00,,,,
6772,10/26/2023 06:15:00,19.47,0.00,,,,
6773,10/26/2023 06:20:00,19.43,0.00,,,,
6774,10/26/2023 06:25:00,19.35,0.00,,,,
6775,10/26/2023 06:30:00,19.43,0.00,,,,
6776,10/26/2023 06:35:00,19.39,0.00,,,,
6777,10/26/2023 06:40:00,19.35,0.64,,,,
6778,10/26/2023 06:45:00,19.30,2.79,,,,
6779,10/26/2023 06:50:00,19.26,7.76,,,,
6780,10/26/2023 06:55:00,19.26,6.45,,,,
6781,10/26/2023 07:00:00,19.26,57.04,,,,
6782,10/26/2023 07:05:00,19.26,102.80,,,,
6783,10/26/2023 07:10:00,19.22,165.04,,,,
6784,10/26/2023 07:15:00,19.22,267.92,,,,
6785,10/26/2023 07:20:00,19.13,329.28,,,,
6786,10/26/2023 07:25:00,19.13,310.96,,,,
6787,10/26/2023 07:30:00,19.13,698.88,,,,
6788,10/26/2023 07:35:00,19.17,782.72,,,,
6789,10/26/2023 07:40:00,19.17,1039.04,,,,
6790,10/26/2023 07:45:00,19.09,966.72,,,,
6791,10/26/2023 07:50:00,19.17,1369.60,,,,
6792,10/26/2023 07:55:00,19.13,1692.80,,,,
6793,10/26/2023 08:00:00,19.13,2240.00,,,,
6794,10/26/2023 08:05:00,19.17,1873.28,,,,
6795,10/26/2023 08:10:00,19.17,2767.36,,,,
6796,10/26/2023 08:15:00,19.17,3251.20,,,,
6797,10/26/2023 08:20:00,19.09,1845.76,,,,
6798,10/26/2023 08:25:00,19.22,2135.04,,,,
6799,10/26/2023 08:30:00,19.09,2269.44,,,,
6800,10/26/2023 08:35:00,19.09,4683.52,,,,
6801,10/26/2023 08:40:00,19.17,6353.92,,,,
6802,10/26/2023 08:45:00,19.05,5278.72,,,,
6803,10/26/2023 08:50:00,19.13,4830.72,,,,
6804,10/26/2023 08:55:00,18.96,2460.16,,,,
6805,10/26/2023 09:00:00,18.87,882.88,,,,
6806,10/26/2023 09:05:00,18.96,6461.44,,,,
6807,10/26/2023 09:10:00,19.09,2090.24,,,,
6808,10/26/2023 09:15:00,19.13,8768.00,,,,
6809,10/26/2023 09:20:00,19.00,11043.84,,,,
6810,10/26/2023 09:25:00,19.05,9482.24,,,,
6811,10/26/2023 09:30:00,19.05,7920.64,,,,
6812,10/26/2023 09:35:00,19.17,9241.60,,,,
6813,10/26/2023 09:40:00,19.13,7142.40,,,,
6814,10/26/2023 09:45:00,19.17,8051.20,,,,
6815,10/26/2023 09:50:00,19.17,9786.88,,,,
6816,10/26/2023 09:55:00,19.13,16378.88,,,,
6817,10/26/2023 10:00:00,19.17,6722.56,,,,
6818,10/26/2023 10:05:00,19.26,14202.88,,,,
6819,10/26/2023 10:10:00,19.22,15037.44,,,,
6820,10/26/2023 10:15:00,19.30,13399.04,,,,
