#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4003,11/06/2023 21:30:00,21.19,0.00,,,,
4004,11/06/2023 21:35:00,21.23,0.00,,,,
4005,11/06/2023 21:40:00,21.19,0.00,,,,
4006,11/06/2023 21:45:00,21.19,0.00,,,,
4007,11/06/2023 21:50:00,21.15,0.00,,,,
4008,11/06/2023 21:55:00,21.02,0.00,,,,
4009,11/06/2023 22:00:00,21.06,0.21,,,,
4010,11/06/2023 22:05:00,21.10,0.00,,,,
4011,11/06/2023 22:10:00,21.06,0.00,,,,
4012,11/06/2023 22:15:00,21.15,0.00,,,,
4013,11/06/2023 22:20:00,21.15,0.00,,,,
4014,11/06/2023 22:25:00,21.15,0.00,,,,
4015,11/06/2023 22:30:00,21.19,0.00,,,,
4016,11/06/2023 22:35:00,21.15,0.00,,,,
4017,11/06/2023 22:40:00,21.19,0.00,,,,
4018,11/06/2023 22:45:00,21.19,0.00,,,,
4019,11/06/2023 22:50:00,21.15,0.00,,,,
4020,11/06/2023 22:55:00,21.10,0.00,,,,
4021,11/06/2023 23:00:00,21.10,0.00,,,,
4022,11/06/2023 23:05:00,21.15,0.00,,,,
4023,11/06/2023 23:10:00,21.10,0.00,,,,
4024,11/06/2023 23:15:00,21.10,0.00,,,,
4025,11/06/2023 23:20:00,21.06,0.00,,,,
4026,11/06/2023 23:25:00,21.06,0.00,,,,
4027,11/06/2023 23:30:00,21.10,0.00,,,,
4028,11/06/2023 23:35:00,21.10,0.00,,,,
4029,11/06/2023 23:40:00,21.10,0.00,,,,
4030,11/06/2023 23:45:00,21.15,0.00,,,,
4031,11/06/2023 23:50:00,21.15,0.00,,,,
4032,11/06/2023 23:55:00,21.15,0.00,,,,
4033,11/07/2023 00:00:00,21.15,0.00,,,,
4034,11/07/2023 00:05:00,21.19,0.00,,,,
4035,11/07/2023 00:10:00,21.23,0.00,,,,
4036,11/07/2023 00:15:00,21.19,0.00,,,,
4037,11/07/2023 00:20:00,21.19,0.00,,,,
4038,11/07/2023 00:25:00,21.19,0.00,,,,
4039,11/07/2023 00:30:00,21.19,0.00,,,,
4040,11/07/2023 00:35:00,21.19,0.00,,,,
4041,11/07/2023 00:40:00,21.23,0.00,,,,
4042,11/07/2023 00:45:00,21.19,0.00,,,,
4043,11/07/2023 00:50:00,21.19,0.00,,,,
4044,11/07/2023 00:55:00,21.19,0.00,,,,
4045,11/07/2023 01:00:00,21.19,0.00,,,,
4046,11/07/2023 01:05:00,21.23,0.00,,,,
4047,11/07/2023 01:10:00,21.23,0.00,,,,
4048,11/07/2023 01:15:00,21.23,0.00,,,,
4049,11/07/2023 01:20:00,21.23,0.00,,,,
4050,11/07/2023 01:25:00,21.23,0.00,,,,
4051,11/07/2023 01:30:00,21.28,0.00,,,,
4052,11/07/2023 01:35:00,21.19,0.00,,,,
4053,11/07/2023 01:40:00,21.23,0.00,,,,
4054,11/07/2023 01:45:00,21.23,0.00,,,,
4055,11/07/2023 01:50:00,21.23,0.00,,,,
4056,11/07/2023 01:55:00,21.23,0.00,,,,
4057,11/07/2023 02:00:00,21.23,0.00,,,,
4058,11/07/2023 02:05:00,21.23,0.00,,,,
4059,11/07/2023 02:10:00,21.28,0.00,,,,
4060,11/07/2023 02:15:00,21.19,0.00,,,,
4061,11/07/2023 02:20:00,21.15,0.00,,,,
4062,11/07/2023 02:25:00,21.19,0.00,,,,
4063,11/07/2023 02:30:00,21.19,0.00,,,,
4064,11/07/2023 02:35:00,21.23,0.00,,,,
4065,11/07/2023 02:40:00,21.23,0.00,,,,
4066,11/07/2023 02:45:00,21.19,0.00,,,,
4067,11/07/2023 02:50:00,21.23,0.00,,,,
4068,11/07/2023 02:55:00,21.23,0.00,,,,
4069,11/07/2023 03:00:00,21.23,0.00,,,,
4070,11/07/2023 03:05:00,21.19,0.00,,,,
4071,11/07/2023 03:10:00,21.23,0.00,,,,
4072,11/07/2023 03:15:00,21.19,0.00,,,,
4073,11/07/2023 03:20:00,21.19,0.00,,,,
4074,11/07/2023 03:25:00,21.23,0.00,,,,
4075,11/07/2023 03:30:00,21.19,0.00,,,,
4076,11/07/2023 03:35:00,21.23,0.00,,,,
4077,11/07/2023 03:40:00,21.19,0.00,,,,
4078,11/07/2023 03:45:00,21.19,0.00,,,,
4079,11/07/2023 03:50:00,21.19,0.00,,,,
4080,11/07/2023 03:55:00,21.19,0.00,,,,
4081,11/07/2023 04:00:00,21.23,0.00,,,,
4082,11/07/2023 04:05:00,21.19,0.21,,,,
4083,11/07/2023 04:10:00,21.15,0.00,,,,
4084,11/07/2023 04:15:00,21.23,0.00,,,,
4085,11/07/2023 04:20:00,21.19,0.00,,,,
4086,11/07/2023 04:25:00,21.19,0.00,,,,
4087,11/07/2023 04:30:00,21.15,0.00,,,,
4088,11/07/2023 04:35:00,21.19,0.00,,,,
4089,11/07/2023 04:40:00,21.15,0.00,,,,
4090,11/07/2023 04:45:00,21.10,0.00,,,,
4091,11/07/2023 04:50:00,21.10,0.00,,,,
4092,11/07/2023 04:55:00,21.10,0.00,,,,
4093,11/07/2023 05:00:00,21.15,0.00,,,,
4094,11/07/2023 05:05:00,21.15,0.00,,,,
4095,11/07/2023 05:10:00,21.10,0.00,,,,
4096,11/07/2023 05:15:00,21.06,0.00,,,,
4097,11/07/2023 05:20:00,21.10,0.00,,,,
4098,11/07/2023 05:25:00,21.06,0.00,,,,
4099,11/07/2023 05:30:00,21.06,0.00,,,,
4100,11/07/2023 05:35:00,21.02,0.00,,,,
4101,11/07/2023 05:40:00,21.02,0.00,,,,
4102,11/07/2023 05:45:00,21.02,0.00,,,,
4103,11/07/2023 05:50:00,21.02,0.00,,,,
4104,11/07/2023 05:55:00,21.02,0.00,,,,
4105,11/07/2023 06:00:00,20.98,0.00,,,,
4106,11/07/2023 06:05:00,21.02,0.00,,,,
4107,11/07/2023 06:10:00,20.98,0.00,,,,
4108,11/07/2023 06:15:00,20.98,0.00,,,,
4109,11/07/2023 06:20:00,20.98,0.00,,,,
4110,11/07/2023 06:25:00,20.98,0.00,,,,
4111,11/07/2023 06:30:00,20.98,0.00,,,,
4112,11/07/2023 06:35:00,20.93,0.00,,,,
4113,11/07/2023 06:40:00,20.93,0.00,,,,
4114,11/07/2023 06:45:00,20.93,0.00,,,,
4115,11/07/2023 06:50:00,20.93,0.00,,,,
4116,11/07/2023 06:55:00,20.89,0.00,,,,
4117,11/07/2023 07:00:00,20.93,0.21,,,,
4118,11/07/2023 07:05:00,20.89,0.00,,,,
4119,11/07/2023 07:10:00,20.93,0.00,,,,
4120,11/07/2023 07:15:00,20.98,0.00,,,,
4121,11/07/2023 07:20:00,20.98,0.00,,,,
4122,11/07/2023 07:25:00,20.98,0.00,,,,
4123,11/07/2023 07:30:00,20.98,0.00,,,,
4124,11/07/2023 07:35:00,21.02,0.00,,,,
4125,11/07/2023 07:40:00,21.06,0.00,,,,
4126,11/07/2023 07:45:00,21.02,0.00,,,,
4127,11/07/2023 07:50:00,21.06,0.00,,,,
4128,11/07/2023 07:55:00,21.10,0.00,,,,
4129,11/07/2023 08:00:00,21.10,0.00,,,,
4130,11/07/2023 08:05:00,21.15,0.00,,,,
4131,11/07/2023 08:10:00,21.15,0.00,,,,
4132,11/07/2023 08:15:00,21.15,0.00,,,,
4133,11/07/2023 08:20:00,21.19,0.00,,,,
4134,11/07/2023 08:25:00,21.15,0.00,,,,
4135,11/07/2023 08:30:00,21.19,0.00,,,,
4136,11/07/2023 08:35:00,21.23,0.00,,,,
4137,11/07/2023 08:40:00,21.19,0.00,,,,
4138,11/07/2023 08:45:00,21.28,0.00,,,,
4139,11/07/2023 08:50:00,21.28,0.00,,,,
4140,11/07/2023 08:55:00,21.23,0.00,,,,
4141,11/07/2023 09:00:00,21.28,0.00,,,,
4142,11/07/2023 09:05:00,21.28,0.00,,,,
4143,11/07/2023 09:10:00,21.19,0.00,,,,
4144,11/07/2023 09:15:00,21.23,0.00,,,,
4145,11/07/2023 09:20:00,21.23,0.00,,,,
4146,11/07/2023 09:25:00,21.23,0.00,,,,
4147,11/07/2023 09:30:00,21.23,0.00,,,,
4148,11/07/2023 09:35:00,21.23,0.00,,,,
4149,11/07/2023 09:40:00,21.23,0.00,,,,
4150,11/07/2023 09:45:00,21.19,0.00,,,,
4151,11/07/2023 09:50:00,21.23,0.00,,,,
4152,11/07/2023 09:55:00,21.19,0.00,,,,
4153,11/07/2023 10:00:00,21.15,0.00,,,,
4154,11/07/2023 10:05:00,21.23,0.00,,,,
4155,11/07/2023 10:10:00,21.19,0.21,,,,
4156,11/07/2023 10:15:00,21.19,0.00,,,,
4157,11/07/2023 10:20:00,21.23,0.00,,,,
4158,11/07/2023 10:25:00,21.23,0.00,,,,
4159,11/07/2023 10:30:00,21.23,0.00,,,,
4160,11/07/2023 10:35:00,21.23,0.00,,,,
4161,11/07/2023 10:40:00,21.19,0.00,,,,
4162,11/07/2023 10:45:00,21.23,0.00,,,,
4163,11/07/2023 10:50:00,21.23,0.00,,,,
4164,11/07/2023 10:55:00,21.23,0.00,,,,
4165,11/07/2023 11:00:00,21.28,0.00,,,,
4166,11/07/2023 11:05:00,21.23,0.00,,,,
4167,11/07/2023 11:10:00,21.28,0.00,,,,
4168,11/07/2023 11:15:00,21.28,0.00,,,,
4169,11/07/2023 11:20:00,21.28,0.00,,,,
4170,11/07/2023 11:25:00,21.32,0.00,,,,
4171,11/07/2023 11:30:00,21.32,0.00,,,,
4172,11/07/2023 11:35:00,21.32,0.00,,,,
4173,11/07/2023 11:40:00,21.28,0.00,,,,
4174,11/07/2023 11:45:00,21.32,0.00,,,,
4175,11/07/2023 11:50:00,21.32,0.00,,,,
4176,11/07/2023 11:55:00,21.28,0.00,,,,
4177,11/07/2023 12:00:00,21.32,0.00,,,,
4178,11/07/2023 12:05:00,21.28,0.00,,,,
4179,11/07/2023 12:10:00,21.32,0.00,,,,
4180,11/07/2023 12:15:00,21.32,0.00,,,,
4181,11/07/2023 12:20:00,21.28,0.00,,,,
4182,11/07/2023 12:25:00,21.28,0.00,,,,
4183,11/07/2023 12:30:00,21.28,0.00,,,,
4184,11/07/2023 12:35:00,21.28,0.00,,,,
4185,11/07/2023 12:40:00,21.28,0.00,,,,
4186,11/07/2023 12:45:00,21.28,0.00,,,,
4187,11/07/2023 12:50:00,21.28,0.00,,,,
4188,11/07/2023 12:55:00,21.36,5.22,,,,
4189,11/07/2023 13:00:00,21.32,3.26,,,,
4190,11/07/2023 13:05:00,21.32,3.48,,,,
4191,11/07/2023 13:10:00,21.36,3.26,,,,
4192,11/07/2023 13:15:00,21.36,3.04,,,,
4193,11/07/2023 13:20:00,21.32,3.04,,,,
4194,11/07/2023 13:25:00,21.32,3.04,,,,
4195,11/07/2023 13:30:00,21.32,3.04,,,,
4196,11/07/2023 13:35:00,21.32,3.04,,,,
4197,11/07/2023 13:40:00,21.32,3.04,,,,
4198,11/07/2023 13:45:00,21.32,3.04,,,,
4199,11/07/2023 13:50:00,21.36,3.04,,,,
4200,11/07/2023 13:55:00,21.32,2.83,,,,
4201,11/07/2023 14:00:00,21.36,2.83,,,,
4202,11/07/2023 14:05:00,21.36,2.83,,,,
4203,11/07/2023 14:10:00,21.36,0.21,,,,
4204,11/07/2023 14:15:00,21.36,0.21,,,,
4205,11/07/2023 14:20:00,21.36,0.43,,,,
4206,11/07/2023 14:25:00,21.36,0.43,,,,
4207,11/07/2023 14:30:00,21.32,0.21,,,,
4208,11/07/2023 14:35:00,21.36,0.21,,,,
4209,11/07/2023 14:40:00,21.36,0.21,,,,
4210,11/07/2023 14:45:00,21.40,41.48,,,,
4211,11/07/2023 14:50:00,21.36,35.39,,,,
4212,11/07/2023 14:55:00,21.36,30.93,,,,
4213,11/07/2023 15:00:00,21.36,33.21,,,,
4214,11/07/2023 15:05:00,21.36,33.54,,,,
4215,11/07/2023 15:10:00,21.36,30.49,,,,
4216,11/07/2023 15:15:00,21.36,28.80,,,,
4217,11/07/2023 15:20:00,22.69,52.44,,,,
4218,11/07/2023 15:25:00,22.91,53.30,,,,
4219,11/07/2023 15:30:00,22.73,52.44,,,,
4220,11/07/2023 15:35:00,22.69,51.12,,,,
4221,11/07/2023 15:40:00,23.08,48.02,,,,
4222,11/07/2023 15:45:00,22.99,48.46,,,,
4223,11/07/2023 15:50:00,22.86,48.90,,,,
4224,11/07/2023 15:55:00,22.69,48.50,,,,
4225,11/07/2023 16:00:00,22.56,50.20,,,,
4226,11/07/2023 16:05:00,22.43,48.94,,,,
4227,11/07/2023 16:10:00,22.26,48.94,,,,
4228,11/07/2023 16:15:00,22.22,48.46,,,,
4229,11/07/2023 16:20:00,22.05,0.21,,,,
4230,11/07/2023 16:25:00,21.96,48.50,,,,
4231,11/07/2023 16:30:00,21.88,48.50,,,,
4232,11/07/2023 16:35:00,21.83,47.20,,,,
4233,11/07/2023 16:40:00,21.75,48.08,,,,
4234,11/07/2023 16:45:00,21.66,48.46,,,,
4235,11/07/2023 16:50:00,21.62,48.50,,,,
4236,11/07/2023 16:55:00,21.53,0.00,,,,
4237,11/07/2023 17:00:00,21.45,0.00,,,,
4238,11/07/2023 17:05:00,21.40,0.00,,,,
4239,11/07/2023 17:10:00,21.40,0.00,,,,
4240,11/07/2023 17:15:00,21.32,0.00,,,,
4241,11/07/2023 17:20:00,21.28,0.00,,,,
4242,11/07/2023 17:25:00,21.23,0.00,,,,
4243,11/07/2023 17:30:00,21.15,0.00,,,,
4244,11/07/2023 17:35:00,21.10,0.00,,,,
4245,11/07/2023 17:40:00,21.02,0.00,,,,
4246,11/07/2023 17:45:00,21.02,0.00,,,,
4247,11/07/2023 17:50:00,20.98,0.00,,,,
4248,11/07/2023 17:55:00,20.93,0.00,,,,
4249,11/07/2023 18:00:00,20.89,0.00,,,,
4250,11/07/2023 18:05:00,20.89,0.00,,,,
4251,11/07/2023 18:10:00,20.80,0.00,,,,
4252,11/07/2023 18:15:00,20.76,0.00,,,,
4253,11/07/2023 18:20:00,20.72,0.00,,,,
4254,11/07/2023 18:25:00,20.68,0.00,,,,
4255,11/07/2023 18:30:00,20.68,0.00,,,,
4256,11/07/2023 18:35:00,20.63,0.00,,,,
4257,11/07/2023 18:40:00,20.59,0.00,,,,
4258,11/07/2023 18:45:00,20.55,0.00,,,,
4259,11/07/2023 18:50:00,20.50,0.00,,,,
4260,11/07/2023 18:55:00,20.46,0.00,,,,
4261,11/07/2023 19:00:00,20.42,0.00,,,,
4262,11/07/2023 19:05:00,20.37,0.00,,,,
4263,11/07/2023 19:10:00,20.33,0.21,,,,
4264,11/07/2023 19:15:00,20.33,0.00,,,,
4265,11/07/2023 19:20:00,20.33,0.00,,,,
4266,11/07/2023 19:25:00,20.29,0.00,,,,
4267,11/07/2023 19:30:00,20.20,0.00,,,,
4268,11/07/2023 19:35:00,20.20,0.00,,,,
4269,11/07/2023 19:40:00,20.16,0.00,,,,
4270,11/07/2023 19:45:00,20.12,0.00,,,,
4271,11/07/2023 19:50:00,20.12,0.00,,,,
4272,11/07/2023 19:55:00,20.07,0.00,,,,
4273,11/07/2023 20:00:00,20.07,0.00,,,,
4274,11/07/2023 20:05:00,20.03,0.00,,,,
4275,11/07/2023 20:10:00,19.99,0.00,,,,
4276,11/07/2023 20:15:00,19.99,0.00,,,,
4277,11/07/2023 20:20:00,19.95,0.00,,,,
4278,11/07/2023 20:25:00,19.95,0.00,,,,
4279,11/07/2023 20:30:00,19.90,0.00,,,,
4280,11/07/2023 20:35:00,19.90,0.00,,,,
4281,11/07/2023 20:40:00,19.90,0.00,,,,
4282,11/07/2023 20:45:00,19.90,0.00,,,,
4283,11/07/2023 20:50:00,19.82,0.00,,,,
4284,11/07/2023 20:55:00,19.82,0.00,,,,
4285,11/07/2023 21:00:00,19.82,0.00,,,,
4286,11/07/2023 21:05:00,19.77,0.00,,,,
4287,11/07/2023 21:10:00,19.77,0.00,,,,
4288,11/07/2023 21:15:00,19.73,0.00,,,,
4289,11/07/2023 21:20:00,19.73,0.00,,,,
4290,11/07/2023 21:25:00,19.73,0.00,,,,
4291,11/07/2023 21:30:00,19.73,0.00,,,,
4292,11/07/2023 21:35:00,19.73,0.00,,,,
4293,11/07/2023 21:40:00,19.69,0.00,,,,
4294,11/07/2023 21:45:00,19.69,0.00,,,,
4295,11/07/2023 21:50:00,19.69,0.00,,,,
4296,11/07/2023 21:55:00,19.65,0.00,,,,
4297,11/07/2023 22:00:00,19.65,0.00,,,,
4298,11/07/2023 22:05:00,19.60,0.00,,,,
4299,11/07/2023 22:10:00,19.65,0.00,,,,
4300,11/07/2023 22:15:00,19.60,0.00,,,,
4301,11/07/2023 22:20:00,19.65,0.21,,,,
4302,11/07/2023 22:25:00,19.56,0.00,,,,
4303,11/07/2023 22:30:00,19.60,0.00,,,,
4304,11/07/2023 22:35:00,19.60,0.00,,,,
4305,11/07/2023 22:40:00,19.56,0.00,,,,
4306,11/07/2023 22:45:00,19.60,0.00,,,,
4307,11/07/2023 22:50:00,19.52,0.00,,,,
4308,11/07/2023 22:55:00,19.52,0.00,,,,
4309,11/07/2023 23:00:00,19.56,0.00,,,,
4310,11/07/2023 23:05:00,19.52,0.00,,,,
4311,11/07/2023 23:10:00,19.52,0.00,,,,
4312,11/07/2023 23:15:00,19.52,0.00,,,,
4313,11/07/2023 23:20:00,19.56,0.00,,,,
4314,11/07/2023 23:25:00,19.52,0.00,,,,
4315,11/07/2023 23:30:00,19.52,0.00,,,,
4316,11/07/2023 23:35:00,19.47,0.00,,,,
4317,11/07/2023 23:40:00,19.52,0.00,,,,
4318,11/07/2023 23:45:00,19.52,0.00,,,,
4319,11/07/2023 23:50:00,19.52,0.00,,,,
4320,11/07/2023 23:55:00,19.52,0.00,,,,
4321,11/08/2023 00:00:00,19.52,0.00,,,,
4322,11/08/2023 00:05:00,19.52,0.00,,,,
4323,11/08/2023 00:10:00,19.47,0.00,,,,
4324,11/08/2023 00:15:00,19.47,0.00,,,,
4325,11/08/2023 00:20:00,19.47,0.00,,,,
4326,11/08/2023 00:25:00,19.47,0.00,,,,
4327,11/08/2023 00:30:00,19.43,0.00,,,,
4328,11/08/2023 00:35:00,19.47,0.00,,,,
4329,11/08/2023 00:40:00,19.43,0.00,,,,
4330,11/08/2023 00:45:00,19.43,0.00,,,,
4331,11/08/2023 00:50:00,19.43,0.00,,,,
4332,11/08/2023 00:55:00,19.52,0.00,,,,
4333,11/08/2023 01:00:00,19.43,0.00,,,,
4334,11/08/2023 01:05:00,19.43,0.00,,,,
4335,11/08/2023 01:10:00,19.43,0.00,,,,
4336,11/08/2023 01:15:00,19.39,0.21,,,,
4337,11/08/2023 01:20:00,19.43,0.00,,,,
4338,11/08/2023 01:25:00,19.43,0.00,,,,
4339,11/08/2023 01:30:00,19.43,0.00,,,,
4340,11/08/2023 01:35:00,19.39,0.00,,,,
4341,11/08/2023 01:40:00,19.39,0.00,,,,
4342,11/08/2023 01:45:00,19.39,0.00,,,,
4343,11/08/2023 01:50:00,19.43,0.00,,,,
4344,11/08/2023 01:55:00,19.43,0.00,,,,
4345,11/08/2023 02:00:00,19.43,0.00,,,,
4346,11/08/2023 02:05:00,19.43,0.00,,,,
4347,11/08/2023 02:10:00,19.39,0.00,,,,
4348,11/08/2023 02:15:00,19.39,0.00,,,,
4349,11/08/2023 02:20:00,19.39,0.00,,,,
4350,11/08/2023 02:25:00,19.39,0.00,,,,
4351,11/08/2023 02:30:00,19.39,0.00,,,,
4352,11/08/2023 02:35:00,19.39,0.00,,,,
4353,11/08/2023 02:40:00,19.39,0.00,,,,
4354,11/08/2023 02:45:00,19.39,0.00,,,,
4355,11/08/2023 02:50:00,19.35,0.00,,,,
4356,11/08/2023 02:55:00,19.35,0.00,,,,
4357,11/08/2023 03:00:00,19.39,0.00,,,,
4358,11/08/2023 03:05:00,19.39,0.00,,,,
4359,11/08/2023 03:10:00,19.39,0.00,,,,
4360,11/08/2023 03:15:00,19.35,0.00,,,,
4361,11/08/2023 03:20:00,19.35,0.00,,,,
4362,11/08/2023 03:25:00,19.35,0.00,,,,
4363,11/08/2023 03:30:00,19.30,0.00,,,,
4364,11/08/2023 03:35:00,19.35,0.00,,,,
4365,11/08/2023 03:40:00,19.35,0.00,,,,
4366,11/08/2023 03:45:00,19.35,0.00,,,,
4367,11/08/2023 03:50:00,19.39,0.00,,,,
4368,11/08/2023 03:55:00,19.35,0.00,,,,
4369,11/08/2023 04:00:00,19.35,0.00,,,,
4370,11/08/2023 04:05:00,19.39,0.00,,,,
4371,11/08/2023 04:10:00,19.35,0.00,,,,
4372,11/08/2023 04:15:00,19.35,0.00,,,,
4373,11/08/2023 04:20:00,19.30,0.00,,,,
4374,11/08/2023 04:25:00,19.30,0.21,,,,
4375,11/08/2023 04:30:00,19.35,0.00,,,,
4376,11/08/2023 04:35:00,19.35,0.00,,,,
4377,11/08/2023 04:40:00,19.35,0.00,,,,
4378,11/08/2023 04:45:00,19.35,0.00,,,,
4379,11/08/2023 04:50:00,19.35,0.00,,,,
4380,11/08/2023 04:55:00,19.39,0.00,,,,
4381,11/08/2023 05:00:00,19.30,0.00,,,,
4382,11/08/2023 05:05:00,19.39,0.00,,,,
4383,11/08/2023 05:10:00,19.39,0.00,,,,
4384,11/08/2023 05:15:00,19.35,0.00,,,,
4385,11/08/2023 05:20:00,19.39,0.00,,,,
4386,11/08/2023 05:25:00,19.35,0.00,,,,
4387,11/08/2023 05:30:00,19.35,0.00,,,,
4388,11/08/2023 05:35:00,19.35,0.00,,,,
4389,11/08/2023 05:40:00,19.35,0.00,,,,
4390,11/08/2023 05:45:00,19.30,0.00,,,,
4391,11/08/2023 05:50:00,19.39,0.00,,,,
4392,11/08/2023 05:55:00,19.35,0.00,,,,
4393,11/08/2023 06:00:00,19.35,0.00,,,,
4394,11/08/2023 06:05:00,19.35,0.00,,,,
4395,11/08/2023 06:10:00,19.35,0.00,,,,
4396,11/08/2023 06:15:00,19.39,0.00,,,,
4397,11/08/2023 06:20:00,19.35,0.00,,,,
4398,11/08/2023 06:25:00,19.39,0.00,,,,
4399,11/08/2023 06:30:00,19.35,0.00,,,,
4400,11/08/2023 06:35:00,19.35,0.00,,,,
4401,11/08/2023 06:40:00,19.35,0.00,,,,
4402,11/08/2023 06:45:00,19.35,0.21,,,,
4403,11/08/2023 06:50:00,19.30,0.21,,,,
4404,11/08/2023 06:55:00,19.35,0.43,,,,
4405,11/08/2023 07:00:00,19.30,0.43,,,,
4406,11/08/2023 07:05:00,19.30,0.65,,,,
4407,11/08/2023 07:10:00,19.30,0.65,,,,
4408,11/08/2023 07:15:00,19.26,0.87,,,,
4409,11/08/2023 07:20:00,19.30,1.30,,,,
4410,11/08/2023 07:25:00,19.30,0.87,,,,
4411,11/08/2023 07:30:00,19.30,1.08,,,,
4412,11/08/2023 07:35:00,19.26,1.08,,,,
4413,11/08/2023 07:40:00,19.30,1.30,,,,
4414,11/08/2023 07:45:00,19.30,49.38,,,,
4415,11/08/2023 07:50:00,19.30,49.38,,,,
4416,11/08/2023 07:55:00,19.30,1.52,,,,
4417,11/08/2023 08:00:00,19.26,1.74,,,,
4418,11/08/2023 08:05:00,19.26,1.74,,,,
4419,11/08/2023 08:10:00,19.30,1.74,,,,
4420,11/08/2023 08:15:00,19.30,1.96,,,,
4421,11/08/2023 08:20:00,19.30,1.96,,,,
4422,11/08/2023 08:25:00,19.30,1.96,,,,
4423,11/08/2023 08:30:00,19.30,2.17,,,,
4424,11/08/2023 08:35:00,19.30,2.17,,,,
4425,11/08/2023 08:40:00,19.30,50.26,,,,
4426,11/08/2023 08:45:00,19.26,51.12,,,,
4427,11/08/2023 08:50:00,19.30,50.68,,,,
4428,11/08/2023 08:55:00,19.30,51.06,,,,
4429,11/08/2023 09:00:00,19.35,49.38,,,,
4430,11/08/2023 09:05:00,19.30,48.94,,,,
4431,11/08/2023 09:10:00,19.30,50.26,,,,
4432,11/08/2023 09:15:00,19.30,51.06,,,,
4433,11/08/2023 09:20:00,19.30,48.94,,,,
4434,11/08/2023 09:25:00,19.35,48.94,,,,
4435,11/08/2023 09:30:00,19.35,50.26,,,,
4436,11/08/2023 09:35:00,19.30,48.94,,,,
4437,11/08/2023 09:40:00,19.30,50.26,,,,
4438,11/08/2023 09:45:00,19.30,50.26,,,,
4439,11/08/2023 09:50:00,19.30,50.64,,,,
4440,11/08/2023 09:55:00,19.30,2.17,,,,
4441,11/08/2023 10:00:00,19.30,2.17,,,,
4442,11/08/2023 10:05:00,19.30,1.96,,,,
4443,11/08/2023 10:10:00,19.35,2.17,,,,
4444,11/08/2023 10:15:00,19.26,48.94,,,,
4445,11/08/2023 10:20:00,19.35,49.38,,,,
4446,11/08/2023 10:25:00,19.30,49.82,,,,
4447,11/08/2023 10:30:00,19.30,49.38,,,,
4448,11/08/2023 10:35:00,19.35,48.94,,,,
4449,11/08/2023 10:40:00,19.26,49.82,,,,
4450,11/08/2023 10:45:00,19.30,1.96,,,,
4451,11/08/2023 10:50:00,19.30,1.96,,,,
4452,11/08/2023 10:55:00,19.30,1.96,,,,
4453,11/08/2023 11:00:00,19.26,1.96,,,,
4454,11/08/2023 11:05:00,19.35,1.96,,,,
4455,11/08/2023 11:10:00,19.30,1.96,,,,
4456,11/08/2023 11:15:00,19.22,2.17,,,,
4457,11/08/2023 11:20:00,19.30,2.17,,,,
4458,11/08/2023 11:25:00,19.30,2.39,,,,
4459,11/08/2023 11:30:00,19.30,2.83,,,,
4460,11/08/2023 11:35:00,19.30,3.48,,,,
4461,11/08/2023 11:40:00,19.26,3.48,,,,
4462,11/08/2023 11:45:00,19.30,3.70,,,,
4463,11/08/2023 11:50:00,19.26,3.70,,,,
4464,11/08/2023 11:55:00,19.26,3.92,,,,
4465,11/08/2023 12:00:00,19.30,3.92,,,,
4466,11/08/2023 12:05:00,19.30,3.92,,,,
4467,11/08/2023 12:10:00,19.30,3.92,,,,
4468,11/08/2023 12:15:00,19.30,4.13,,,,
4469,11/08/2023 12:20:00,19.26,4.13,,,,
4470,11/08/2023 12:25:00,19.26,4.35,,,,
4471,11/08/2023 12:30:00,19.26,4.35,,,,
4472,11/08/2023 12:35:00,19.26,52.44,,,,
4473,11/08/2023 12:40:00,19.30,52.44,,,,
4474,11/08/2023 12:45:00,19.35,51.56,,,,
4475,11/08/2023 12:50:00,19.30,51.12,,,,
4476,11/08/2023 12:55:00,19.30,52.00,,,,
4477,11/08/2023 13:00:00,19.30,4.79,,,,
4478,11/08/2023 13:05:00,19.30,4.79,,,,
4479,11/08/2023 13:10:00,19.30,52.86,,,,
4480,11/08/2023 13:15:00,19.30,52.00,,,,
4481,11/08/2023 13:20:00,19.30,52.44,,,,
4482,11/08/2023 13:25:00,19.30,52.44,,,,
4483,11/08/2023 13:30:00,19.30,51.12,,,,
4484,11/08/2023 13:35:00,19.30,52.00,,,,
4485,11/08/2023 13:40:00,19.35,51.12,,,,
4486,11/08/2023 13:45:00,19.35,52.00,,,,
4487,11/08/2023 13:50:00,19.30,52.00,,,,
4488,11/08/2023 13:55:00,19.35,51.56,,,,
4489,11/08/2023 14:00:00,19.35,50.68,,,,
4490,11/08/2023 14:05:00,19.35,52.00,,,,
4491,11/08/2023 14:10:00,19.35,52.44,,,,
4492,11/08/2023 14:15:00,19.30,51.56,,,,
4493,11/08/2023 14:20:00,19.35,3.92,,,,
4494,11/08/2023 14:25:00,19.39,3.70,,,,
4495,11/08/2023 14:30:00,19.35,3.26,,,,
4496,11/08/2023 14:35:00,19.39,51.12,,,,
4497,11/08/2023 14:40:00,19.43,50.68,,,,
4498,11/08/2023 14:45:00,19.47,48.94,,,,
4499,11/08/2023 14:50:00,19.43,48.50,,,,
