#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3883,10/31/2023 05:00:00,16.73,0.00,,,,
3884,10/31/2023 05:05:00,16.77,0.00,,,,
3885,10/31/2023 05:10:00,16.77,0.00,,,,
3886,10/31/2023 05:15:00,16.73,0.00,,,,
3887,10/31/2023 05:20:00,16.73,0.00,,,,
3888,10/31/2023 05:25:00,16.69,0.00,,,,
3889,10/31/2023 05:30:00,16.64,0.00,,,,
3890,10/31/2023 05:35:00,16.64,0.00,,,,
3891,10/31/2023 05:40:00,16.69,0.00,,,,
3892,10/31/2023 05:45:00,16.69,0.00,,,,
3893,10/31/2023 05:50:00,16.69,0.00,,,,
3894,10/31/2023 05:55:00,16.69,0.00,,,,
3895,10/31/2023 06:00:00,16.69,0.00,,,,
3896,10/31/2023 06:05:00,16.64,0.00,,,,
3897,10/31/2023 06:10:00,16.60,0.00,,,,
3898,10/31/2023 06:15:00,16.64,0.00,,,,
3899,10/31/2023 06:20:00,16.64,0.00,,,,
3900,10/31/2023 06:25:00,16.60,0.00,,,,
3901,10/31/2023 06:30:00,16.64,0.00,,,,
3902,10/31/2023 06:35:00,16.64,0.00,,,,
3903,10/31/2023 06:40:00,16.64,0.00,,,,
3904,10/31/2023 06:45:00,16.64,0.00,,,,
3905,10/31/2023 06:50:00,16.64,1.11,,,,
3906,10/31/2023 06:55:00,16.64,3.35,,,,
3907,10/31/2023 07:00:00,16.69,6.47,,,,
3908,10/31/2023 07:05:00,16.73,8.26,,,,
3909,10/31/2023 07:10:00,16.73,31.32,,,,
3910,10/31/2023 07:15:00,16.69,7.59,,,,
3911,10/31/2023 07:20:00,16.69,178.56,,,,
3912,10/31/2023 07:25:00,16.73,119.36,,,,
3913,10/31/2023 07:30:00,16.69,325.84,,,,
3914,10/31/2023 07:35:00,16.73,392.16,,,,
3915,10/31/2023 07:40:00,16.69,568.16,,,,
3916,10/31/2023 07:45:00,16.64,362.72,,,,
3917,10/31/2023 07:50:00,16.69,736.96,,,,
3918,10/31/2023 07:55:00,16.73,1016.64,,,,
3919,10/31/2023 08:00:00,16.69,249.44,,,,
3920,10/31/2023 08:05:00,16.73,375.20,,,,
3921,10/31/2023 08:10:00,16.73,1758.08,,,,
3922,10/31/2023 08:15:00,16.73,1429.12,,,,
3923,10/31/2023 08:20:00,16.77,1404.16,,,,
3924,10/31/2023 08:25:00,16.77,894.72,,,,
3925,10/31/2023 08:30:00,16.77,2225.92,,,,
3926,10/31/2023 08:35:00,16.86,820.80,,,,
3927,10/31/2023 08:40:00,16.77,741.76,,,,
3928,10/31/2023 08:45:00,16.81,1447.04,,,,
3929,10/31/2023 08:50:00,16.86,3548.16,,,,
3930,10/31/2023 08:55:00,16.81,2192.00,,,,
3931,10/31/2023 09:00:00,16.86,676.48,,,,
3932,10/31/2023 09:05:00,16.86,565.44,,,,
3933,10/31/2023 09:10:00,16.86,151.52,,,,
3934,10/31/2023 09:15:00,16.90,4755.20,,,,
3935,10/31/2023 09:20:00,16.90,465.76,,,,
3936,10/31/2023 09:25:00,16.90,5726.72,,,,
3937,10/31/2023 09:30:00,16.90,134.68,,,,
3938,10/31/2023 09:35:00,16.99,3919.36,,,,
3939,10/31/2023 09:40:00,16.94,821.76,,,,
3940,10/31/2023 09:45:00,16.94,4623.36,,,,
3941,10/31/2023 09:50:00,16.94,5442.56,,,,
3942,10/31/2023 09:55:00,16.99,1068.48,,,,
3943,10/31/2023 10:00:00,17.07,1025.60,,,,
3944,10/31/2023 10:05:00,16.99,880.32,,,,
3945,10/31/2023 10:10:00,16.99,950.40,,,,
3946,10/31/2023 10:15:00,17.03,490.88,,,,
3947,10/31/2023 10:20:00,17.03,7347.20,,,,
3948,10/31/2023 10:25:00,17.03,6213.12,,,,
3949,10/31/2023 10:30:00,17.03,2496.00,,,,
3950,10/31/2023 10:35:00,17.07,4316.16,,,,
3951,10/31/2023 10:40:00,17.07,7424.00,,,,
3952,10/31/2023 10:45:00,17.11,8719.36,,,,
3953,10/31/2023 10:50:00,17.16,6620.16,,,,
3954,10/31/2023 10:55:00,17.11,7060.48,,,,
3955,10/31/2023 11:00:00,17.16,8232.96,,,,
3956,10/31/2023 11:05:00,17.20,5088.00,,,,
3957,10/31/2023 11:10:00,17.20,7953.92,,,,
3958,10/31/2023 11:15:00,17.24,4966.40,,,,
3959,10/31/2023 11:20:00,17.24,8345.60,,,,
3960,10/31/2023 11:25:00,17.20,8309.76,,,,
3961,10/31/2023 11:30:00,17.29,783.36,,,,
3962,10/31/2023 11:35:00,17.29,6328.32,,,,
3963,10/31/2023 11:40:00,17.33,5634.56,,,,
3964,10/31/2023 11:45:00,17.37,3507.20,,,,
3965,10/31/2023 11:50:00,17.41,1402.24,,,,
3966,10/31/2023 11:55:00,17.46,6284.80,,,,
3967,10/31/2023 12:00:00,17.46,7139.84,,,,
3968,10/31/2023 12:05:00,17.46,7006.72,,,,
3969,10/31/2023 12:10:00,17.54,8919.04,,,,
3970,10/31/2023 12:15:00,17.54,338.24,,,,
3971,10/31/2023 12:20:00,17.59,9233.92,,,,
3972,10/31/2023 12:25:00,17.59,6602.24,,,,
3973,10/31/2023 12:30:00,17.67,6927.36,,,,
3974,10/31/2023 12:35:00,17.72,5159.68,,,,
3975,10/31/2023 12:40:00,17.67,9697.28,,,,
3976,10/31/2023 12:45:00,17.76,9789.44,,,,
3977,10/31/2023 12:50:00,17.76,1738.24,,,,
3978,10/31/2023 12:55:00,17.76,1779.20,,,,
3979,10/31/2023 13:00:00,17.80,2735.36,,,,
3980,10/31/2023 13:05:00,17.72,1250.56,,,,
3981,10/31/2023 13:10:00,17.84,4352.00,,,,
3982,10/31/2023 13:15:00,17.84,3339.52,,,,
3983,10/31/2023 13:20:00,17.84,996.80,,,,
3984,10/31/2023 13:25:00,17.89,4487.68,,,,
3985,10/31/2023 13:30:00,17.93,2931.20,,,,
3986,10/31/2023 13:35:00,17.93,1873.92,,,,
3987,10/31/2023 13:40:00,17.97,927.68,,,,
3988,10/31/2023 13:45:00,17.97,1889.92,,,,
3989,10/31/2023 13:50:00,18.02,1896.96,,,,
3990,10/31/2023 13:55:00,18.02,735.68,,,,
3991,10/31/2023 14:00:00,18.10,1490.56,,,,
3992,10/31/2023 14:05:00,18.14,1677.44,,,,
3993,10/31/2023 14:10:00,18.14,1114.88,,,,
3994,10/31/2023 14:15:00,18.19,2524.16,,,,
3995,10/31/2023 14:20:00,18.23,1042.56,,,,
3996,10/31/2023 14:25:00,18.27,2420.48,,,,
3997,10/31/2023 14:30:00,18.27,1831.04,,,,
3998,10/31/2023 14:35:00,18.32,3242.24,,,,
3999,10/31/2023 14:40:00,18.40,2904.32,,,,
4000,10/31/2023 14:45:00,18.49,2922.24,,,,
4001,10/31/2023 14:50:00,18.49,4806.40,,,,
4002,10/31/2023 14:55:00,18.53,4030.72,,,,
4003,10/31/2023 15:00:00,18.62,1082.56,,,,
4004,10/31/2023 15:05:00,18.62,1241.60,,,,
4005,10/31/2023 15:10:00,18.66,2649.60,,,,
4006,10/31/2023 15:15:00,18.70,8038.40,,,,
4007,10/31/2023 15:20:00,18.62,3610.88,,,,
4008,10/31/2023 15:25:00,18.70,11412.48,,,,
4009,10/31/2023 15:30:00,18.70,7623.68,,,,
4010,10/31/2023 15:35:00,18.96,16035.84,,,,
4011,10/31/2023 15:40:00,18.87,3633.92,,,,
4012,10/31/2023 15:45:00,19.05,13235.20,,,,
4013,10/31/2023 15:50:00,19.00,9704.96,,,,
4014,10/31/2023 15:55:00,19.17,11816.96,,,,
4015,10/31/2023 16:00:00,19.22,9676.80,,,,
4016,10/31/2023 16:05:00,19.60,12999.68,,,,
4017,10/31/2023 16:10:00,20.16,21770.24,,,,
4018,10/31/2023 16:15:00,21.06,4794.88,,,,
4019,10/31/2023 16:20:00,21.40,19752.96,,,,
4020,10/31/2023 16:25:00,21.10,18831.36,,,,
4021,10/31/2023 16:30:00,21.96,16901.12,,,,
4022,10/31/2023 16:35:00,24.02,15109.12,,,,
4023,10/31/2023 16:40:00,26.17,14315.52,,,,
4024,10/31/2023 16:45:00,26.55,12753.92,,,,
4025,10/31/2023 16:50:00,26.68,11735.04,,,,
4026,10/31/2023 16:55:00,26.77,10885.12,,,,
4027,10/31/2023 17:00:00,26.51,9761.28,,,,
4028,10/31/2023 17:05:00,26.25,8755.20,,,,
4029,10/31/2023 17:10:00,25.82,7559.68,,,,
4030,10/31/2023 17:15:00,25.44,6778.88,,,,
4031,10/31/2023 17:20:00,24.92,5808.64,,,,
4032,10/31/2023 17:25:00,22.22,2667.52,,,,
4033,10/31/2023 17:30:00,20.55,2188.80,,,,
4034,10/31/2023 17:35:00,19.77,1857.92,,,,
4035,10/31/2023 17:40:00,19.09,1550.72,,,,
4036,10/31/2023 17:45:00,18.66,1203.20,,,,
4037,10/31/2023 17:50:00,18.23,905.60,,,,
4038,10/31/2023 17:55:00,18.06,568.64,,,,
4039,10/31/2023 18:00:00,17.93,337.92,,,,
4040,10/31/2023 18:05:00,17.67,174.16,,,,
4041,10/31/2023 18:10:00,17.67,79.94,,,,
4042,10/31/2023 18:15:00,17.67,32.27,,,,
4043,10/31/2023 18:20:00,17.63,11.64,,,,
4044,10/31/2023 18:25:00,17.46,3.12,,,,
4045,10/31/2023 18:30:00,17.54,0.44,,,,
4046,10/31/2023 18:35:00,17.29,0.00,,,,
4047,10/31/2023 18:40:00,17.16,0.00,,,,
4048,10/31/2023 18:45:00,17.07,0.00,,,,
4049,10/31/2023 18:50:00,17.03,0.00,,,,
4050,10/31/2023 18:55:00,16.94,0.00,,,,
4051,10/31/2023 19:00:00,17.03,0.00,,,,
4052,10/31/2023 19:05:00,17.16,0.00,,,,
4053,10/31/2023 19:10:00,16.99,0.00,,,,
4054,10/31/2023 19:15:00,16.77,0.00,,,,
4055,10/31/2023 19:20:00,16.73,0.00,,,,
4056,10/31/2023 19:25:00,16.34,0.00,,,,
4057,10/31/2023 19:30:00,15.40,0.00,,,,
4058,10/31/2023 19:35:00,14.63,0.00,,,,
4059,10/31/2023 19:40:00,14.24,0.00,,,,
4060,10/31/2023 19:45:00,13.98,0.00,,,,
4061,10/31/2023 19:50:00,14.37,0.00,,,,
4062,10/31/2023 19:55:00,14.45,0.00,,,,
4063,10/31/2023 20:00:00,14.54,0.00,,,,
4064,10/31/2023 20:05:00,14.45,0.00,,,,
4065,10/31/2023 20:10:00,14.24,0.00,,,,
4066,10/31/2023 20:15:00,15.06,0.00,,,,
4067,10/31/2023 20:20:00,16.17,0.00,,,,
4068,10/31/2023 20:25:00,16.26,0.00,,,,
4069,10/31/2023 20:30:00,16.90,0.00,,,,
4070,10/31/2023 20:35:00,17.11,0.00,,,,
4071,10/31/2023 20:40:00,17.11,0.00,,,,
4072,10/31/2023 20:45:00,17.20,0.00,,,,
4073,10/31/2023 20:50:00,17.20,0.00,,,,
4074,10/31/2023 20:55:00,17.24,0.00,,,,
4075,10/31/2023 21:00:00,17.24,0.00,,,,
4076,10/31/2023 21:05:00,17.24,0.00,,,,
4077,10/31/2023 21:10:00,17.24,0.00,,,,
4078,10/31/2023 21:15:00,17.20,0.00,,,,
4079,10/31/2023 21:20:00,17.24,0.00,,,,
4080,10/31/2023 21:25:00,17.24,0.00,,,,
4081,10/31/2023 21:30:00,17.24,0.00,,,,
4082,10/31/2023 21:35:00,17.24,0.00,,,,
4083,10/31/2023 21:40:00,17.20,0.00,,,,
4084,10/31/2023 21:45:00,17.16,0.00,,,,
4085,10/31/2023 21:50:00,17.20,0.00,,,,
4086,10/31/2023 21:55:00,17.11,0.00,,,,
4087,10/31/2023 22:00:00,17.11,0.00,,,,
4088,10/31/2023 22:05:00,17.11,0.00,,,,
4089,10/31/2023 22:10:00,17.16,0.00,,,,
4090,10/31/2023 22:15:00,17.16,0.00,,,,
4091,10/31/2023 22:20:00,17.11,0.00,,,,
4092,10/31/2023 22:25:00,17.11,0.00,,,,
4093,10/31/2023 22:30:00,17.07,0.00,,,,
4094,10/31/2023 22:35:00,17.11,0.00,,,,
4095,10/31/2023 22:40:00,17.07,0.00,,,,
4096,10/31/2023 22:45:00,17.11,0.00,,,,
4097,10/31/2023 22:50:00,17.11,0.00,,,,
4098,10/31/2023 22:55:00,17.11,0.00,,,,
4099,10/31/2023 23:00:00,17.16,0.00,,,,
4100,10/31/2023 23:05:00,17.20,0.00,,,,
4101,10/31/2023 23:10:00,17.16,0.00,,,,
4102,10/31/2023 23:15:00,17.16,0.00,,,,
4103,10/31/2023 23:20:00,17.16,0.00,,,,
4104,10/31/2023 23:25:00,17.16,0.00,,,,
4105,10/31/2023 23:30:00,17.16,0.00,,,,
4106,10/31/2023 23:35:00,17.20,0.00,,,,
4107,10/31/2023 23:40:00,17.20,0.00,,,,
4108,10/31/2023 23:45:00,17.16,0.00,,,,
4109,10/31/2023 23:50:00,17.20,0.00,,,,
4110,10/31/2023 23:55:00,17.20,0.00,,,,
4111,11/01/2023 00:00:00,17.20,0.00,,,,
4112,11/01/2023 00:05:00,17.16,0.00,,,,
4113,11/01/2023 00:10:00,17.24,0.00,,,,
4114,11/01/2023 00:15:00,17.16,0.00,,,,
4115,11/01/2023 00:20:00,17.20,0.00,,,,
4116,11/01/2023 00:25:00,17.20,0.00,,,,
4117,11/01/2023 00:30:00,17.16,0.00,,,,
4118,11/01/2023 00:35:00,17.16,0.00,,,,
4119,11/01/2023 00:40:00,17.16,0.00,,,,
4120,11/01/2023 00:45:00,17.16,0.00,,,,
4121,11/01/2023 00:50:00,17.11,0.00,,,,
4122,11/01/2023 00:55:00,17.07,0.00,,,,
4123,11/01/2023 01:00:00,17.16,0.00,,,,
4124,11/01/2023 01:05:00,17.11,0.00,,,,
4125,11/01/2023 01:10:00,17.11,0.00,,,,
4126,11/01/2023 01:15:00,17.11,0.00,,,,
4127,11/01/2023 01:20:00,17.07,0.00,,,,
4128,11/01/2023 01:25:00,17.07,0.00,,,,
4129,11/01/2023 01:30:00,17.07,0.00,,,,
4130,11/01/2023 01:35:00,17.07,0.00,,,,
4131,11/01/2023 01:40:00,17.03,0.00,,,,
4132,11/01/2023 01:45:00,17.07,0.00,,,,
4133,11/01/2023 01:50:00,17.03,0.00,,,,
4134,11/01/2023 01:55:00,17.07,0.00,,,,
4135,11/01/2023 02:00:00,17.03,0.00,,,,
4136,11/01/2023 02:05:00,17.03,0.00,,,,
4137,11/01/2023 02:10:00,17.07,0.00,,,,
4138,11/01/2023 02:15:00,17.07,0.00,,,,
4139,11/01/2023 02:20:00,17.03,0.00,,,,
4140,11/01/2023 02:25:00,16.99,0.00,,,,
4141,11/01/2023 02:30:00,17.03,0.00,,,,
4142,11/01/2023 02:35:00,16.99,0.00,,,,
4143,11/01/2023 02:40:00,16.99,0.00,,,,
4144,11/01/2023 02:45:00,17.03,0.00,,,,
4145,11/01/2023 02:50:00,16.99,0.00,,,,
4146,11/01/2023 02:55:00,16.99,0.00,,,,
4147,11/01/2023 03:00:00,16.99,0.00,,,,
4148,11/01/2023 03:05:00,16.94,0.00,,,,
4149,11/01/2023 03:10:00,16.94,0.00,,,,
4150,11/01/2023 03:15:00,16.99,0.00,,,,
4151,11/01/2023 03:20:00,16.90,0.00,,,,
4152,11/01/2023 03:25:00,16.94,0.00,,,,
4153,11/01/2023 03:30:00,16.99,0.00,,,,
4154,11/01/2023 03:35:00,16.99,0.00,,,,
4155,11/01/2023 03:40:00,16.94,0.00,,,,
4156,11/01/2023 03:45:00,16.94,0.00,,,,
4157,11/01/2023 03:50:00,16.94,0.00,,,,
4158,11/01/2023 03:55:00,16.90,0.00,,,,
4159,11/01/2023 04:00:00,16.94,0.00,,,,
4160,11/01/2023 04:05:00,16.94,0.00,,,,
4161,11/01/2023 04:10:00,16.86,0.00,,,,
4162,11/01/2023 04:15:00,16.86,0.00,,,,
4163,11/01/2023 04:20:00,16.86,0.00,,,,
4164,11/01/2023 04:25:00,16.86,0.00,,,,
4165,11/01/2023 04:30:00,16.90,0.00,,,,
4166,11/01/2023 04:35:00,16.86,0.00,,,,
4167,11/01/2023 04:40:00,16.86,0.00,,,,
4168,11/01/2023 04:45:00,16.81,0.00,,,,
4169,11/01/2023 04:50:00,16.86,0.00,,,,
4170,11/01/2023 04:55:00,16.77,0.00,,,,
4171,11/01/2023 05:00:00,16.77,0.00,,,,
4172,11/01/2023 05:05:00,16.73,0.00,,,,
4173,11/01/2023 05:10:00,16.73,0.00,,,,
4174,11/01/2023 05:15:00,16.73,0.00,,,,
4175,11/01/2023 05:20:00,16.73,0.00,,,,
4176,11/01/2023 05:25:00,16.69,0.00,,,,
4177,11/01/2023 05:30:00,16.69,0.00,,,,
4178,11/01/2023 05:35:00,16.73,0.00,,,,
4179,11/01/2023 05:40:00,16.73,0.00,,,,
4180,11/01/2023 05:45:00,16.64,0.00,,,,
4181,11/01/2023 05:50:00,16.69,0.00,,,,
4182,11/01/2023 05:55:00,16.64,0.00,,,,
4183,11/01/2023 06:00:00,16.60,0.00,,,,
4184,11/01/2023 06:05:00,16.60,0.00,,,,
4185,11/01/2023 06:10:00,16.60,0.00,,,,
4186,11/01/2023 06:15:00,16.60,0.00,,,,
4187,11/01/2023 06:20:00,16.60,0.00,,,,
4188,11/01/2023 06:25:00,16.60,0.00,,,,
4189,11/01/2023 06:30:00,16.60,0.00,,,,
4190,11/01/2023 06:35:00,16.64,0.00,,,,
4191,11/01/2023 06:40:00,16.64,0.00,,,,
4192,11/01/2023 06:45:00,16.69,0.00,,,,
4193,11/01/2023 06:50:00,16.60,0.00,,,,
4194,11/01/2023 06:55:00,16.56,0.00,,,,
4195,11/01/2023 07:00:00,16.60,4.69,,,,
4196,11/01/2023 07:05:00,16.51,23.28,,,,
4197,11/01/2023 07:10:00,16.60,30.43,,,,
4198,11/01/2023 07:15:00,16.60,37.63,,,,
4199,11/01/2023 07:20:00,16.60,59.24,,,,
4200,11/01/2023 07:25:00,16.60,29.98,,,,
4201,11/01/2023 07:30:00,16.56,235.12,,,,
4202,11/01/2023 07:35:00,16.56,518.08,,,,
4203,11/01/2023 07:40:00,16.51,736.96,,,,
4204,11/01/2023 07:45:00,16.56,435.52,,,,
4205,11/01/2023 07:50:00,16.60,917.44,,,,
4206,11/01/2023 07:55:00,16.60,69.56,,,,
4207,11/01/2023 08:00:00,16.60,561.92,,,,
4208,11/01/2023 08:05:00,16.64,206.32,,,,
4209,11/01/2023 08:10:00,16.64,1612.16,,,,
4210,11/01/2023 08:15:00,16.64,725.44,,,,
4211,11/01/2023 08:20:00,16.64,1990.40,,,,
4212,11/01/2023 08:25:00,16.60,1210.24,,,,
4213,11/01/2023 08:30:00,16.60,905.60,,,,
4214,11/01/2023 08:35:00,16.64,2453.12,,,,
4215,11/01/2023 08:40:00,16.60,833.92,,,,
4216,11/01/2023 08:45:00,16.60,163.24,,,,
4217,11/01/2023 08:50:00,16.64,2631.68,,,,
4218,11/01/2023 08:55:00,16.69,2013.44,,,,
4219,11/01/2023 09:00:00,16.69,3322.88,,,,
4220,11/01/2023 09:05:00,16.69,471.20,,,,
4221,11/01/2023 09:10:00,16.69,1787.52,,,,
4222,11/01/2023 09:15:00,16.73,3258.88,,,,
4223,11/01/2023 09:20:00,16.73,1582.72,,,,
4224,11/01/2023 09:25:00,16.73,4412.16,,,,
4225,11/01/2023 09:30:00,16.77,2192.00,,,,
4226,11/01/2023 09:35:00,16.77,4669.44,,,,
4227,11/01/2023 09:40:00,16.77,3887.36,,,,
4228,11/01/2023 09:45:00,16.77,4551.68,,,,
4229,11/01/2023 09:50:00,16.77,1524.48,,,,
4230,11/01/2023 09:55:00,16.77,3448.32,,,,
4231,11/01/2023 10:00:00,16.81,2248.96,,,,
4232,11/01/2023 10:05:00,16.81,3521.28,,,,
4233,11/01/2023 10:10:00,16.86,2839.04,,,,
4234,11/01/2023 10:15:00,16.86,4680.96,,,,
4235,11/01/2023 10:20:00,16.86,703.36,,,,
4236,11/01/2023 10:25:00,16.90,4848.64,,,,
4237,11/01/2023 10:30:00,16.94,2524.16,,,,
4238,11/01/2023 10:35:00,16.94,1122.88,,,,
4239,11/01/2023 10:40:00,16.99,7518.72,,,,
4240,11/01/2023 10:45:00,16.99,4152.32,,,,
4241,11/01/2023 10:50:00,16.94,4469.76,,,,
4242,11/01/2023 10:55:00,17.03,1569.28,,,,
4243,11/01/2023 11:00:00,17.03,6141.44,,,,
4244,11/01/2023 11:05:00,17.07,7275.52,,,,
4245,11/01/2023 11:10:00,17.07,8504.32,,,,
4246,11/01/2023 11:15:00,17.11,9469.44,,,,
4247,11/01/2023 11:20:00,17.11,5690.88,,,,
4248,11/01/2023 11:25:00,17.11,4956.16,,,,
4249,11/01/2023 11:30:00,17.16,5223.68,,,,
4250,11/01/2023 11:35:00,17.16,3832.32,,,,
4251,11/01/2023 11:40:00,17.20,4573.44,,,,
4252,11/01/2023 11:45:00,17.24,7006.72,,,,
4253,11/01/2023 11:50:00,17.29,7162.88,,,,
4254,11/01/2023 11:55:00,17.29,5926.40,,,,
4255,11/01/2023 12:00:00,17.24,8839.68,,,,
4256,11/01/2023 12:05:00,17.33,4687.36,,,,
4257,11/01/2023 12:10:00,17.29,6986.24,,,,
4258,11/01/2023 12:15:00,17.41,2581.76,,,,
4259,11/01/2023 12:20:00,17.41,664.00,,,,
4260,11/01/2023 12:25:00,17.46,2274.56,,,,
4261,11/01/2023 12:30:00,17.46,5219.84,,,,
4262,11/01/2023 12:35:00,17.54,9848.32,,,,
4263,11/01/2023 12:40:00,17.54,8647.68,,,,
4264,11/01/2023 12:45:00,17.54,12221.44,,,,
4265,11/01/2023 12:50:00,17.59,12032.00,,,,
4266,11/01/2023 12:55:00,17.54,2492.16,,,,
4267,11/01/2023 13:00:00,17.67,1098.88,,,,
4268,11/01/2023 13:05:00,17.67,9190.40,,,,
4269,11/01/2023 13:10:00,17.63,11791.36,,,,
4270,11/01/2023 13:15:00,17.72,6430.72,,,,
4271,11/01/2023 13:20:00,17.72,13578.24,,,,
4272,11/01/2023 13:25:00,17.76,8791.04,,,,
4273,11/01/2023 13:30:00,17.84,7764.48,,,,
4274,11/01/2023 13:35:00,17.89,8995.84,,,,
4275,11/01/2023 13:40:00,17.89,9062.40,,,,
4276,11/01/2023 13:45:00,17.93,5542.40,,,,
4277,11/01/2023 13:50:00,17.93,4419.84,,,,
4278,11/01/2023 13:55:00,17.97,5836.80,,,,
4279,11/01/2023 14:00:00,18.02,4741.12,,,,
4280,11/01/2023 14:05:00,18.06,5173.76,,,,
4281,11/01/2023 14:10:00,18.06,337.60,,,,
4282,11/01/2023 14:15:00,18.02,2220.80,,,,
4283,11/01/2023 14:20:00,18.06,5409.28,,,,
4284,11/01/2023 14:25:00,18.06,4302.08,,,,
4285,11/01/2023 14:30:00,18.14,2579.84,,,,
4286,11/01/2023 14:35:00,18.14,3417.60,,,,
4287,11/01/2023 14:40:00,18.14,2597.76,,,,
4288,11/01/2023 14:45:00,18.23,1169.28,,,,
4289,11/01/2023 14:50:00,18.23,2361.60,,,,
4290,11/01/2023 14:55:00,18.23,5113.60,,,,
4291,11/01/2023 15:00:00,18.27,1941.76,,,,
4292,11/01/2023 15:05:00,18.32,2275.84,,,,
4293,11/01/2023 15:10:00,18.32,1467.52,,,,
4294,11/01/2023 15:15:00,18.36,3253.76,,,,
4295,11/01/2023 15:20:00,18.40,6405.12,,,,
4296,11/01/2023 15:25:00,18.40,226.24,,,,
4297,11/01/2023 15:30:00,18.40,2808.32,,,,
4298,11/01/2023 15:35:00,18.44,2410.24,,,,
4299,11/01/2023 15:40:00,18.49,6563.84,,,,
4300,11/01/2023 15:45:00,18.44,4188.16,,,,
4301,11/01/2023 15:50:00,18.49,2809.60,,,,
4302,11/01/2023 15:55:00,18.53,3281.92,,,,
4303,11/01/2023 16:00:00,18.44,8053.76,,,,
4304,11/01/2023 16:05:00,18.49,1767.04,,,,
4305,11/01/2023 16:10:00,18.40,1605.76,,,,
4306,11/01/2023 16:15:00,18.44,612.80,,,,
4307,11/01/2023 16:20:00,18.40,3841.28,,,,
4308,11/01/2023 16:25:00,18.36,3427.84,,,,
4309,11/01/2023 16:30:00,18.32,3392.00,,,,
4310,11/01/2023 16:35:00,18.27,632.00,,,,
4311,11/01/2023 16:40:00,18.27,5795.84,,,,
4312,11/01/2023 16:45:00,18.32,3011.84,,,,
4313,11/01/2023 16:50:00,18.32,5434.88,,,,
4314,11/01/2023 16:55:00,18.27,4960.00,,,,
4315,11/01/2023 17:00:00,18.27,2936.32,,,,
4316,11/01/2023 17:05:00,18.19,4515.84,,,,
4317,11/01/2023 17:10:00,18.19,4244.48,,,,
4318,11/01/2023 17:15:00,18.19,3660.80,,,,
4319,11/01/2023 17:20:00,18.23,4619.52,,,,
4320,11/01/2023 17:25:00,17.72,2199.04,,,,
4321,11/01/2023 17:30:00,17.59,2108.16,,,,
4322,11/01/2023 17:35:00,17.24,1149.76,,,,
4323,11/01/2023 17:40:00,15.87,1490.56,,,,
4324,11/01/2023 17:45:00,15.27,1181.76,,,,
4325,11/01/2023 17:50:00,15.06,876.80,,,,
4326,11/01/2023 17:55:00,14.84,606.56,,,,
4327,11/01/2023 18:00:00,14.67,373.76,,,,
4328,11/01/2023 18:05:00,14.63,202.32,,,,
4329,11/01/2023 18:10:00,14.63,93.56,,,,
4330,11/01/2023 18:15:00,14.41,36.79,,,,
4331,11/01/2023 18:20:00,14.24,12.34,,,,
4332,11/01/2023 18:25:00,14.24,3.57,,,,
4333,11/01/2023 18:30:00,14.41,0.67,,,,
4334,11/01/2023 18:35:00,14.80,0.00,,,,
4335,11/01/2023 18:40:00,15.27,0.00,,,,
4336,11/01/2023 18:45:00,15.44,0.00,,,,
4337,11/01/2023 18:50:00,15.57,0.00,,,,
4338,11/01/2023 18:55:00,15.57,0.00,,,,
4339,11/01/2023 19:00:00,15.66,0.00,,,,
4340,11/01/2023 19:05:00,15.70,0.00,,,,
4341,11/01/2023 19:10:00,15.78,0.00,,,,
4342,11/01/2023 19:15:00,15.78,0.00,,,,
4343,11/01/2023 19:20:00,15.74,0.00,,,,
4344,11/01/2023 19:25:00,15.78,0.00,,,,
4345,11/01/2023 19:30:00,15.87,0.00,,,,
4346,11/01/2023 19:35:00,15.87,0.00,,,,
4347,11/01/2023 19:40:00,15.91,0.00,,,,
4348,11/01/2023 19:45:00,15.87,0.00,,,,
4349,11/01/2023 19:50:00,15.91,0.00,,,,
4350,11/01/2023 19:55:00,15.87,0.00,,,,
4351,11/01/2023 20:00:00,15.96,0.00,,,,
4352,11/01/2023 20:05:00,15.91,0.00,,,,
4353,11/01/2023 20:10:00,16.00,0.00,,,,
4354,11/01/2023 20:15:00,16.08,0.00,,,,
4355,11/01/2023 20:20:00,16.13,0.00,,,,
4356,11/01/2023 20:25:00,16.17,0.00,,,,
4357,11/01/2023 20:30:00,16.13,0.00,,,,
4358,11/01/2023 20:35:00,16.00,0.00,,,,
4359,11/01/2023 20:40:00,15.87,0.00,,,,
4360,11/01/2023 20:45:00,14.50,0.00,,,,
4361,11/01/2023 20:50:00,14.67,0.00,,,,
4362,11/01/2023 20:55:00,15.57,0.00,,,,
4363,11/01/2023 21:00:00,16.30,0.00,,,,
4364,11/01/2023 21:05:00,16.81,0.00,,,,
4365,11/01/2023 21:10:00,16.73,0.00,,,,
4366,11/01/2023 21:15:00,16.90,0.00,,,,
4367,11/01/2023 21:20:00,16.90,0.00,,,,
4368,11/01/2023 21:25:00,16.86,0.00,,,,
4369,11/01/2023 21:30:00,16.94,0.00,,,,
4370,11/01/2023 21:35:00,16.90,0.00,,,,
4371,11/01/2023 21:40:00,16.90,0.00,,,,
4372,11/01/2023 21:45:00,16.81,0.00,,,,
