#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8228,11/01/2023 06:15:00,16.64,0.00,,,,
8229,11/01/2023 06:20:00,16.69,0.00,,,,
8230,11/01/2023 06:25:00,16.64,0.00,,,,
8231,11/01/2023 06:30:00,16.64,0.00,,,,
8232,11/01/2023 06:35:00,16.64,0.00,,,,
8233,11/01/2023 06:40:00,16.64,0.00,,,,
8234,11/01/2023 06:45:00,16.60,0.00,,,,
8235,11/01/2023 06:50:00,16.64,0.00,,,,
8236,11/01/2023 06:55:00,16.64,0.87,,,,
8237,11/01/2023 07:00:00,16.60,0.43,,,,
8238,11/01/2023 07:05:00,16.64,2.65,,,,
8239,11/01/2023 07:10:00,16.60,2.87,,,,
8240,11/01/2023 07:15:00,16.60,1.75,,,,
8241,11/01/2023 07:20:00,16.60,3.74,,,,
8242,11/01/2023 07:25:00,16.60,35.67,,,,
8243,11/01/2023 07:30:00,16.60,160.20,,,,
8244,11/01/2023 07:35:00,16.60,53.72,,,,
8245,11/01/2023 07:40:00,16.69,22.92,,,,
8246,11/01/2023 07:45:00,16.64,96.04,,,,
8247,11/01/2023 07:50:00,16.64,95.20,,,,
8248,11/01/2023 07:55:00,16.73,62.20,,,,
8249,11/01/2023 08:00:00,16.69,3.28,,,,
8250,11/01/2023 08:05:00,16.69,175.28,,,,
8251,11/01/2023 08:10:00,16.69,314.24,,,,
8252,11/01/2023 08:15:00,16.73,829.76,,,,
8253,11/01/2023 08:20:00,16.69,259.52,,,,
8254,11/01/2023 08:25:00,16.64,108.32,,,,
8255,11/01/2023 08:30:00,16.69,83.32,,,,
8256,11/01/2023 08:35:00,16.73,1266.56,,,,
8257,11/01/2023 08:40:00,16.77,247.52,,,,
8258,11/01/2023 08:45:00,16.77,9.65,,,,
8259,11/01/2023 08:50:00,16.86,712.00,,,,
8260,11/01/2023 08:55:00,16.86,28.17,,,,
8261,11/01/2023 09:00:00,16.90,479.68,,,,
8262,11/01/2023 09:05:00,16.90,6323.20,,,,
8263,11/01/2023 09:10:00,16.90,157.76,,,,
8264,11/01/2023 09:15:00,16.94,123.32,,,,
8265,11/01/2023 09:20:00,16.94,19.80,,,,
8266,11/01/2023 09:25:00,16.99,4.65,,,,
8267,11/01/2023 09:30:00,16.99,2517.76,,,,
8268,11/01/2023 09:35:00,17.03,1074.88,,,,
8269,11/01/2023 09:40:00,16.99,614.08,,,,
8270,11/01/2023 09:45:00,17.07,313.36,,,,
8271,11/01/2023 09:50:00,17.07,215.52,,,,
8272,11/01/2023 09:55:00,17.07,222.72,,,,
8273,11/01/2023 10:00:00,17.07,1557.76,,,,
8274,11/01/2023 10:05:00,17.11,132.84,,,,
8275,11/01/2023 10:10:00,17.11,38.30,,,,
8276,11/01/2023 10:15:00,17.16,59.46,,,,
8277,11/01/2023 10:20:00,17.16,2023.68,,,,
8278,11/01/2023 10:25:00,17.11,260.16,,,,
8279,11/01/2023 10:30:00,17.20,5821.44,,,,
8280,11/01/2023 10:35:00,17.20,109.20,,,,
8281,11/01/2023 10:40:00,17.29,4359.68,,,,
8282,11/01/2023 10:45:00,17.29,49.06,,,,
8283,11/01/2023 10:50:00,17.33,10014.72,,,,
8284,11/01/2023 10:55:00,17.33,8437.76,,,,
8285,11/01/2023 11:00:00,17.33,998.72,,,,
8286,11/01/2023 11:05:00,17.33,13137.92,,,,
8287,11/01/2023 11:10:00,17.41,1423.36,,,,
8288,11/01/2023 11:15:00,17.46,7.46,,,,
8289,11/01/2023 11:20:00,17.46,342.40,,,,
8290,11/01/2023 11:25:00,17.46,1546.88,,,,
8291,11/01/2023 11:30:00,17.54,346.08,,,,
8292,11/01/2023 11:35:00,17.59,332.80,,,,
8293,11/01/2023 11:40:00,17.59,36.16,,,,
8294,11/01/2023 11:45:00,17.59,39.23,,,,
8295,11/01/2023 11:50:00,17.63,71.34,,,,
8296,11/01/2023 11:55:00,17.63,1024.00,,,,
8297,11/01/2023 12:00:00,17.72,5660.16,,,,
8298,11/01/2023 12:05:00,17.72,2254.72,,,,
8299,11/01/2023 12:10:00,17.67,297.60,,,,
8300,11/01/2023 12:15:00,17.67,3322.88,,,,
8301,11/01/2023 12:20:00,17.72,54.98,,,,
8302,11/01/2023 12:25:00,17.72,1775.36,,,,
8303,11/01/2023 12:30:00,17.76,2517.76,,,,
8304,11/01/2023 12:35:00,17.76,945.28,,,,
8305,11/01/2023 12:40:00,17.76,2209.28,,,,
8306,11/01/2023 12:45:00,17.84,350.08,,,,
8307,11/01/2023 12:50:00,17.84,1866.24,,,,
8308,11/01/2023 12:55:00,17.89,296.08,,,,
8309,11/01/2023 13:00:00,17.84,2445.44,,,,
8310,11/01/2023 13:05:00,17.84,77.38,,,,
8311,11/01/2023 13:10:00,17.93,2.40,,,,
8312,11/01/2023 13:15:00,17.93,2318.08,,,,
8313,11/01/2023 13:20:00,17.89,18211.84,,,,
8314,11/01/2023 13:25:00,17.93,10414.08,,,,
8315,11/01/2023 13:30:00,17.93,659.20,,,,
8316,11/01/2023 13:35:00,17.93,367.68,,,,
8317,11/01/2023 13:40:00,17.97,9159.68,,,,
8318,11/01/2023 13:45:00,18.06,148.16,,,,
8319,11/01/2023 13:50:00,18.02,41.08,,,,
8320,11/01/2023 13:55:00,18.02,326.72,,,,
8321,11/01/2023 14:00:00,18.02,1531.52,,,,
8322,11/01/2023 14:05:00,18.02,77.90,,,,
8323,11/01/2023 14:10:00,18.02,590.88,,,,
8324,11/01/2023 14:15:00,18.06,3206.40,,,,
8325,11/01/2023 14:20:00,18.06,2526.08,,,,
8326,11/01/2023 14:25:00,18.10,2247.68,,,,
8327,11/01/2023 14:30:00,18.14,1978.24,,,,
8328,11/01/2023 14:35:00,18.14,667.84,,,,
8329,11/01/2023 14:40:00,18.14,680.64,,,,
8330,11/01/2023 14:45:00,18.19,10342.40,,,,
8331,11/01/2023 14:50:00,18.23,2204.16,,,,
8332,11/01/2023 14:55:00,18.23,761.92,,,,
8333,11/01/2023 15:00:00,18.23,226.48,,,,
8334,11/01/2023 15:05:00,18.23,433.92,,,,
8335,11/01/2023 15:10:00,18.36,712.32,,,,
8336,11/01/2023 15:15:00,18.27,340.64,,,,
8337,11/01/2023 15:20:00,18.40,642.56,,,,
8338,11/01/2023 15:25:00,18.44,242.64,,,,
8339,11/01/2023 15:30:00,18.49,437.28,,,,
8340,11/01/2023 15:35:00,18.53,577.28,,,,
8341,11/01/2023 15:40:00,18.32,99.72,,,,
8342,11/01/2023 15:45:00,18.27,109.12,,,,
8343,11/01/2023 15:50:00,18.23,98.84,,,,
8344,11/01/2023 15:55:00,17.37,90.20,,,,
8345,11/01/2023 16:00:00,16.81,79.98,,,,
8346,11/01/2023 16:05:00,16.43,74.52,,,,
8347,11/01/2023 16:10:00,16.08,70.02,,,,
8348,11/01/2023 16:15:00,15.66,63.78,,,,
8349,11/01/2023 16:20:00,15.23,58.42,,,,
8350,11/01/2023 16:25:00,14.93,53.94,,,,
8351,11/01/2023 16:30:00,14.80,48.58,,,,
8352,11/01/2023 16:35:00,14.67,47.10,,,,
8353,11/01/2023 16:40:00,14.67,43.92,,,,
8354,11/01/2023 16:45:00,14.58,45.78,,,,
8355,11/01/2023 16:50:00,14.37,39.50,,,,
8356,11/01/2023 16:55:00,14.11,35.45,,,,
8357,11/01/2023 17:00:00,13.94,27.35,,,,
8358,11/01/2023 17:05:00,13.77,25.11,,,,
8359,11/01/2023 17:10:00,13.77,22.87,,,,
8360,11/01/2023 17:15:00,13.60,20.62,,,,
8361,11/01/2023 17:20:00,13.51,18.82,,,,
8362,11/01/2023 17:25:00,13.38,14.39,,,,
8363,11/01/2023 17:30:00,13.43,11.65,,,,
8364,11/01/2023 17:35:00,13.30,7.35,,,,
8365,11/01/2023 17:40:00,13.34,6.70,,,,
8366,11/01/2023 17:45:00,13.43,6.01,,,,
8367,11/01/2023 17:50:00,13.60,5.33,,,,
8368,11/01/2023 17:55:00,13.68,4.21,,,,
8369,11/01/2023 18:00:00,13.81,3.09,,,,
8370,11/01/2023 18:05:00,13.94,1.96,,,,
8371,11/01/2023 18:10:00,14.03,0.87,,,,
8372,11/01/2023 18:15:00,13.94,0.65,,,,
8373,11/01/2023 18:20:00,13.68,0.00,,,,
8374,11/01/2023 18:25:00,13.60,0.00,,,,
8375,11/01/2023 18:30:00,13.60,0.00,,,,
8376,11/01/2023 18:35:00,13.55,0.00,,,,
8377,11/01/2023 18:40:00,13.51,0.00,,,,
8378,11/01/2023 18:45:00,13.38,0.00,,,,
8379,11/01/2023 18:50:00,13.34,0.00,,,,
8380,11/01/2023 18:55:00,13.30,0.00,,,,
8381,11/01/2023 19:00:00,13.25,0.00,,,,
8382,11/01/2023 19:05:00,13.25,0.00,,,,
8383,11/01/2023 19:10:00,13.43,0.00,,,,
8384,11/01/2023 19:15:00,13.43,0.00,,,,
8385,11/01/2023 19:20:00,13.25,0.00,,,,
8386,11/01/2023 19:25:00,13.17,0.00,,,,
8387,11/01/2023 19:30:00,13.21,0.00,,,,
8388,11/01/2023 19:35:00,13.38,0.00,,,,
8389,11/01/2023 19:40:00,13.38,0.00,,,,
8390,11/01/2023 19:45:00,13.47,0.00,,,,
8391,11/01/2023 19:50:00,13.55,0.00,,,,
8392,11/01/2023 19:55:00,13.64,0.00,,,,
8393,11/01/2023 20:00:00,13.68,0.00,,,,
8394,11/01/2023 20:05:00,13.85,0.00,,,,
8395,11/01/2023 20:10:00,13.94,0.00,,,,
8396,11/01/2023 20:15:00,14.07,0.00,,,,
8397,11/01/2023 20:20:00,14.07,0.00,,,,
8398,11/01/2023 20:25:00,14.15,0.00,,,,
8399,11/01/2023 20:30:00,14.11,0.00,,,,
8400,11/01/2023 20:35:00,14.15,0.00,,,,
8401,11/01/2023 20:40:00,14.11,0.00,,,,
8402,11/01/2023 20:45:00,14.07,0.00,,,,
8403,11/01/2023 20:50:00,13.94,0.00,,,,
8404,11/01/2023 20:55:00,13.94,0.00,,,,
8405,11/01/2023 21:00:00,13.94,0.00,,,,
8406,11/01/2023 21:05:00,13.77,0.00,,,,
8407,11/01/2023 21:10:00,13.51,0.00,,,,
8408,11/01/2023 21:15:00,13.25,0.00,,,,
8409,11/01/2023 21:20:00,13.12,0.00,,,,
8410,11/01/2023 21:25:00,13.04,0.00,,,,
8411,11/01/2023 21:30:00,13.04,0.00,,,,
8412,11/01/2023 21:35:00,13.04,0.00,,,,
8413,11/01/2023 21:40:00,12.95,0.00,,,,
8414,11/01/2023 21:45:00,13.00,0.00,,,,
8415,11/01/2023 21:50:00,12.74,0.00,,,,
8416,11/01/2023 21:55:00,12.61,0.00,,,,
8417,11/01/2023 22:00:00,12.40,0.00,,,,
8418,11/01/2023 22:05:00,12.27,0.00,,,,
8419,11/01/2023 22:10:00,12.18,0.00,,,,
8420,11/01/2023 22:15:00,12.14,0.00,,,,
8421,11/01/2023 22:20:00,12.22,0.00,,,,
8422,11/01/2023 22:25:00,12.18,0.00,,,,
8423,11/01/2023 22:30:00,12.10,0.00,,,,
8424,11/01/2023 22:35:00,11.92,0.00,,,,
8425,11/01/2023 22:40:00,11.88,0.00,,,,
8426,11/01/2023 22:45:00,11.88,0.00,,,,
8427,11/01/2023 22:50:00,11.88,0.00,,,,
8428,11/01/2023 22:55:00,12.01,0.00,,,,
8429,11/01/2023 23:00:00,12.27,0.00,,,,
8430,11/01/2023 23:05:00,13.90,0.00,,,,
8431,11/01/2023 23:10:00,15.10,0.00,,,,
8432,11/01/2023 23:15:00,14.84,0.00,,,,
8433,11/01/2023 23:20:00,15.70,0.00,,,,
8434,11/01/2023 23:25:00,16.34,0.00,,,,
8435,11/01/2023 23:30:00,16.51,0.00,,,,
8436,11/01/2023 23:35:00,16.69,0.00,,,,
8437,11/01/2023 23:40:00,16.77,0.00,,,,
8438,11/01/2023 23:45:00,16.86,0.00,,,,
8439,11/01/2023 23:50:00,16.86,0.00,,,,
8440,11/01/2023 23:55:00,16.86,0.00,,,,
8441,11/02/2023 00:00:00,16.86,0.00,,,,
8442,11/02/2023 00:05:00,16.86,0.00,,,,
8443,11/02/2023 00:10:00,16.90,0.00,,,,
8444,11/02/2023 00:15:00,16.86,0.00,,,,
8445,11/02/2023 00:20:00,16.86,0.00,,,,
8446,11/02/2023 00:25:00,16.86,0.00,,,,
8447,11/02/2023 00:30:00,16.90,0.00,,,,
8448,11/02/2023 00:35:00,16.94,0.00,,,,
8449,11/02/2023 00:40:00,16.94,0.00,,,,
8450,11/02/2023 00:45:00,16.99,0.00,,,,
8451,11/02/2023 00:50:00,17.03,0.00,,,,
8452,11/02/2023 00:55:00,17.03,0.00,,,,
8453,11/02/2023 01:00:00,16.99,0.00,,,,
8454,11/02/2023 01:05:00,16.94,0.00,,,,
8455,11/02/2023 01:10:00,17.03,0.00,,,,
8456,11/02/2023 01:15:00,16.99,0.00,,,,
8457,11/02/2023 01:20:00,16.99,0.00,,,,
8458,11/02/2023 01:25:00,16.99,0.00,,,,
8459,11/02/2023 01:30:00,16.94,0.00,,,,
8460,11/02/2023 01:35:00,16.94,0.00,,,,
8461,11/02/2023 01:40:00,16.99,0.00,,,,
8462,11/02/2023 01:45:00,16.90,0.00,,,,
8463,11/02/2023 01:50:00,16.94,0.00,,,,
8464,11/02/2023 01:55:00,16.94,0.00,,,,
8465,11/02/2023 02:00:00,16.99,0.00,,,,
8466,11/02/2023 02:05:00,16.94,0.00,,,,
8467,11/02/2023 02:10:00,16.90,0.00,,,,
8468,11/02/2023 02:15:00,16.94,0.00,,,,
8469,11/02/2023 02:20:00,16.90,0.00,,,,
8470,11/02/2023 02:25:00,16.90,0.00,,,,
8471,11/02/2023 02:30:00,16.94,0.00,,,,
8472,11/02/2023 02:35:00,16.86,0.00,,,,
8473,11/02/2023 02:40:00,16.81,0.00,,,,
8474,11/02/2023 02:45:00,16.86,0.00,,,,
8475,11/02/2023 02:50:00,16.86,0.00,,,,
8476,11/02/2023 02:55:00,16.81,0.00,,,,
8477,11/02/2023 03:00:00,16.86,0.00,,,,
8478,11/02/2023 03:05:00,16.86,0.00,,,,
8479,11/02/2023 03:10:00,16.81,0.00,,,,
8480,11/02/2023 03:15:00,16.77,0.00,,,,
8481,11/02/2023 03:20:00,16.81,0.00,,,,
8482,11/02/2023 03:25:00,16.81,0.00,,,,
8483,11/02/2023 03:30:00,16.81,0.00,,,,
8484,11/02/2023 03:35:00,16.81,0.00,,,,
8485,11/02/2023 03:40:00,16.81,0.00,,,,
8486,11/02/2023 03:45:00,16.90,0.00,,,,
8487,11/02/2023 03:50:00,16.86,0.00,,,,
8488,11/02/2023 03:55:00,16.86,0.00,,,,
8489,11/02/2023 04:00:00,16.81,0.00,,,,
8490,11/02/2023 04:05:00,16.86,0.00,,,,
8491,11/02/2023 04:10:00,16.86,0.00,,,,
8492,11/02/2023 04:15:00,16.81,0.00,,,,
8493,11/02/2023 04:20:00,16.81,0.00,,,,
8494,11/02/2023 04:25:00,16.81,0.00,,,,
8495,11/02/2023 04:30:00,16.77,0.00,,,,
8496,11/02/2023 04:35:00,16.77,0.00,,,,
8497,11/02/2023 04:40:00,16.81,0.00,,,,
8498,11/02/2023 04:45:00,16.73,0.00,,,,
8499,11/02/2023 04:50:00,16.77,0.00,,,,
8500,11/02/2023 04:55:00,16.73,0.00,,,,
8501,11/02/2023 05:00:00,16.73,0.00,,,,
8502,11/02/2023 05:05:00,16.77,0.00,,,,
8503,11/02/2023 05:10:00,16.69,0.00,,,,
8504,11/02/2023 05:15:00,16.69,0.00,,,,
8505,11/02/2023 05:20:00,16.69,0.00,,,,
8506,11/02/2023 05:25:00,16.73,0.00,,,,
8507,11/02/2023 05:30:00,16.69,0.00,,,,
8508,11/02/2023 05:35:00,16.73,0.00,,,,
8509,11/02/2023 05:40:00,16.69,0.00,,,,
8510,11/02/2023 05:45:00,16.69,0.00,,,,
8511,11/02/2023 05:50:00,16.64,0.00,,,,
8512,11/02/2023 05:55:00,16.60,0.00,,,,
8513,11/02/2023 06:00:00,16.69,0.00,,,,
8514,11/02/2023 06:05:00,16.64,0.00,,,,
8515,11/02/2023 06:10:00,16.64,0.00,,,,
8516,11/02/2023 06:15:00,16.73,0.00,,,,
8517,11/02/2023 06:20:00,16.64,0.00,,,,
8518,11/02/2023 06:25:00,16.64,0.00,,,,
8519,11/02/2023 06:30:00,16.69,0.00,,,,
8520,11/02/2023 06:35:00,16.64,0.00,,,,
8521,11/02/2023 06:40:00,16.69,0.00,,,,
8522,11/02/2023 06:45:00,16.60,0.00,,,,
8523,11/02/2023 06:50:00,16.64,0.00,,,,
8524,11/02/2023 06:55:00,16.64,0.00,,,,
8525,11/02/2023 07:00:00,16.64,0.00,,,,
8526,11/02/2023 07:05:00,16.64,1.53,,,,
8527,11/02/2023 07:10:00,16.64,14.71,,,,
8528,11/02/2023 07:15:00,16.64,8.15,,,,
8529,11/02/2023 07:20:00,16.69,68.72,,,,
8530,11/02/2023 07:25:00,16.69,346.88,,,,
8531,11/02/2023 07:30:00,16.64,112.68,,,,
8532,11/02/2023 07:35:00,16.69,231.52,,,,
8533,11/02/2023 07:40:00,16.69,91.68,,,,
8534,11/02/2023 07:45:00,16.69,22.48,,,,
8535,11/02/2023 07:50:00,16.69,250.08,,,,
8536,11/02/2023 07:55:00,16.64,27.35,,,,
8537,11/02/2023 08:00:00,16.69,52.80,,,,
8538,11/02/2023 08:05:00,16.64,108.44,,,,
8539,11/02/2023 08:10:00,16.69,221.04,,,,
8540,11/02/2023 08:15:00,16.77,49.72,,,,
8541,11/02/2023 08:20:00,16.73,18.54,,,,
8542,11/02/2023 08:25:00,16.81,40.48,,,,
8543,11/02/2023 08:30:00,16.81,138.20,,,,
8544,11/02/2023 08:35:00,16.81,154.04,,,,
8545,11/02/2023 08:40:00,16.86,130.44,,,,
8546,11/02/2023 08:45:00,16.90,62.64,,,,
8547,11/02/2023 08:50:00,16.90,647.68,,,,
8548,11/02/2023 08:55:00,16.90,122.44,,,,
8549,11/02/2023 09:00:00,16.90,481.60,,,,
8550,11/02/2023 09:05:00,16.99,26.42,,,,
8551,11/02/2023 09:10:00,16.99,1276.16,,,,
8552,11/02/2023 09:15:00,16.94,633.28,,,,
8553,11/02/2023 09:20:00,16.94,19.36,,,,
8554,11/02/2023 09:25:00,17.03,2563.20,,,,
8555,11/02/2023 09:30:00,17.03,115.32,,,,
8556,11/02/2023 09:35:00,17.03,3480.32,,,,
8557,11/02/2023 09:40:00,17.07,341.28,,,,
8558,11/02/2023 09:45:00,17.07,68.32,,,,
8559,11/02/2023 09:50:00,17.16,75.16,,,,
8560,11/02/2023 09:55:00,17.11,33.86,,,,
8561,11/02/2023 10:00:00,17.11,127.92,,,,
8562,11/02/2023 10:05:00,17.16,170.48,,,,
8563,11/02/2023 10:10:00,17.24,4993.28,,,,
8564,11/02/2023 10:15:00,17.29,11028.48,,,,
8565,11/02/2023 10:20:00,17.24,845.12,,,,
8566,11/02/2023 10:25:00,17.24,718.08,,,,
8567,11/02/2023 10:30:00,17.33,6796.80,,,,
8568,11/02/2023 10:35:00,17.33,54.98,,,,
8569,11/02/2023 10:40:00,17.33,54.38,,,,
8570,11/02/2023 10:45:00,17.29,1058.24,,,,
8571,11/02/2023 10:50:00,17.33,1495.04,,,,
8572,11/02/2023 10:55:00,17.41,7905.28,,,,
8573,11/02/2023 11:00:00,17.37,776.32,,,,
8574,11/02/2023 11:05:00,17.41,7139.84,,,,
8575,11/02/2023 11:10:00,17.46,2782.72,,,,
8576,11/02/2023 11:15:00,17.46,294.08,,,,
8577,11/02/2023 11:20:00,17.50,3966.72,,,,
8578,11/02/2023 11:25:00,17.50,72.82,,,,
8579,11/02/2023 11:30:00,17.54,1557.76,,,,
8580,11/02/2023 11:35:00,17.54,1749.12,,,,
8581,11/02/2023 11:40:00,17.59,253.20,,,,
8582,11/02/2023 11:45:00,17.54,3802.88,,,,
8583,11/02/2023 11:50:00,17.63,1712.00,,,,
8584,11/02/2023 11:55:00,17.63,116.40,,,,
8585,11/02/2023 12:00:00,17.72,578.40,,,,
8586,11/02/2023 12:05:00,17.76,344.48,,,,
8587,11/02/2023 12:10:00,17.76,525.60,,,,
8588,11/02/2023 12:15:00,17.76,11089.92,,,,
8589,11/02/2023 12:20:00,17.80,1228.80,,,,
8590,11/02/2023 12:25:00,17.84,2615.68,,,,
8591,11/02/2023 12:30:00,17.80,276.80,,,,
8592,11/02/2023 12:35:00,17.84,3165.44,,,,
8593,11/02/2023 12:40:00,17.80,1035.52,,,,
8594,11/02/2023 12:45:00,17.89,660.80,,,,
8595,11/02/2023 12:50:00,17.89,6389.76,,,,
8596,11/02/2023 12:55:00,17.93,398.24,,,,
8597,11/02/2023 13:00:00,17.93,714.24,,,,
8598,11/02/2023 13:05:00,17.93,3644.16,,,,
8599,11/02/2023 13:10:00,17.97,1335.04,,,,
8600,11/02/2023 13:15:00,18.10,17792.00,,,,
8601,11/02/2023 13:20:00,18.06,1290.24,,,,
8602,11/02/2023 13:25:00,18.06,14.82,,,,
8603,11/02/2023 13:30:00,18.06,1164.16,,,,
8604,11/02/2023 13:35:00,18.06,285.76,,,,
8605,11/02/2023 13:40:00,18.10,160.64,,,,
8606,11/02/2023 13:45:00,18.14,148.04,,,,
8607,11/02/2023 13:50:00,18.19,551.04,,,,
8608,11/02/2023 13:55:00,18.23,1059.84,,,,
8609,11/02/2023 14:00:00,18.23,652.96,,,,
8610,11/02/2023 14:05:00,18.23,5870.08,,,,
8611,11/02/2023 14:10:00,18.23,2235.52,,,,
8612,11/02/2023 14:15:00,18.23,63.78,,,,
8613,11/02/2023 14:20:00,18.23,4691.20,,,,
8614,11/02/2023 14:25:00,18.27,3261.44,,,,
8615,11/02/2023 14:30:00,18.27,531.36,,,,
8616,11/02/2023 14:35:00,18.23,761.92,,,,
8617,11/02/2023 14:40:00,18.27,501.92,,,,
8618,11/02/2023 14:45:00,18.19,1288.64,,,,
8619,11/02/2023 14:50:00,18.32,7815.68,,,,
8620,11/02/2023 14:55:00,18.32,21637.12,,,,
8621,11/02/2023 15:00:00,18.36,494.08,,,,
8622,11/02/2023 15:05:00,18.44,18851.84,,,,
8623,11/02/2023 15:10:00,18.36,159.96,,,,
8624,11/02/2023 15:15:00,18.36,255.84,,,,
8625,11/02/2023 15:20:00,18.40,370.40,,,,
8626,11/02/2023 15:25:00,18.40,2800.64,,,,
8627,11/02/2023 15:30:00,18.44,739.52,,,,
8628,11/02/2023 15:35:00,18.40,3608.32,,,,
8629,11/02/2023 15:40:00,18.40,424.48,,,,
8630,11/02/2023 15:45:00,18.40,1060.80,,,,
8631,11/02/2023 15:50:00,18.36,77.14,,,,
8632,11/02/2023 15:55:00,18.40,719.04,,,,
8633,11/02/2023 16:00:00,18.40,160.64,,,,
8634,11/02/2023 16:05:00,18.62,1814.40,,,,
8635,11/02/2023 16:10:00,18.36,1648.00,,,,
8636,11/02/2023 16:15:00,18.36,201.84,,,,
8637,11/02/2023 16:20:00,18.32,123.76,,,,
8638,11/02/2023 16:25:00,18.32,42.34,,,,
8639,11/02/2023 16:30:00,18.14,528.64,,,,
8640,11/02/2023 16:35:00,17.93,47.10,,,,
8641,11/02/2023 16:40:00,18.06,860.48,,,,
8642,11/02/2023 16:45:00,17.29,463.04,,,,
8643,11/02/2023 16:50:00,16.04,637.60,,,,
8644,11/02/2023 16:55:00,15.70,436.32,,,,
8645,11/02/2023 17:00:00,15.87,401.28,,,,
8646,11/02/2023 17:05:00,15.31,390.40,,,,
8647,11/02/2023 17:10:00,15.14,370.72,,,,
8648,11/02/2023 17:12:49,,,Logged,,,
8649,11/02/2023 17:12:50,,,,Logged,,
8650,11/02/2023 17:12:52,,,,,Logged,
8651,11/02/2023 17:15:00,15.01,2497.92,,,,
8652,11/02/2023 17:20:00,14.80,2230.40,,,,
8653,11/02/2023 17:25:00,14.50,1950.08,,,,
8654,11/02/2023 17:30:00,14.41,1728.00,,,,
8655,11/02/2023 17:35:00,14.20,1521.92,,,,
8656,11/02/2023 17:40:00,14.11,1345.92,,,,
8657,11/02/2023 17:45:00,14.07,1082.88,,,,
8658,11/02/2023 17:50:00,14.03,813.44,,,,
8659,11/02/2023 17:55:00,13.98,557.60,,,,
8660,11/02/2023 18:00:00,13.90,340.96,,,,
8661,11/02/2023 18:05:00,13.73,181.60,,,,
8662,11/02/2023 18:10:00,13.68,81.08,,,,
8663,11/02/2023 18:15:00,13.68,28.17,,,,
8664,11/02/2023 18:20:00,13.64,8.78,,,,
8665,11/02/2023 18:25:00,13.60,1.96,,,,
8666,11/02/2023 18:30:00,13.55,0.21,,,,
8667,11/02/2023 18:35:00,14.93,0.00,,,,
8668,11/02/2023 18:40:00,15.91,0.00,,,,
8669,11/02/2023 18:45:00,16.34,0.00,,,,
8670,11/02/2023 18:50:00,16.47,0.00,,,,
8671,11/02/2023 18:55:00,16.73,0.00,,,,
8672,11/02/2023 19:00:00,16.64,0.00,,,,
8673,11/02/2023 19:05:00,16.69,0.00,,,,
8674,11/02/2023 19:10:00,16.00,0.00,,,,
8675,11/02/2023 19:15:00,15.18,0.00,,,,
8676,11/02/2023 19:20:00,14.97,0.00,,,,
8677,11/02/2023 19:25:00,15.01,0.00,,,,
8678,11/02/2023 19:30:00,15.57,0.00,,,,
8679,11/02/2023 19:35:00,15.96,0.00,,,,
8680,11/02/2023 19:40:00,16.30,0.00,,,,
8681,11/02/2023 19:45:00,16.73,0.00,,,,
8682,11/02/2023 19:50:00,17.07,0.00,,,,
8683,11/02/2023 19:55:00,17.33,0.00,,,,
8684,11/02/2023 20:00:00,17.54,0.00,,,,
8685,11/02/2023 20:05:00,17.76,0.00,,,,
8686,11/02/2023 20:10:00,17.89,0.00,,,,
8687,11/02/2023 20:15:00,18.02,0.00,,,,
8688,11/02/2023 20:20:00,18.19,0.00,,,,
8689,11/02/2023 20:25:00,18.32,0.00,,,,
8690,11/02/2023 20:30:00,18.49,0.00,,,,
8691,11/02/2023 20:35:00,18.70,0.00,,,,
8692,11/02/2023 20:40:00,18.83,0.00,,,,
8693,11/02/2023 20:45:00,18.96,0.00,,,,
8694,11/02/2023 20:50:00,19.05,0.00,,,,
8695,11/02/2023 20:55:00,19.13,0.00,,,,
8696,11/02/2023 21:00:00,19.30,0.00,,,,
8697,11/02/2023 21:05:00,19.35,0.00,,,,
8698,11/02/2023 21:10:00,19.43,0.00,,,,
8699,11/02/2023 21:15:00,19.56,0.00,,,,
8700,11/02/2023 21:20:00,19.52,0.00,,,,
8701,11/02/2023 21:25:00,19.56,0.00,,,,
8702,11/02/2023 21:30:00,19.60,0.00,,,,
8703,11/02/2023 21:35:00,19.60,0.00,,,,
8704,11/02/2023 21:40:00,19.65,0.00,,,,
8705,11/02/2023 21:45:00,19.69,0.00,,,,
8706,11/02/2023 21:50:00,19.73,0.00,,,,
8707,11/02/2023 21:55:00,19.77,0.00,,,,
8708,11/02/2023 22:00:00,19.82,0.00,,,,
8709,11/02/2023 22:05:00,19.86,0.00,,,,
8710,11/02/2023 22:10:00,19.95,0.00,,,,
8711,11/02/2023 22:15:00,19.99,0.00,,,,
8712,11/02/2023 22:20:00,20.03,0.00,,,,
8713,11/02/2023 22:25:00,20.03,0.00,,,,
8714,11/02/2023 22:30:00,20.07,0.00,,,,
8715,11/02/2023 22:35:00,20.07,0.00,,,,
8716,11/02/2023 22:40:00,20.20,0.00,,,,
8717,11/02/2023 22:45:00,20.20,0.00,,,,
8718,11/02/2023 22:50:00,20.29,0.00,,,,
8719,11/02/2023 22:55:00,20.25,0.00,,,,
8720,11/02/2023 23:00:00,20.33,0.00,,,,
8721,11/02/2023 23:05:00,20.29,0.00,,,,
8722,11/02/2023 23:10:00,20.33,0.00,,,,
