#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8430,11/01/2023 00:30:00,17.33,0.00,,,,
8431,11/01/2023 00:35:00,17.37,0.00,,,,
8432,11/01/2023 00:40:00,17.37,0.00,,,,
8433,11/01/2023 00:45:00,17.41,0.00,,,,
8434,11/01/2023 00:50:00,17.33,0.00,,,,
8435,11/01/2023 00:55:00,17.37,0.00,,,,
8436,11/01/2023 01:00:00,17.41,0.00,,,,
8437,11/01/2023 01:05:00,17.37,0.00,,,,
8438,11/01/2023 01:10:00,17.37,0.00,,,,
8439,11/01/2023 01:15:00,17.37,0.00,,,,
8440,11/01/2023 01:20:00,17.33,0.00,,,,
8441,11/01/2023 01:25:00,17.33,0.00,,,,
8442,11/01/2023 01:30:00,17.33,0.00,,,,
8443,11/01/2023 01:35:00,17.41,0.00,,,,
8444,11/01/2023 01:40:00,17.37,0.00,,,,
8445,11/01/2023 01:45:00,17.33,0.00,,,,
8446,11/01/2023 01:50:00,17.33,0.00,,,,
8447,11/01/2023 01:55:00,17.33,0.00,,,,
8448,11/01/2023 02:00:00,17.29,0.00,,,,
8449,11/01/2023 02:05:00,17.29,0.00,,,,
8450,11/01/2023 02:10:00,17.24,0.00,,,,
8451,11/01/2023 02:15:00,17.33,0.00,,,,
8452,11/01/2023 02:20:00,17.33,0.00,,,,
8453,11/01/2023 02:25:00,17.24,0.00,,,,
8454,11/01/2023 02:30:00,17.24,0.00,,,,
8455,11/01/2023 02:35:00,17.24,0.00,,,,
8456,11/01/2023 02:40:00,17.24,0.00,,,,
8457,11/01/2023 02:45:00,17.29,0.00,,,,
8458,11/01/2023 02:50:00,17.24,0.00,,,,
8459,11/01/2023 02:55:00,17.20,0.00,,,,
8460,11/01/2023 03:00:00,17.24,0.00,,,,
8461,11/01/2023 03:05:00,17.20,0.00,,,,
8462,11/01/2023 03:10:00,17.20,0.00,,,,
8463,11/01/2023 03:15:00,17.20,0.00,,,,
8464,11/01/2023 03:20:00,17.20,0.00,,,,
8465,11/01/2023 03:25:00,17.20,0.00,,,,
8466,11/01/2023 03:30:00,17.16,0.00,,,,
8467,11/01/2023 03:35:00,17.16,0.00,,,,
8468,11/01/2023 03:40:00,17.16,0.00,,,,
8469,11/01/2023 03:45:00,17.16,0.00,,,,
8470,11/01/2023 03:50:00,17.16,0.00,,,,
8471,11/01/2023 03:55:00,17.11,0.00,,,,
8472,11/01/2023 04:00:00,17.11,0.00,,,,
8473,11/01/2023 04:05:00,17.11,0.00,,,,
8474,11/01/2023 04:10:00,17.07,0.00,,,,
8475,11/01/2023 04:15:00,17.03,0.00,,,,
8476,11/01/2023 04:20:00,17.07,0.00,,,,
8477,11/01/2023 04:25:00,16.99,0.00,,,,
8478,11/01/2023 04:30:00,17.03,0.00,,,,
8479,11/01/2023 04:35:00,16.99,0.00,,,,
8480,11/01/2023 04:40:00,16.94,0.00,,,,
8481,11/01/2023 04:45:00,16.99,0.00,,,,
8482,11/01/2023 04:50:00,16.90,0.00,,,,
8483,11/01/2023 04:55:00,16.94,0.00,,,,
8484,11/01/2023 05:00:00,16.94,0.00,,,,
8485,11/01/2023 05:05:00,16.99,0.00,,,,
8486,11/01/2023 05:10:00,16.94,0.00,,,,
8487,11/01/2023 05:15:00,16.90,0.00,,,,
8488,11/01/2023 05:20:00,16.94,0.00,,,,
8489,11/01/2023 05:25:00,16.94,0.00,,,,
8490,11/01/2023 05:30:00,16.99,0.00,,,,
8491,11/01/2023 05:35:00,16.90,0.00,,,,
8492,11/01/2023 05:40:00,16.86,0.00,,,,
8493,11/01/2023 05:45:00,16.90,0.00,,,,
8494,11/01/2023 05:50:00,16.94,0.00,,,,
8495,11/01/2023 05:55:00,16.94,0.00,,,,
8496,11/01/2023 06:00:00,16.94,0.00,,,,
8497,11/01/2023 06:05:00,16.94,0.00,,,,
8498,11/01/2023 06:10:00,16.94,0.00,,,,
8499,11/01/2023 06:15:00,16.90,0.00,,,,
8500,11/01/2023 06:20:00,16.90,0.00,,,,
8501,11/01/2023 06:25:00,16.90,0.00,,,,
8502,11/01/2023 06:30:00,16.94,0.00,,,,
8503,11/01/2023 06:35:00,16.90,0.00,,,,
8504,11/01/2023 06:40:00,16.90,0.22,,,,
8505,11/01/2023 06:45:00,16.94,1.33,,,,
8506,11/01/2023 06:50:00,16.90,7.98,,,,
8507,11/01/2023 06:55:00,16.90,19.56,,,,
8508,11/01/2023 07:00:00,16.99,51.26,,,,
8509,11/01/2023 07:05:00,16.90,144.56,,,,
8510,11/01/2023 07:10:00,16.90,104.32,,,,
8511,11/01/2023 07:15:00,16.94,178.24,,,,
8512,11/01/2023 07:20:00,16.99,724.80,,,,
8513,11/01/2023 07:25:00,17.03,743.04,,,,
8514,11/01/2023 07:30:00,17.07,1718.40,,,,
8515,11/01/2023 07:35:00,17.03,683.20,,,,
8516,11/01/2023 07:40:00,17.07,1621.76,,,,
8517,11/01/2023 07:45:00,17.11,3554.56,,,,
8518,11/01/2023 07:50:00,17.16,3979.52,,,,
8519,11/01/2023 07:55:00,17.20,6172.16,,,,
8520,11/01/2023 08:00:00,17.24,6282.24,,,,
8521,11/01/2023 08:05:00,17.24,10273.28,,,,
8522,11/01/2023 08:10:00,17.20,9584.64,,,,
8523,11/01/2023 08:15:00,17.29,6384.64,,,,
8524,11/01/2023 08:20:00,17.29,10577.92,,,,
8525,11/01/2023 08:25:00,17.37,15375.36,,,,
8526,11/01/2023 08:30:00,17.41,8266.24,,,,
8527,11/01/2023 08:35:00,17.50,12569.60,,,,
8528,11/01/2023 08:40:00,17.41,11443.20,,,,
8529,11/01/2023 08:45:00,17.41,7741.44,,,,
8530,11/01/2023 08:50:00,17.54,17971.20,,,,
8531,11/01/2023 08:55:00,17.37,5647.36,,,,
8532,11/01/2023 09:00:00,17.46,14807.04,,,,
8533,11/01/2023 09:05:00,17.63,16624.64,,,,
8534,11/01/2023 09:10:00,17.59,10839.04,,,,
8535,11/01/2023 09:15:00,17.59,17720.32,,,,
8536,11/01/2023 09:20:00,17.54,18529.28,,,,
8537,11/01/2023 09:25:00,17.72,20510.72,,,,
8538,11/01/2023 09:30:00,17.67,15175.68,,,,
8539,11/01/2023 09:35:00,17.67,18979.84,,,,
8540,11/01/2023 09:40:00,17.76,16368.64,,,,
8541,11/01/2023 09:45:00,17.80,12431.36,,,,
8542,11/01/2023 09:50:00,17.67,8271.36,,,,
8543,11/01/2023 09:55:00,17.89,24350.72,,,,
8544,11/01/2023 10:00:00,17.84,18344.96,,,,
8545,11/01/2023 10:05:00,17.93,20229.12,,,,
8546,11/01/2023 10:10:00,17.97,23623.68,,,,
8547,11/01/2023 10:15:00,18.02,23326.72,,,,
8548,11/01/2023 10:20:00,17.93,22446.08,,,,
8549,11/01/2023 10:25:00,17.97,42782.72,,,,
8550,11/01/2023 10:30:00,18.06,24412.16,,,,
8551,11/01/2023 10:35:00,18.23,34867.20,,,,
8552,11/01/2023 10:40:00,18.19,39505.92,,,,
8553,11/01/2023 10:45:00,18.36,39700.48,,,,
8554,11/01/2023 10:50:00,18.14,23920.64,,,,
8555,11/01/2023 10:55:00,18.27,31723.52,,,,
8556,11/01/2023 11:00:00,18.32,20597.76,,,,
8557,11/01/2023 11:05:00,18.27,10803.20,,,,
8558,11/01/2023 11:10:00,18.44,35840.00,,,,
8559,11/01/2023 11:15:00,18.36,23336.96,,,,
8560,11/01/2023 11:20:00,18.49,50728.96,,,,
8561,11/01/2023 11:25:00,18.53,31242.24,,,,
8562,11/01/2023 11:30:00,18.44,41963.52,,,,
8563,11/01/2023 11:35:00,18.44,30679.04,,,,
8564,11/01/2023 11:40:00,18.53,46571.52,,,,
8565,11/01/2023 11:45:00,18.62,34078.72,,,,
8566,11/01/2023 11:50:00,18.62,30771.20,,,,
8567,11/01/2023 11:55:00,18.62,28047.36,,,,
8568,11/01/2023 12:00:00,18.57,40099.84,,,,
8569,11/01/2023 12:05:00,18.70,29777.92,,,,
8570,11/01/2023 12:10:00,18.53,32931.84,,,,
8571,11/01/2023 12:15:00,18.57,45977.60,,,,
8572,11/01/2023 12:20:00,18.70,30730.24,,,,
8573,11/01/2023 12:25:00,18.66,36167.68,,,,
8574,11/01/2023 12:30:00,18.74,61296.64,,,,
8575,11/01/2023 12:35:00,18.70,50851.84,,,,
8576,11/01/2023 12:40:00,18.70,34846.72,,,,
8577,11/01/2023 12:45:00,18.74,55541.76,,,,
8578,11/01/2023 12:50:00,18.70,17735.68,,,,
8579,11/01/2023 12:55:00,18.70,28538.88,,,,
8580,11/01/2023 13:00:00,18.83,37222.40,,,,
8581,11/01/2023 13:05:00,18.79,46960.64,,,,
8582,11/01/2023 13:10:00,18.83,39997.44,,,,
8583,11/01/2023 13:15:00,18.79,22876.16,,,,
8584,11/01/2023 13:20:00,18.79,29829.12,,,,
8585,11/01/2023 13:25:00,18.79,24145.92,,,,
8586,11/01/2023 13:30:00,18.87,35246.08,,,,
8587,11/01/2023 13:35:00,18.87,40990.72,,,,
8588,11/01/2023 13:40:00,18.83,31518.72,,,,
8589,11/01/2023 13:45:00,18.87,42229.76,,,,
8590,11/01/2023 13:50:00,18.92,38932.48,,,,
8591,11/01/2023 13:55:00,18.87,33034.24,,,,
8592,11/01/2023 14:00:00,18.92,37806.08,,,,
8593,11/01/2023 14:05:00,18.92,36556.80,,,,
8594,11/01/2023 14:10:00,18.87,41635.84,,,,
8595,11/01/2023 14:15:00,18.92,28938.24,,,,
8596,11/01/2023 14:20:00,18.83,38635.52,,,,
8597,11/01/2023 14:25:00,18.87,21483.52,,,,
8598,11/01/2023 14:30:00,18.70,14755.84,,,,
8599,11/01/2023 14:35:00,18.92,26521.60,,,,
8600,11/01/2023 14:40:00,18.92,19061.76,,,,
8601,11/01/2023 14:45:00,19.00,14622.72,,,,
8602,11/01/2023 14:50:00,19.05,37109.76,,,,
8603,11/01/2023 14:55:00,19.05,29941.76,,,,
8604,11/01/2023 15:00:00,19.00,19200.00,,,,
8605,11/01/2023 15:05:00,19.09,25180.16,,,,
8606,11/01/2023 15:10:00,19.13,27238.40,,,,
8607,11/01/2023 15:15:00,19.13,16440.32,,,,
8608,11/01/2023 15:20:00,19.22,27514.88,,,,
8609,11/01/2023 15:25:00,19.35,26173.44,,,,
8610,11/01/2023 15:30:00,19.43,19210.24,,,,
8611,11/01/2023 15:35:00,19.47,18503.68,,,,
8612,11/01/2023 15:40:00,19.60,22824.96,,,,
8613,11/01/2023 15:45:00,19.86,24217.60,,,,
8614,11/01/2023 15:50:00,20.03,35512.32,,,,
8615,11/01/2023 15:55:00,20.29,13967.36,,,,
8616,11/01/2023 16:00:00,20.33,13931.52,,,,
8617,11/01/2023 16:05:00,20.55,28323.84,,,,
8618,11/01/2023 16:10:00,20.59,25856.00,,,,
8619,11/01/2023 16:15:00,20.59,17873.92,,,,
8620,11/01/2023 16:20:00,20.29,21555.20,,,,
8621,11/01/2023 16:25:00,19.90,20633.60,,,,
8622,11/01/2023 16:30:00,19.60,19880.96,,,,
8623,11/01/2023 16:35:00,19.35,19537.92,,,,
8624,11/01/2023 16:40:00,19.30,18647.04,,,,
8625,11/01/2023 16:45:00,19.35,17105.92,,,,
8626,11/01/2023 16:50:00,19.30,15815.68,,,,
8627,11/01/2023 16:55:00,19.99,14878.72,,,,
8628,11/01/2023 17:00:00,21.45,13911.04,,,,
8629,11/01/2023 17:05:00,21.79,12876.80,,,,
8630,11/01/2023 17:10:00,21.79,11883.52,,,,
8631,11/01/2023 17:15:00,21.58,10813.44,,,,
8632,11/01/2023 17:20:00,21.36,9712.64,,,,
8633,11/01/2023 17:25:00,20.50,5831.68,,,,
8634,11/01/2023 17:30:00,18.96,3983.36,,,,
8635,11/01/2023 17:35:00,18.40,3412.48,,,,
8636,11/01/2023 17:40:00,18.23,2837.76,,,,
8637,11/01/2023 17:45:00,18.10,2245.76,,,,
8638,11/01/2023 17:50:00,17.97,1666.56,,,,
8639,11/01/2023 17:55:00,17.84,1128.00,,,,
8640,11/01/2023 18:00:00,17.84,678.72,,,,
8641,11/01/2023 18:05:00,17.72,353.44,,,,
8642,11/01/2023 18:10:00,17.67,154.44,,,,
8643,11/01/2023 18:15:00,17.80,58.42,,,,
8644,11/01/2023 18:20:00,17.76,18.70,,,,
8645,11/01/2023 18:25:00,17.67,5.32,,,,
8646,11/01/2023 18:30:00,17.84,1.33,,,,
8647,11/01/2023 18:35:00,17.84,0.44,,,,
8648,11/01/2023 18:40:00,17.76,0.00,,,,
8649,11/01/2023 18:45:00,17.72,0.00,,,,
8650,11/01/2023 18:50:00,17.76,0.00,,,,
8651,11/01/2023 18:55:00,17.63,0.00,,,,
8652,11/01/2023 19:00:00,17.63,0.00,,,,
8653,11/01/2023 19:05:00,17.63,0.00,,,,
8654,11/01/2023 19:10:00,17.63,0.00,,,,
8655,11/01/2023 19:15:00,17.72,0.00,,,,
8656,11/01/2023 19:20:00,17.76,0.00,,,,
8657,11/01/2023 19:25:00,17.89,0.00,,,,
8658,11/01/2023 19:30:00,17.84,0.00,,,,
8659,11/01/2023 19:35:00,17.72,0.00,,,,
8660,11/01/2023 19:40:00,17.72,0.00,,,,
8661,11/01/2023 19:45:00,17.80,0.00,,,,
8662,11/01/2023 19:50:00,17.76,0.00,,,,
8663,11/01/2023 19:55:00,17.67,0.00,,,,
8664,11/01/2023 20:00:00,17.63,0.00,,,,
8665,11/01/2023 20:05:00,17.41,0.00,,,,
8666,11/01/2023 20:10:00,17.41,0.00,,,,
8667,11/01/2023 20:15:00,17.50,0.00,,,,
8668,11/01/2023 20:20:00,17.54,0.00,,,,
8669,11/01/2023 20:25:00,17.50,0.00,,,,
8670,11/01/2023 20:30:00,17.37,0.00,,,,
8671,11/01/2023 20:35:00,17.24,0.00,,,,
8672,11/01/2023 20:40:00,17.20,0.00,,,,
8673,11/01/2023 20:45:00,17.29,0.00,,,,
8674,11/01/2023 20:50:00,17.33,0.00,,,,
8675,11/01/2023 20:55:00,17.33,0.00,,,,
8676,11/01/2023 21:00:00,17.41,0.00,,,,
8677,11/01/2023 21:05:00,17.46,0.00,,,,
8678,11/01/2023 21:10:00,17.67,0.00,,,,
8679,11/01/2023 21:15:00,17.72,0.00,,,,
8680,11/01/2023 21:20:00,17.76,0.00,,,,
8681,11/01/2023 21:25:00,17.76,0.00,,,,
8682,11/01/2023 21:30:00,17.89,0.00,,,,
8683,11/01/2023 21:35:00,17.89,0.00,,,,
8684,11/01/2023 21:40:00,17.93,0.00,,,,
8685,11/01/2023 21:45:00,18.19,0.00,,,,
8686,11/01/2023 21:50:00,17.11,0.00,,,,
8687,11/01/2023 21:55:00,15.31,0.00,,,,
8688,11/01/2023 22:00:00,14.37,0.00,,,,
8689,11/01/2023 22:05:00,14.71,0.00,,,,
8690,11/01/2023 22:10:00,13.21,0.00,,,,
8691,11/01/2023 22:15:00,13.77,0.00,,,,
8692,11/01/2023 22:20:00,14.97,0.00,,,,
8693,11/01/2023 22:25:00,15.44,0.00,,,,
8694,11/01/2023 22:30:00,16.30,0.00,,,,
8695,11/01/2023 22:35:00,15.57,0.00,,,,
8696,11/01/2023 22:40:00,16.39,0.00,,,,
8697,11/01/2023 22:45:00,16.47,0.00,,,,
8698,11/01/2023 22:50:00,16.60,0.00,,,,
8699,11/01/2023 22:55:00,16.81,0.00,,,,
8700,11/01/2023 23:00:00,16.73,0.00,,,,
8701,11/01/2023 23:05:00,16.81,0.00,,,,
8702,11/01/2023 23:10:00,16.90,0.00,,,,
8703,11/01/2023 23:15:00,16.94,0.00,,,,
8704,11/01/2023 23:20:00,16.94,0.00,,,,
8705,11/01/2023 23:25:00,17.07,0.00,,,,
8706,11/01/2023 23:30:00,17.07,0.00,,,,
8707,11/01/2023 23:35:00,17.03,0.00,,,,
8708,11/01/2023 23:40:00,17.03,0.00,,,,
8709,11/01/2023 23:45:00,17.11,0.00,,,,
8710,11/01/2023 23:50:00,17.07,0.00,,,,
8711,11/01/2023 23:55:00,17.11,0.00,,,,
8712,11/02/2023 00:00:00,17.11,0.00,,,,
8713,11/02/2023 00:05:00,17.16,0.00,,,,
8714,11/02/2023 00:10:00,17.11,0.00,,,,
8715,11/02/2023 00:15:00,17.11,0.00,,,,
8716,11/02/2023 00:20:00,17.11,0.00,,,,
8717,11/02/2023 00:25:00,17.11,0.00,,,,
8718,11/02/2023 00:30:00,17.11,0.00,,,,
8719,11/02/2023 00:35:00,17.11,0.00,,,,
8720,11/02/2023 00:40:00,17.11,0.00,,,,
8721,11/02/2023 00:45:00,17.20,0.00,,,,
8722,11/02/2023 00:50:00,17.20,0.00,,,,
8723,11/02/2023 00:55:00,17.16,0.00,,,,
8724,11/02/2023 01:00:00,17.24,0.00,,,,
8725,11/02/2023 01:05:00,17.24,0.00,,,,
8726,11/02/2023 01:10:00,17.24,0.00,,,,
8727,11/02/2023 01:15:00,17.24,0.00,,,,
8728,11/02/2023 01:20:00,17.24,0.00,,,,
8729,11/02/2023 01:25:00,17.20,0.00,,,,
8730,11/02/2023 01:30:00,17.20,0.00,,,,
8731,11/02/2023 01:35:00,17.24,0.00,,,,
8732,11/02/2023 01:40:00,17.20,0.00,,,,
8733,11/02/2023 01:45:00,17.24,0.00,,,,
8734,11/02/2023 01:50:00,17.20,0.00,,,,
8735,11/02/2023 01:55:00,17.16,0.00,,,,
8736,11/02/2023 02:00:00,17.16,0.00,,,,
8737,11/02/2023 02:05:00,17.20,0.00,,,,
8738,11/02/2023 02:10:00,17.24,0.00,,,,
8739,11/02/2023 02:15:00,17.20,0.00,,,,
8740,11/02/2023 02:20:00,17.16,0.00,,,,
8741,11/02/2023 02:25:00,17.20,0.00,,,,
8742,11/02/2023 02:30:00,17.20,0.00,,,,
8743,11/02/2023 02:35:00,17.20,0.00,,,,
8744,11/02/2023 02:40:00,17.20,0.00,,,,
8745,11/02/2023 02:45:00,17.24,0.00,,,,
8746,11/02/2023 02:50:00,17.16,0.00,,,,
8747,11/02/2023 02:55:00,17.20,0.00,,,,
8748,11/02/2023 03:00:00,17.16,0.00,,,,
8749,11/02/2023 03:05:00,17.20,0.00,,,,
8750,11/02/2023 03:10:00,17.11,0.00,,,,
8751,11/02/2023 03:15:00,17.16,0.00,,,,
8752,11/02/2023 03:20:00,17.16,0.00,,,,
8753,11/02/2023 03:25:00,17.16,0.00,,,,
8754,11/02/2023 03:30:00,17.16,0.00,,,,
8755,11/02/2023 03:35:00,17.16,0.00,,,,
8756,11/02/2023 03:40:00,17.20,0.00,,,,
8757,11/02/2023 03:45:00,17.20,0.00,,,,
8758,11/02/2023 03:50:00,17.11,0.00,,,,
8759,11/02/2023 03:55:00,17.11,0.00,,,,
8760,11/02/2023 04:00:00,17.20,0.00,,,,
8761,11/02/2023 04:05:00,17.20,0.00,,,,
8762,11/02/2023 04:10:00,17.16,0.00,,,,
8763,11/02/2023 04:15:00,17.11,0.00,,,,
8764,11/02/2023 04:20:00,17.16,0.00,,,,
8765,11/02/2023 04:25:00,17.11,0.00,,,,
8766,11/02/2023 04:30:00,17.03,0.00,,,,
8767,11/02/2023 04:35:00,17.11,0.00,,,,
8768,11/02/2023 04:40:00,17.16,0.00,,,,
8769,11/02/2023 04:45:00,17.07,0.00,,,,
8770,11/02/2023 04:50:00,17.03,0.00,,,,
8771,11/02/2023 04:55:00,17.11,0.00,,,,
8772,11/02/2023 05:00:00,17.07,0.00,,,,
8773,11/02/2023 05:05:00,16.99,0.00,,,,
8774,11/02/2023 05:10:00,17.07,0.00,,,,
8775,11/02/2023 05:15:00,16.99,0.00,,,,
8776,11/02/2023 05:20:00,17.03,0.00,,,,
8777,11/02/2023 05:25:00,16.99,0.00,,,,
8778,11/02/2023 05:30:00,17.03,0.00,,,,
8779,11/02/2023 05:35:00,16.99,0.00,,,,
8780,11/02/2023 05:40:00,16.99,0.00,,,,
8781,11/02/2023 05:45:00,16.90,0.00,,,,
8782,11/02/2023 05:50:00,16.94,0.00,,,,
8783,11/02/2023 05:55:00,16.90,0.00,,,,
8784,11/02/2023 06:00:00,16.86,0.00,,,,
8785,11/02/2023 06:05:00,16.90,0.00,,,,
8786,11/02/2023 06:10:00,16.94,0.00,,,,
8787,11/02/2023 06:15:00,16.90,0.00,,,,
8788,11/02/2023 06:20:00,16.94,0.00,,,,
8789,11/02/2023 06:25:00,16.99,0.00,,,,
8790,11/02/2023 06:30:00,16.99,0.00,,,,
8791,11/02/2023 06:35:00,16.99,0.00,,,,
8792,11/02/2023 06:40:00,16.99,0.00,,,,
8793,11/02/2023 06:45:00,17.03,0.66,,,,
8794,11/02/2023 06:50:00,16.99,5.10,,,,
8795,11/02/2023 06:55:00,17.03,16.21,,,,
8796,11/02/2023 07:00:00,17.03,29.76,,,,
8797,11/02/2023 07:05:00,16.99,95.44,,,,
8798,11/02/2023 07:10:00,17.07,274.72,,,,
8799,11/02/2023 07:15:00,17.07,500.16,,,,
8800,11/02/2023 07:20:00,16.99,319.04,,,,
8801,11/02/2023 07:25:00,17.03,1002.24,,,,
8802,11/02/2023 07:30:00,17.11,1540.48,,,,
8803,11/02/2023 07:35:00,17.11,1635.20,,,,
8804,11/02/2023 07:40:00,17.03,3104.00,,,,
8805,11/02/2023 07:45:00,17.16,3068.16,,,,
8806,11/02/2023 07:50:00,17.16,5242.88,,,,
8807,11/02/2023 07:55:00,17.16,3994.88,,,,
8808,11/02/2023 08:00:00,17.20,8207.36,,,,
8809,11/02/2023 08:05:00,17.29,6842.88,,,,
8810,11/02/2023 08:10:00,17.29,6154.24,,,,
8811,11/02/2023 08:15:00,17.33,4515.84,,,,
8812,11/02/2023 08:20:00,17.37,7874.56,,,,
8813,11/02/2023 08:25:00,17.41,9323.52,,,,
8814,11/02/2023 08:30:00,17.41,6558.72,,,,
8815,11/02/2023 08:35:00,17.54,12380.16,,,,
8816,11/02/2023 08:40:00,17.54,10659.84,,,,
8817,11/02/2023 08:45:00,17.63,13265.92,,,,
8818,11/02/2023 08:50:00,17.54,13178.88,,,,
8819,11/02/2023 08:55:00,17.67,15897.60,,,,
8820,11/02/2023 09:00:00,17.67,11939.84,,,,
8821,11/02/2023 09:05:00,17.72,20505.60,,,,
8822,11/02/2023 09:10:00,17.76,28538.88,,,,
8823,11/02/2023 09:15:00,17.89,29143.04,,,,
8824,11/02/2023 09:20:00,17.84,16588.80,,,,
8825,11/02/2023 09:25:00,17.89,12564.48,,,,
8826,11/02/2023 09:30:00,17.89,20981.76,,,,
8827,11/02/2023 09:35:00,18.02,21698.56,,,,
8828,11/02/2023 09:40:00,17.93,21913.60,,,,
8829,11/02/2023 09:45:00,18.10,19737.60,,,,
8830,11/02/2023 09:50:00,18.06,31979.52,,,,
8831,11/02/2023 09:55:00,17.97,19512.32,,,,
8832,11/02/2023 10:00:00,18.06,35379.20,,,,
8833,11/02/2023 10:05:00,18.19,24576.00,,,,
8834,11/02/2023 10:10:00,18.23,31856.64,,,,
8835,11/02/2023 10:15:00,18.27,36188.16,,,,
8836,11/02/2023 10:20:00,18.27,26736.64,,,,
8837,11/02/2023 10:25:00,18.36,32296.96,,,,
8838,11/02/2023 10:30:00,18.27,21647.36,,,,
8839,11/02/2023 10:35:00,18.19,20546.56,,,,
8840,11/02/2023 10:40:00,18.44,19005.44,,,,
8841,11/02/2023 10:45:00,18.36,37611.52,,,,
8842,11/02/2023 10:50:00,18.44,32296.96,,,,
8843,11/02/2023 10:55:00,18.57,34836.48,,,,
8844,11/02/2023 11:00:00,18.57,25579.52,,,,
8845,11/02/2023 11:05:00,18.57,27822.08,,,,
8846,11/02/2023 11:10:00,18.62,37386.24,,,,
8847,11/02/2023 11:15:00,18.62,37560.32,,,,
8848,11/02/2023 11:20:00,18.62,31160.32,,,,
8849,11/02/2023 11:25:00,18.70,54988.80,,,,
8850,11/02/2023 11:30:00,18.66,38512.64,,,,
8851,11/02/2023 11:35:00,18.57,31426.56,,,,
8852,11/02/2023 11:40:00,18.57,33628.16,,,,
8853,11/02/2023 11:45:00,18.79,26982.40,,,,
8854,11/02/2023 11:50:00,18.79,41728.00,,,,
8855,11/02/2023 11:55:00,18.62,24381.44,,,,
8856,11/02/2023 12:00:00,18.62,26204.16,,,,
8857,11/02/2023 12:05:00,18.74,29552.64,,,,
8858,11/02/2023 12:10:00,18.83,32051.20,,,,
8859,11/02/2023 12:15:00,18.87,32327.68,,,,
8860,11/02/2023 12:20:00,18.87,54231.04,,,,
8861,11/02/2023 12:25:00,19.00,37888.00,,,,
8862,11/02/2023 12:30:00,18.96,46837.76,,,,
8863,11/02/2023 12:35:00,18.83,27258.88,,,,
8864,11/02/2023 12:40:00,18.92,41543.68,,,,
8865,11/02/2023 12:45:00,18.96,33218.56,,,,
8866,11/02/2023 12:50:00,18.92,45568.00,,,,
8867,11/02/2023 12:55:00,19.00,39321.60,,,,
8868,11/02/2023 13:00:00,19.00,65187.84,,,,
8869,11/02/2023 13:05:00,18.96,75776.00,,,,
8870,11/02/2023 13:10:00,19.05,81735.68,,,,
8871,11/02/2023 13:15:00,19.05,22794.24,,,,
8872,11/02/2023 13:20:00,19.00,38072.32,,,,
8873,11/02/2023 13:25:00,19.00,64368.64,,,,
8874,11/02/2023 13:30:00,19.00,32266.24,,,,
8875,11/02/2023 13:35:00,19.05,32194.56,,,,
8876,11/02/2023 13:40:00,18.96,39843.84,,,,
8877,11/02/2023 13:45:00,19.09,60108.80,,,,
8878,11/02/2023 13:50:00,19.05,23480.32,,,,
8879,11/02/2023 13:55:00,19.09,34949.12,,,,
8880,11/02/2023 14:00:00,18.96,41246.72,,,,
8881,11/02/2023 14:05:00,18.96,35860.48,,,,
8882,11/02/2023 14:10:00,19.00,34754.56,,,,
8883,11/02/2023 14:15:00,19.05,30525.44,,,,
8884,11/02/2023 14:20:00,19.00,28211.20,,,,
8885,11/02/2023 14:25:00,18.96,35747.84,,,,
8886,11/02/2023 14:30:00,19.00,44564.48,,,,
8887,11/02/2023 14:35:00,19.05,34109.44,,,,
8888,11/02/2023 14:40:00,19.05,31027.20,,,,
8889,11/02/2023 14:45:00,19.00,21319.68,,,,
8890,11/02/2023 14:50:00,19.05,27781.12,,,,
8891,11/02/2023 14:55:00,19.00,30218.24,,,,
8892,11/02/2023 15:00:00,19.00,32040.96,,,,
8893,11/02/2023 15:05:00,19.00,22661.12,,,,
8894,11/02/2023 15:10:00,19.00,9776.64,,,,
8895,11/02/2023 15:15:00,18.96,23592.96,,,,
8896,11/02/2023 15:20:00,18.96,22855.68,,,,
8897,11/02/2023 15:25:00,19.00,19614.72,,,,
8898,11/02/2023 15:30:00,19.00,17126.40,,,,
8899,11/02/2023 15:35:00,19.00,21483.52,,,,
8900,11/02/2023 15:40:00,18.96,15641.60,,,,
8901,11/02/2023 15:45:00,19.00,14863.36,,,,
8902,11/02/2023 15:50:00,19.00,13137.92,,,,
8903,11/02/2023 15:55:00,18.92,16762.88,,,,
8904,11/02/2023 16:00:00,18.96,18058.24,,,,
8905,11/02/2023 16:05:00,18.96,21923.84,,,,
8906,11/02/2023 16:10:00,18.92,12881.92,,,,
8907,11/02/2023 16:15:00,18.83,17459.20,,,,
8908,11/02/2023 16:20:00,18.87,16189.44,,,,
8909,11/02/2023 16:25:00,18.87,8386.56,,,,
8910,11/02/2023 16:30:00,18.96,17013.76,,,,
8911,11/02/2023 16:35:00,18.96,20305.92,,,,
8912,11/02/2023 16:40:00,19.13,10757.12,,,,
8913,11/02/2023 16:45:00,19.13,11376.64,,,,
8914,11/02/2023 16:50:00,19.35,16844.80,,,,
8915,11/02/2023 16:55:00,19.17,10910.72,,,,
8916,11/02/2023 17:00:00,19.13,4451.84,,,,
8917,11/02/2023 17:05:00,19.05,12692.48,,,,
8918,11/02/2023 17:10:00,18.87,12216.32,,,,
