#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6475,11/06/2023 02:40:15,20.98,0.00,,,,
6476,11/06/2023 02:45:15,20.93,0.00,,,,
6477,11/06/2023 02:50:15,20.93,0.00,,,,
6478,11/06/2023 02:55:15,20.93,0.00,,,,
6479,11/06/2023 03:00:15,20.93,0.00,,,,
6480,11/06/2023 03:05:15,20.93,0.00,,,,
6481,11/06/2023 03:10:15,20.93,0.00,,,,
6482,11/06/2023 03:15:15,20.98,0.00,,,,
6483,11/06/2023 03:20:15,20.89,0.00,,,,
6484,11/06/2023 03:25:15,20.98,0.00,,,,
6485,11/06/2023 03:30:15,20.89,0.00,,,,
6486,11/06/2023 03:35:15,20.93,0.00,,,,
6487,11/06/2023 03:40:15,20.93,0.00,,,,
6488,11/06/2023 03:45:15,20.93,0.00,,,,
6489,11/06/2023 03:50:15,20.93,0.00,,,,
6490,11/06/2023 03:55:15,20.93,0.00,,,,
6491,11/06/2023 04:00:15,20.89,0.00,,,,
6492,11/06/2023 04:05:15,20.93,0.00,,,,
6493,11/06/2023 04:10:15,20.93,0.00,,,,
6494,11/06/2023 04:15:15,20.98,0.00,,,,
6495,11/06/2023 04:20:15,20.89,0.00,,,,
6496,11/06/2023 04:25:15,20.93,0.00,,,,
6497,11/06/2023 04:30:15,20.93,0.00,,,,
6498,11/06/2023 04:35:15,20.89,0.00,,,,
6499,11/06/2023 04:40:15,20.89,0.00,,,,
6500,11/06/2023 04:45:15,20.89,0.00,,,,
6501,11/06/2023 04:50:15,20.89,0.00,,,,
6502,11/06/2023 04:55:15,20.89,0.00,,,,
6503,11/06/2023 05:00:15,20.93,0.00,,,,
6504,11/06/2023 05:05:15,20.89,0.00,,,,
6505,11/06/2023 05:10:15,20.89,0.00,,,,
6506,11/06/2023 05:15:15,20.93,0.00,,,,
6507,11/06/2023 05:20:15,20.93,0.00,,,,
6508,11/06/2023 05:25:15,20.89,0.00,,,,
6509,11/06/2023 05:30:15,20.93,0.00,,,,
6510,11/06/2023 05:35:15,20.89,0.00,,,,
6511,11/06/2023 05:40:15,20.89,0.00,,,,
6512,11/06/2023 05:45:15,20.89,0.00,,,,
6513,11/06/2023 05:50:15,20.93,0.00,,,,
6514,11/06/2023 05:55:15,20.93,0.00,,,,
6515,11/06/2023 06:00:15,20.89,0.00,,,,
6516,11/06/2023 06:05:15,20.89,0.00,,,,
6517,11/06/2023 06:10:15,20.93,0.00,,,,
6518,11/06/2023 06:15:15,20.93,0.00,,,,
6519,11/06/2023 06:20:15,20.89,0.00,,,,
6520,11/06/2023 06:25:15,20.89,0.00,,,,
6521,11/06/2023 06:30:15,20.93,0.00,,,,
6522,11/06/2023 06:35:15,20.89,0.00,,,,
6523,11/06/2023 06:40:15,20.89,0.00,,,,
6524,11/06/2023 06:45:15,20.89,0.00,,,,
6525,11/06/2023 06:50:15,20.85,0.00,,,,
6526,11/06/2023 06:55:15,20.89,0.00,,,,
6527,11/06/2023 07:00:15,20.89,0.00,,,,
6528,11/06/2023 07:05:15,20.89,0.00,,,,
6529,11/06/2023 07:10:15,20.89,0.00,,,,
6530,11/06/2023 07:15:15,20.89,0.00,,,,
6531,11/06/2023 07:20:15,20.85,0.00,,,,
6532,11/06/2023 07:25:15,20.85,0.00,,,,
6533,11/06/2023 07:30:15,20.85,0.00,,,,
6534,11/06/2023 07:35:15,20.85,0.00,,,,
6535,11/06/2023 07:40:15,20.85,0.00,,,,
6536,11/06/2023 07:45:15,20.80,0.00,,,,
6537,11/06/2023 07:50:15,20.85,0.00,,,,
6538,11/06/2023 07:55:15,20.80,0.00,,,,
6539,11/06/2023 08:00:15,20.80,0.00,,,,
6540,11/06/2023 08:05:15,20.85,0.00,,,,
6541,11/06/2023 08:10:15,20.80,0.00,,,,
6542,11/06/2023 08:15:15,20.85,0.00,,,,
6543,11/06/2023 08:20:15,20.85,0.00,,,,
6544,11/06/2023 08:25:15,20.85,0.00,,,,
6545,11/06/2023 08:30:15,20.80,0.00,,,,
6546,11/06/2023 08:35:15,20.85,0.00,,,,
6547,11/06/2023 08:40:15,20.85,0.00,,,,
6548,11/06/2023 08:45:15,20.89,0.00,,,,
6549,11/06/2023 08:50:15,20.89,0.00,,,,
6550,11/06/2023 08:55:15,20.85,0.00,,,,
6551,11/06/2023 09:00:15,20.85,0.00,,,,
6552,11/06/2023 09:05:15,20.89,0.00,,,,
6553,11/06/2023 09:10:15,20.89,0.00,,,,
6554,11/06/2023 09:15:15,20.89,0.00,,,,
6555,11/06/2023 09:20:15,20.89,0.00,,,,
6556,11/06/2023 09:25:15,20.93,0.00,,,,
6557,11/06/2023 09:30:15,20.98,0.00,,,,
6558,11/06/2023 09:35:15,20.93,0.00,,,,
6559,11/06/2023 09:40:15,20.98,0.00,,,,
6560,11/06/2023 09:45:15,20.93,0.00,,,,
6561,11/06/2023 09:50:15,20.98,0.00,,,,
6562,11/06/2023 09:55:15,21.02,0.00,,,,
6563,11/06/2023 10:00:15,20.98,0.00,,,,
6564,11/06/2023 10:05:15,21.02,0.00,,,,
6565,11/06/2023 10:10:15,21.06,0.00,,,,
6566,11/06/2023 10:15:15,21.02,0.00,,,,
6567,11/06/2023 10:20:15,21.06,0.00,,,,
6568,11/06/2023 10:25:15,21.06,0.00,,,,
6569,11/06/2023 10:30:15,21.10,0.00,,,,
6570,11/06/2023 10:35:15,21.10,0.00,,,,
6571,11/06/2023 10:40:15,21.10,0.00,,,,
6572,11/06/2023 10:45:15,21.15,0.00,,,,
6573,11/06/2023 10:50:15,21.15,0.00,,,,
6574,11/06/2023 10:55:15,21.10,0.00,,,,
6575,11/06/2023 11:00:15,21.15,0.00,,,,
6576,11/06/2023 11:05:15,21.19,0.00,,,,
6577,11/06/2023 11:10:15,21.19,0.00,,,,
6578,11/06/2023 11:15:15,21.19,0.00,,,,
6579,11/06/2023 11:20:15,21.19,0.00,,,,
6580,11/06/2023 11:25:15,21.23,0.00,,,,
6581,11/06/2023 11:30:15,21.19,0.00,,,,
6582,11/06/2023 11:35:15,21.23,0.00,,,,
6583,11/06/2023 11:40:15,21.28,0.00,,,,
6584,11/06/2023 11:45:15,21.19,0.00,,,,
6585,11/06/2023 11:50:15,21.28,0.00,,,,
6586,11/06/2023 11:55:15,21.23,0.00,,,,
6587,11/06/2023 12:00:15,21.23,0.00,,,,
6588,11/06/2023 12:05:15,21.28,0.00,,,,
6589,11/06/2023 12:10:15,21.28,0.00,,,,
6590,11/06/2023 12:15:15,21.28,0.00,,,,
6591,11/06/2023 12:20:15,21.28,0.00,,,,
6592,11/06/2023 12:25:15,21.32,0.00,,,,
6593,11/06/2023 12:30:15,21.32,0.00,,,,
6594,11/06/2023 12:35:15,21.36,0.00,,,,
6595,11/06/2023 12:40:15,21.32,0.00,,,,
6596,11/06/2023 12:45:15,21.36,0.00,,,,
6597,11/06/2023 12:50:15,21.32,0.00,,,,
6598,11/06/2023 12:55:15,21.36,0.00,,,,
6599,11/06/2023 13:00:15,21.36,0.00,,,,
6600,11/06/2023 13:05:15,21.36,0.00,,,,
6601,11/06/2023 13:10:15,21.45,0.00,,,,
6602,11/06/2023 13:15:15,21.40,0.00,,,,
6603,11/06/2023 13:20:15,21.40,0.00,,,,
6604,11/06/2023 13:25:15,21.40,0.00,,,,
6605,11/06/2023 13:30:15,21.40,0.00,,,,
6606,11/06/2023 13:35:15,21.40,0.00,,,,
6607,11/06/2023 13:40:15,21.40,0.00,,,,
6608,11/06/2023 13:45:15,21.40,0.00,,,,
6609,11/06/2023 13:50:15,21.45,0.00,,,,
6610,11/06/2023 13:55:15,21.45,0.00,,,,
6611,11/06/2023 14:00:15,21.40,0.00,,,,
6612,11/06/2023 14:05:15,21.45,0.00,,,,
6613,11/06/2023 14:10:15,21.45,0.00,,,,
6614,11/06/2023 14:15:15,21.45,0.00,,,,
6615,11/06/2023 14:20:15,21.45,0.00,,,,
6616,11/06/2023 14:25:15,21.49,0.00,,,,
6617,11/06/2023 14:30:15,21.49,0.00,,,,
6618,11/06/2023 14:35:15,21.49,0.00,,,,
6619,11/06/2023 14:40:15,21.45,0.00,,,,
6620,11/06/2023 14:45:15,21.49,0.00,,,,
6621,11/06/2023 14:50:15,21.49,0.00,,,,
6622,11/06/2023 14:55:15,21.49,0.00,,,,
6623,11/06/2023 15:00:15,21.49,0.00,,,,
6624,11/06/2023 15:05:15,21.49,0.00,,,,
6625,11/06/2023 15:10:15,21.45,0.00,,,,
6626,11/06/2023 15:15:15,21.49,0.00,,,,
6627,11/06/2023 15:20:15,21.45,0.00,,,,
6628,11/06/2023 15:25:15,21.45,0.00,,,,
6629,11/06/2023 15:30:15,21.49,0.00,,,,
6630,11/06/2023 15:35:15,21.49,0.00,,,,
6631,11/06/2023 15:40:15,21.49,0.00,,,,
6632,11/06/2023 15:45:15,21.40,0.00,,,,
6633,11/06/2023 15:50:15,21.45,0.00,,,,
6634,11/06/2023 15:55:15,21.45,0.00,,,,
6635,11/06/2023 16:00:15,21.45,0.00,,,,
6636,11/06/2023 16:05:15,21.40,0.00,,,,
6637,11/06/2023 16:10:15,21.45,0.00,,,,
6638,11/06/2023 16:15:15,21.45,0.00,,,,
6639,11/06/2023 16:20:15,21.45,0.00,,,,
6640,11/06/2023 16:25:15,21.45,0.00,,,,
6641,11/06/2023 16:30:15,21.40,0.00,,,,
6642,11/06/2023 16:35:15,21.45,0.00,,,,
6643,11/06/2023 16:40:15,21.45,0.00,,,,
6644,11/06/2023 16:45:15,21.49,0.00,,,,
6645,11/06/2023 16:50:15,21.45,0.00,,,,
6646,11/06/2023 16:55:15,21.49,0.00,,,,
6647,11/06/2023 17:00:15,21.49,0.00,,,,
6648,11/06/2023 17:05:15,21.49,0.00,,,,
6649,11/06/2023 17:10:15,21.49,0.00,,,,
6650,11/06/2023 17:15:15,21.49,0.00,,,,
6651,11/06/2023 17:20:15,21.53,0.00,,,,
6652,11/06/2023 17:25:15,21.53,0.00,,,,
6653,11/06/2023 17:30:15,21.53,0.00,,,,
6654,11/06/2023 17:35:15,21.58,0.00,,,,
6655,11/06/2023 17:40:15,21.49,0.00,,,,
6656,11/06/2023 17:45:15,21.53,0.00,,,,
6657,11/06/2023 17:50:15,21.58,0.00,,,,
6658,11/06/2023 17:55:15,21.53,0.00,,,,
6659,11/06/2023 18:00:15,21.53,0.00,,,,
6660,11/06/2023 18:05:15,21.49,0.00,,,,
6661,11/06/2023 18:10:15,21.58,0.00,,,,
6662,11/06/2023 18:15:15,21.53,0.00,,,,
6663,11/06/2023 18:20:15,21.53,0.00,,,,
6664,11/06/2023 18:25:15,21.53,0.00,,,,
6665,11/06/2023 18:30:15,21.49,0.00,,,,
6666,11/06/2023 18:35:15,21.49,0.00,,,,
6667,11/06/2023 18:40:15,21.49,0.00,,,,
6668,11/06/2023 18:45:15,21.49,0.00,,,,
6669,11/06/2023 18:50:15,21.53,0.00,,,,
6670,11/06/2023 18:55:15,21.45,0.00,,,,
6671,11/06/2023 19:00:15,21.49,0.00,,,,
6672,11/06/2023 19:05:15,21.49,0.00,,,,
6673,11/06/2023 19:10:15,21.49,0.00,,,,
6674,11/06/2023 19:15:15,21.49,0.00,,,,
6675,11/06/2023 19:20:15,21.49,0.00,,,,
6676,11/06/2023 19:25:15,21.45,0.00,,,,
6677,11/06/2023 19:30:15,21.45,0.00,,,,
6678,11/06/2023 19:35:15,21.45,0.00,,,,
6679,11/06/2023 19:40:15,21.45,0.00,,,,
6680,11/06/2023 19:45:15,21.40,0.00,,,,
6681,11/06/2023 19:50:15,21.45,0.00,,,,
6682,11/06/2023 19:55:15,21.36,0.00,,,,
6683,11/06/2023 20:00:15,21.36,0.00,,,,
6684,11/06/2023 20:05:15,21.36,0.00,,,,
6685,11/06/2023 20:10:15,21.36,0.00,,,,
6686,11/06/2023 20:15:15,21.36,0.00,,,,
6687,11/06/2023 20:20:15,21.36,0.00,,,,
6688,11/06/2023 20:25:15,21.36,0.00,,,,
6689,11/06/2023 20:30:15,21.36,0.00,,,,
6690,11/06/2023 20:35:15,21.28,0.00,,,,
6691,11/06/2023 20:40:15,21.32,0.00,,,,
6692,11/06/2023 20:45:15,21.28,0.00,,,,
6693,11/06/2023 20:50:15,21.28,0.00,,,,
6694,11/06/2023 20:55:15,21.28,0.00,,,,
6695,11/06/2023 21:00:15,21.28,0.00,,,,
6696,11/06/2023 21:05:15,21.28,0.00,,,,
6697,11/06/2023 21:10:15,21.23,0.00,,,,
6698,11/06/2023 21:15:15,21.23,0.00,,,,
6699,11/06/2023 21:20:15,21.23,0.00,,,,
6700,11/06/2023 21:25:15,21.23,0.00,,,,
6701,11/06/2023 21:30:15,21.19,0.00,,,,
6702,11/06/2023 21:35:15,21.23,0.00,,,,
6703,11/06/2023 21:40:15,21.19,0.00,,,,
6704,11/06/2023 21:45:15,21.19,0.00,,,,
6705,11/06/2023 21:50:15,21.19,0.00,,,,
6706,11/06/2023 21:55:15,21.15,0.00,,,,
6707,11/06/2023 22:00:15,21.19,0.00,,,,
6708,11/06/2023 22:05:15,21.15,0.00,,,,
6709,11/06/2023 22:10:15,21.15,0.00,,,,
6710,11/06/2023 22:15:15,21.15,0.00,,,,
6711,11/06/2023 22:20:15,21.10,0.00,,,,
6712,11/06/2023 22:25:15,21.10,0.00,,,,
6713,11/06/2023 22:30:15,21.10,0.00,,,,
6714,11/06/2023 22:35:15,21.06,0.00,,,,
6715,11/06/2023 22:40:15,21.10,0.00,,,,
6716,11/06/2023 22:45:15,21.10,0.00,,,,
6717,11/06/2023 22:50:15,21.06,0.00,,,,
6718,11/06/2023 22:55:15,21.10,0.00,,,,
6719,11/06/2023 23:00:15,21.10,0.00,,,,
6720,11/06/2023 23:05:15,21.10,0.00,,,,
6721,11/06/2023 23:10:15,21.02,0.00,,,,
6722,11/06/2023 23:15:15,21.10,0.00,,,,
6723,11/06/2023 23:20:15,21.10,0.00,,,,
6724,11/06/2023 23:25:15,21.06,0.00,,,,
6725,11/06/2023 23:30:15,21.10,0.00,,,,
6726,11/06/2023 23:35:15,21.02,0.00,,,,
6727,11/06/2023 23:40:15,21.06,0.00,,,,
6728,11/06/2023 23:45:15,21.10,0.00,,,,
6729,11/06/2023 23:50:15,21.06,0.00,,,,
6730,11/06/2023 23:55:15,21.06,0.00,,,,
6731,11/07/2023 00:00:15,21.06,0.00,,,,
6732,11/07/2023 00:05:15,21.06,0.00,,,,
6733,11/07/2023 00:10:15,21.15,0.00,,,,
6734,11/07/2023 00:15:15,21.06,0.00,,,,
6735,11/07/2023 00:20:15,21.10,0.00,,,,
6736,11/07/2023 00:25:15,21.06,0.00,,,,
6737,11/07/2023 00:30:15,21.15,0.00,,,,
6738,11/07/2023 00:35:15,21.15,0.00,,,,
6739,11/07/2023 00:40:15,21.10,0.00,,,,
6740,11/07/2023 00:45:15,21.06,0.00,,,,
6741,11/07/2023 00:50:15,21.10,0.00,,,,
6742,11/07/2023 00:55:15,21.10,0.00,,,,
6743,11/07/2023 01:00:15,21.15,0.00,,,,
6744,11/07/2023 01:05:15,21.06,0.00,,,,
6745,11/07/2023 01:10:15,21.10,0.00,,,,
6746,11/07/2023 01:15:15,21.15,0.00,,,,
6747,11/07/2023 01:20:15,21.10,0.00,,,,
6748,11/07/2023 01:25:15,21.15,0.00,,,,
6749,11/07/2023 01:30:15,21.15,0.00,,,,
6750,11/07/2023 01:35:15,21.10,0.00,,,,
6751,11/07/2023 01:40:15,21.10,0.00,,,,
6752,11/07/2023 01:45:15,21.19,0.00,,,,
6753,11/07/2023 01:50:15,21.15,0.00,,,,
6754,11/07/2023 01:55:15,21.15,0.00,,,,
6755,11/07/2023 02:00:15,21.15,0.00,,,,
6756,11/07/2023 02:05:15,21.15,0.00,,,,
6757,11/07/2023 02:10:15,21.15,0.00,,,,
6758,11/07/2023 02:15:15,21.19,0.00,,,,
6759,11/07/2023 02:20:15,21.15,0.00,,,,
6760,11/07/2023 02:25:15,21.15,0.00,,,,
6761,11/07/2023 02:30:15,21.15,0.00,,,,
6762,11/07/2023 02:35:15,21.15,0.00,,,,
6763,11/07/2023 02:40:15,21.15,0.00,,,,
6764,11/07/2023 02:45:15,21.19,0.00,,,,
6765,11/07/2023 02:50:15,21.15,0.00,,,,
6766,11/07/2023 02:55:15,21.15,0.00,,,,
6767,11/07/2023 03:00:15,21.19,0.00,,,,
6768,11/07/2023 03:05:15,21.15,0.00,,,,
6769,11/07/2023 03:10:15,21.15,0.00,,,,
6770,11/07/2023 03:15:15,21.19,0.00,,,,
6771,11/07/2023 03:20:15,21.15,0.00,,,,
6772,11/07/2023 03:25:15,21.19,0.00,,,,
6773,11/07/2023 03:30:15,21.15,0.00,,,,
6774,11/07/2023 03:35:15,21.19,0.00,,,,
6775,11/07/2023 03:40:15,21.15,0.00,,,,
6776,11/07/2023 03:45:15,21.19,0.00,,,,
6777,11/07/2023 03:50:15,21.15,0.00,,,,
6778,11/07/2023 03:55:15,21.15,0.00,,,,
6779,11/07/2023 04:00:15,21.15,0.00,,,,
6780,11/07/2023 04:05:15,21.19,0.00,,,,
6781,11/07/2023 04:10:15,21.19,0.00,,,,
6782,11/07/2023 04:15:15,21.19,0.00,,,,
6783,11/07/2023 04:20:15,21.15,0.00,,,,
6784,11/07/2023 04:25:15,21.15,0.00,,,,
6785,11/07/2023 04:30:15,21.15,0.00,,,,
6786,11/07/2023 04:35:15,21.15,0.00,,,,
6787,11/07/2023 04:40:15,21.15,0.00,,,,
6788,11/07/2023 04:45:15,21.15,0.00,,,,
6789,11/07/2023 04:50:15,21.15,0.00,,,,
6790,11/07/2023 04:55:15,21.15,0.00,,,,
6791,11/07/2023 05:00:15,21.15,0.00,,,,
6792,11/07/2023 05:05:15,21.19,0.00,,,,
6793,11/07/2023 05:10:15,21.15,0.00,,,,
6794,11/07/2023 05:15:15,21.15,0.00,,,,
6795,11/07/2023 05:20:15,21.10,0.00,,,,
6796,11/07/2023 05:25:15,21.10,0.00,,,,
6797,11/07/2023 05:30:15,21.10,0.00,,,,
6798,11/07/2023 05:35:15,21.10,0.00,,,,
6799,11/07/2023 05:40:15,21.10,0.00,,,,
6800,11/07/2023 05:45:15,21.06,0.00,,,,
6801,11/07/2023 05:50:15,21.10,0.00,,,,
6802,11/07/2023 05:55:15,21.02,0.00,,,,
6803,11/07/2023 06:00:15,21.02,0.00,,,,
6804,11/07/2023 06:05:15,21.02,0.00,,,,
6805,11/07/2023 06:10:15,20.98,0.00,,,,
6806,11/07/2023 06:15:15,21.02,0.00,,,,
6807,11/07/2023 06:20:15,21.02,0.00,,,,
6808,11/07/2023 06:25:15,21.02,0.00,,,,
6809,11/07/2023 06:30:15,20.98,0.00,,,,
6810,11/07/2023 06:35:15,21.02,0.00,,,,
6811,11/07/2023 06:40:15,21.02,0.00,,,,
6812,11/07/2023 06:45:15,20.98,0.00,,,,
6813,11/07/2023 06:50:15,20.93,0.00,,,,
6814,11/07/2023 06:55:15,20.93,0.00,,,,
6815,11/07/2023 07:00:15,20.98,0.00,,,,
6816,11/07/2023 07:05:15,20.89,0.00,,,,
6817,11/07/2023 07:10:15,20.93,0.00,,,,
6818,11/07/2023 07:15:15,20.93,0.00,,,,
6819,11/07/2023 07:20:15,20.89,0.00,,,,
6820,11/07/2023 07:25:15,20.93,0.00,,,,
6821,11/07/2023 07:30:15,20.93,0.00,,,,
6822,11/07/2023 07:35:15,20.89,0.00,,,,
6823,11/07/2023 07:40:15,20.89,0.00,,,,
6824,11/07/2023 07:45:15,20.89,0.00,,,,
6825,11/07/2023 07:50:15,20.93,0.00,,,,
6826,11/07/2023 07:55:15,20.93,0.00,,,,
6827,11/07/2023 08:00:15,20.93,0.00,,,,
6828,11/07/2023 08:05:15,20.93,0.00,,,,
6829,11/07/2023 08:10:15,20.98,0.00,,,,
6830,11/07/2023 08:15:15,20.93,0.00,,,,
6831,11/07/2023 08:20:15,20.98,0.00,,,,
6832,11/07/2023 08:25:15,20.98,0.00,,,,
6833,11/07/2023 08:30:15,20.98,0.00,,,,
6834,11/07/2023 08:35:15,21.02,0.00,,,,
6835,11/07/2023 08:40:15,21.02,0.00,,,,
6836,11/07/2023 08:45:15,21.02,0.00,,,,
6837,11/07/2023 08:50:15,21.06,0.00,,,,
6838,11/07/2023 08:55:15,21.02,0.00,,,,
6839,11/07/2023 09:00:15,21.10,0.00,,,,
6840,11/07/2023 09:05:15,21.10,0.00,,,,
6841,11/07/2023 09:10:15,21.15,0.00,,,,
6842,11/07/2023 09:15:15,21.15,0.00,,,,
6843,11/07/2023 09:20:15,21.15,0.00,,,,
6844,11/07/2023 09:25:15,21.10,0.00,,,,
6845,11/07/2023 09:30:15,21.15,0.00,,,,
6846,11/07/2023 09:35:15,21.10,0.00,,,,
6847,11/07/2023 09:40:15,21.19,0.00,,,,
6848,11/07/2023 09:45:15,21.15,0.00,,,,
6849,11/07/2023 09:50:15,21.15,0.00,,,,
6850,11/07/2023 09:55:15,21.15,0.00,,,,
6851,11/07/2023 10:00:15,21.19,0.00,,,,
6852,11/07/2023 10:05:15,21.15,0.00,,,,
6853,11/07/2023 10:10:15,21.19,0.00,,,,
6854,11/07/2023 10:15:15,21.15,0.00,,,,
6855,11/07/2023 10:20:15,21.19,0.00,,,,
6856,11/07/2023 10:25:15,21.19,0.00,,,,
6857,11/07/2023 10:30:15,21.19,0.00,,,,
6858,11/07/2023 10:35:15,21.19,0.00,,,,
6859,11/07/2023 10:40:15,21.15,0.00,,,,
6860,11/07/2023 10:45:15,21.19,0.00,,,,
6861,11/07/2023 10:50:15,21.15,0.00,,,,
6862,11/07/2023 10:55:15,21.15,0.00,,,,
6863,11/07/2023 11:00:15,21.15,0.00,,,,
6864,11/07/2023 11:05:15,21.15,0.00,,,,
6865,11/07/2023 11:10:15,21.19,0.00,,,,
6866,11/07/2023 11:15:15,21.15,0.00,,,,
6867,11/07/2023 11:20:15,21.15,0.00,,,,
6868,11/07/2023 11:25:15,21.19,0.00,,,,
6869,11/07/2023 11:30:15,21.15,0.00,,,,
6870,11/07/2023 11:35:15,21.15,0.00,,,,
6871,11/07/2023 11:40:15,21.19,0.00,,,,
6872,11/07/2023 11:45:15,21.19,0.00,,,,
6873,11/07/2023 11:50:15,21.19,0.00,,,,
6874,11/07/2023 11:55:15,21.19,0.00,,,,
6875,11/07/2023 12:00:15,21.23,0.00,,,,
6876,11/07/2023 12:05:15,21.23,0.00,,,,
6877,11/07/2023 12:10:15,21.23,0.00,,,,
6878,11/07/2023 12:15:15,21.19,0.00,,,,
6879,11/07/2023 12:20:15,21.23,0.00,,,,
6880,11/07/2023 12:25:15,21.23,0.00,,,,
6881,11/07/2023 12:30:15,21.23,0.00,,,,
6882,11/07/2023 12:35:15,21.23,0.00,,,,
6883,11/07/2023 12:40:15,21.19,0.00,,,,
6884,11/07/2023 12:45:15,21.23,0.00,,,,
6885,11/07/2023 12:50:15,21.19,3.35,,,,
6886,11/07/2023 12:55:15,21.23,1.56,,,,
6887,11/07/2023 13:00:15,21.23,1.34,,,,
6888,11/07/2023 13:05:15,21.28,1.34,,,,
6889,11/07/2023 13:10:15,21.28,1.34,,,,
6890,11/07/2023 13:15:15,21.28,1.34,,,,
6891,11/07/2023 13:20:15,21.32,1.34,,,,
6892,11/07/2023 13:25:15,21.28,1.34,,,,
6893,11/07/2023 13:30:15,21.28,1.34,,,,
6894,11/07/2023 13:35:15,21.28,1.34,,,,
6895,11/07/2023 13:40:15,21.28,1.56,,,,
6896,11/07/2023 13:45:15,21.28,1.56,,,,
6897,11/07/2023 13:50:15,21.28,1.34,,,,
6898,11/07/2023 13:55:15,21.28,1.56,,,,
6899,11/07/2023 14:00:15,21.23,1.34,,,,
6900,11/07/2023 14:05:15,21.32,1.34,,,,
6901,11/07/2023 14:10:15,21.28,0.00,,,,
6902,11/07/2023 14:15:15,21.32,0.00,,,,
6903,11/07/2023 14:20:15,21.28,0.00,,,,
6904,11/07/2023 14:25:15,21.28,0.00,,,,
6905,11/07/2023 14:30:15,21.32,0.00,,,,
6906,11/07/2023 14:35:15,21.32,0.00,,,,
6907,11/07/2023 14:40:15,21.28,0.00,,,,
6908,11/07/2023 14:45:15,21.32,8.29,,,,
6909,11/07/2023 14:50:15,21.28,7.40,,,,
6910,11/07/2023 14:55:15,21.36,6.95,,,,
6911,11/07/2023 15:00:15,21.32,6.92,,,,
6912,11/07/2023 15:05:15,21.32,6.70,,,,
6913,11/07/2023 15:10:15,21.32,6.25,,,,
6914,11/07/2023 15:15:15,21.32,5.36,,,,
6915,11/07/2023 15:20:15,22.48,7.84,,,,
6916,11/07/2023 15:25:15,22.61,7.84,,,,
6917,11/07/2023 15:30:15,22.69,7.62,,,,
6918,11/07/2023 15:35:15,22.61,7.62,,,,
6919,11/07/2023 15:40:15,22.95,6.92,,,,
6920,11/07/2023 15:45:15,22.86,7.37,,,,
6921,11/07/2023 15:50:15,22.73,7.37,,,,
6922,11/07/2023 15:55:15,22.61,7.37,,,,
6923,11/07/2023 16:00:15,22.48,7.14,,,,
6924,11/07/2023 16:05:15,22.31,7.14,,,,
6925,11/07/2023 16:10:15,22.18,6.95,,,,
6926,11/07/2023 16:15:15,22.05,6.95,,,,
6927,11/07/2023 16:20:15,21.96,0.00,,,,
6928,11/07/2023 16:25:15,21.88,7.14,,,,
6929,11/07/2023 16:30:15,21.79,6.95,,,,
6930,11/07/2023 16:35:15,21.75,6.95,,,,
6931,11/07/2023 16:40:15,21.66,6.95,,,,
6932,11/07/2023 16:45:15,21.58,6.95,,,,
6933,11/07/2023 16:50:15,21.49,7.14,,,,
6934,11/07/2023 16:55:15,21.45,0.00,,,,
6935,11/07/2023 17:00:15,21.36,0.00,,,,
6936,11/07/2023 17:05:15,21.32,0.00,,,,
6937,11/07/2023 17:10:15,21.28,0.00,,,,
6938,11/07/2023 17:15:15,21.19,0.00,,,,
6939,11/07/2023 17:20:15,21.19,0.00,,,,
6940,11/07/2023 17:25:15,21.15,0.00,,,,
6941,11/07/2023 17:30:15,21.10,0.00,,,,
6942,11/07/2023 17:35:15,21.06,0.00,,,,
6943,11/07/2023 17:40:15,21.02,0.00,,,,
6944,11/07/2023 17:45:15,20.98,0.00,,,,
6945,11/07/2023 17:50:15,20.93,0.00,,,,
6946,11/07/2023 17:55:15,20.93,0.00,,,,
6947,11/07/2023 18:00:15,20.85,0.00,,,,
6948,11/07/2023 18:05:15,20.85,0.00,,,,
6949,11/07/2023 18:10:15,20.80,0.00,,,,
6950,11/07/2023 18:15:15,20.76,0.00,,,,
6951,11/07/2023 18:20:15,20.72,0.00,,,,
6952,11/07/2023 18:25:15,20.72,0.00,,,,
6953,11/07/2023 18:30:15,20.68,0.00,,,,
6954,11/07/2023 18:35:15,20.59,0.00,,,,
6955,11/07/2023 18:40:15,20.59,0.00,,,,
6956,11/07/2023 18:45:15,20.59,0.00,,,,
6957,11/07/2023 18:50:15,20.50,0.00,,,,
6958,11/07/2023 18:55:15,20.50,0.00,,,,
6959,11/07/2023 19:00:15,20.46,0.00,,,,
6960,11/07/2023 19:05:15,20.46,0.00,,,,
6961,11/07/2023 19:10:15,20.46,0.00,,,,
6962,11/07/2023 19:15:15,20.33,0.00,,,,
6963,11/07/2023 19:20:15,20.37,0.00,,,,
6964,11/07/2023 19:25:15,20.33,0.00,,,,
6965,11/07/2023 19:30:15,20.29,0.00,,,,
6966,11/07/2023 19:35:15,20.29,0.00,,,,
6967,11/07/2023 19:40:15,20.25,0.00,,,,
6968,11/07/2023 19:45:15,20.20,0.00,,,,
6969,11/07/2023 19:50:15,20.16,0.00,,,,
6970,11/07/2023 19:55:15,20.16,0.00,,,,
6971,11/07/2023 20:00:15,20.12,0.00,,,,
