#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8927,11/03/2023 16:15:00,21.88,0.00,,,,
8928,11/03/2023 16:20:00,22.05,0.00,,,,
8929,11/03/2023 16:25:00,22.26,0.00,,,,
8930,11/03/2023 16:30:00,22.43,0.00,,,,
8931,11/03/2023 16:35:00,22.56,0.00,,,,
8932,11/03/2023 16:40:00,22.78,0.00,,,,
8933,11/03/2023 16:45:00,22.95,0.00,,,,
8934,11/03/2023 16:50:00,23.03,0.00,,,,
8935,11/03/2023 16:55:00,23.16,0.00,,,,
8936,11/03/2023 17:00:00,23.34,0.00,,,,
8937,11/03/2023 17:05:00,23.42,0.00,,,,
8938,11/03/2023 17:10:00,23.55,0.00,,,,
8939,11/03/2023 17:15:00,23.72,0.00,,,,
8940,11/03/2023 17:20:00,23.81,0.00,,,,
8941,11/03/2023 17:25:00,23.94,0.00,,,,
8942,11/03/2023 17:30:00,24.02,0.00,,,,
8943,11/03/2023 17:35:00,24.15,0.00,,,,
8944,11/03/2023 17:40:00,24.24,0.00,,,,
8945,11/03/2023 17:45:00,24.36,0.00,,,,
8946,11/03/2023 17:50:00,24.45,0.00,,,,
8947,11/03/2023 17:55:00,24.49,0.00,,,,
8948,11/03/2023 18:00:00,24.58,0.00,,,,
8949,11/03/2023 18:05:00,24.71,0.00,,,,
8950,11/03/2023 18:10:00,24.66,0.00,,,,
8951,11/03/2023 18:15:00,24.19,0.00,,,,
8952,11/03/2023 18:20:00,23.76,0.00,,,,
8953,11/03/2023 18:25:00,23.08,0.00,,,,
8954,11/03/2023 18:30:00,22.18,0.00,,,,
8955,11/03/2023 18:35:00,21.40,0.00,,,,
8956,11/03/2023 18:40:00,20.55,0.00,,,,
8957,11/03/2023 18:45:00,19.77,0.00,,,,
8958,11/03/2023 18:50:00,19.09,0.00,,,,
8959,11/03/2023 18:55:00,18.53,0.00,,,,
8960,11/03/2023 19:00:00,18.06,0.00,,,,
8961,11/03/2023 19:05:00,17.67,0.00,,,,
8962,11/03/2023 19:10:00,17.29,0.00,,,,
8963,11/03/2023 19:15:00,16.94,0.00,,,,
8964,11/03/2023 19:20:00,16.64,0.00,,,,
8965,11/03/2023 19:25:00,16.47,0.00,,,,
8966,11/03/2023 19:30:00,16.26,0.00,,,,
8967,11/03/2023 19:35:00,16.08,0.00,,,,
8968,11/03/2023 19:40:00,15.91,0.00,,,,
8969,11/03/2023 19:45:00,15.78,0.00,,,,
8970,11/03/2023 19:50:00,15.74,0.00,,,,
8971,11/03/2023 19:55:00,15.87,0.00,,,,
8972,11/03/2023 20:00:00,15.96,0.00,,,,
8973,11/03/2023 20:05:00,16.08,0.00,,,,
8974,11/03/2023 20:10:00,16.17,0.00,,,,
8975,11/03/2023 20:15:00,16.21,0.00,,,,
8976,11/03/2023 20:20:00,16.26,0.00,,,,
8977,11/03/2023 20:25:00,16.30,0.00,,,,
8978,11/03/2023 20:30:00,16.43,0.00,,,,
8979,11/03/2023 20:35:00,16.56,0.00,,,,
8980,11/03/2023 20:40:00,16.77,0.00,,,,
8981,11/03/2023 20:45:00,16.94,0.00,,,,
8982,11/03/2023 20:50:00,17.03,0.00,,,,
8983,11/03/2023 20:55:00,17.20,0.00,,,,
8984,11/03/2023 21:00:00,17.37,0.00,,,,
8985,11/03/2023 21:05:00,17.54,0.00,,,,
8986,11/03/2023 21:10:00,17.59,0.00,,,,
8987,11/03/2023 21:15:00,17.63,0.00,,,,
8988,11/03/2023 21:20:00,17.63,0.00,,,,
8989,11/03/2023 21:25:00,17.67,0.00,,,,
8990,11/03/2023 21:30:00,17.67,0.00,,,,
8991,11/03/2023 21:35:00,17.72,0.00,,,,
8992,11/03/2023 21:40:00,17.67,0.00,,,,
8993,11/03/2023 21:45:00,17.67,0.00,,,,
8994,11/03/2023 21:50:00,17.72,0.00,,,,
8995,11/03/2023 21:55:00,17.72,0.00,,,,
8996,11/03/2023 22:00:00,17.76,0.00,,,,
8997,11/03/2023 22:05:00,17.80,0.00,,,,
8998,11/03/2023 22:10:00,17.76,0.00,,,,
8999,11/03/2023 22:15:00,17.80,0.00,,,,
9000,11/03/2023 22:20:00,17.80,0.00,,,,
9001,11/03/2023 22:25:00,17.84,0.00,,,,
9002,11/03/2023 22:30:00,17.89,0.00,,,,
9003,11/03/2023 22:35:00,17.89,0.00,,,,
9004,11/03/2023 22:40:00,17.89,0.00,,,,
9005,11/03/2023 22:45:00,17.93,0.00,,,,
9006,11/03/2023 22:50:00,17.97,0.00,,,,
9007,11/03/2023 22:55:00,17.97,0.00,,,,
9008,11/03/2023 23:00:00,18.02,0.00,,,,
9009,11/03/2023 23:05:00,18.06,0.00,,,,
9010,11/03/2023 23:10:00,18.10,0.00,,,,
9011,11/03/2023 23:15:00,18.14,0.00,,,,
9012,11/03/2023 23:20:00,18.19,0.00,,,,
9013,11/03/2023 23:25:00,18.19,0.00,,,,
9014,11/03/2023 23:30:00,18.27,0.00,,,,
9015,11/03/2023 23:35:00,18.32,0.00,,,,
9016,11/03/2023 23:40:00,18.36,0.00,,,,
9017,11/03/2023 23:45:00,18.36,0.00,,,,
9018,11/03/2023 23:50:00,18.40,0.00,,,,
9019,11/03/2023 23:55:00,18.44,0.00,,,,
9020,11/04/2023 00:00:00,18.49,0.00,,,,
9021,11/04/2023 00:05:00,18.53,0.00,,,,
9022,11/04/2023 00:10:00,18.57,0.00,,,,
9023,11/04/2023 00:15:00,18.57,0.00,,,,
9024,11/04/2023 00:20:00,18.66,0.00,,,,
9025,11/04/2023 00:25:00,18.66,0.00,,,,
9026,11/04/2023 00:30:00,18.74,0.00,,,,
9027,11/04/2023 00:35:00,18.79,0.00,,,,
9028,11/04/2023 00:40:00,18.83,0.00,,,,
9029,11/04/2023 00:45:00,18.83,0.00,,,,
9030,11/04/2023 00:50:00,18.83,0.00,,,,
9031,11/04/2023 00:55:00,18.92,0.00,,,,
9032,11/04/2023 01:00:00,18.96,0.00,,,,
9033,11/04/2023 01:05:00,18.92,0.00,,,,
9034,11/04/2023 01:10:00,19.05,0.00,,,,
9035,11/04/2023 01:15:00,19.05,0.00,,,,
9036,11/04/2023 01:20:00,19.13,0.00,,,,
9037,11/04/2023 01:25:00,19.09,0.00,,,,
9038,11/04/2023 01:30:00,19.13,0.00,,,,
9039,11/04/2023 01:35:00,19.17,0.00,,,,
9040,11/04/2023 01:40:00,19.22,0.00,,,,
9041,11/04/2023 01:45:00,19.22,0.00,,,,
9042,11/04/2023 01:50:00,19.22,0.00,,,,
9043,11/04/2023 01:55:00,19.26,0.00,,,,
9044,11/04/2023 02:00:00,19.30,0.00,,,,
9045,11/04/2023 02:05:00,19.35,0.00,,,,
9046,11/04/2023 02:10:00,19.35,0.00,,,,
9047,11/04/2023 02:15:00,19.35,0.00,,,,
9048,11/04/2023 02:20:00,19.43,0.00,,,,
9049,11/04/2023 02:25:00,19.43,0.00,,,,
9050,11/04/2023 02:30:00,19.47,0.00,,,,
9051,11/04/2023 02:35:00,19.52,0.00,,,,
9052,11/04/2023 02:40:00,19.52,0.00,,,,
9053,11/04/2023 02:45:00,19.52,0.00,,,,
9054,11/04/2023 02:50:00,19.56,0.00,,,,
9055,11/04/2023 02:55:00,19.56,0.00,,,,
9056,11/04/2023 03:00:00,19.56,0.00,,,,
9057,11/04/2023 03:05:00,19.60,0.00,,,,
9058,11/04/2023 03:10:00,19.65,0.00,,,,
9059,11/04/2023 03:15:00,19.60,0.00,,,,
9060,11/04/2023 03:20:00,19.65,0.00,,,,
9061,11/04/2023 03:25:00,19.73,0.00,,,,
9062,11/04/2023 03:30:00,19.69,0.00,,,,
9063,11/04/2023 03:35:00,19.77,0.00,,,,
9064,11/04/2023 03:40:00,19.77,0.00,,,,
9065,11/04/2023 03:45:00,19.82,0.00,,,,
9066,11/04/2023 03:50:00,19.77,0.00,,,,
9067,11/04/2023 03:55:00,19.82,0.00,,,,
9068,11/04/2023 04:00:00,19.82,0.00,,,,
9069,11/04/2023 04:05:00,19.82,0.00,,,,
9070,11/04/2023 04:10:00,19.86,0.00,,,,
9071,11/04/2023 04:15:00,19.86,0.00,,,,
9072,11/04/2023 04:20:00,19.86,0.00,,,,
9073,11/04/2023 04:25:00,19.95,0.00,,,,
9074,11/04/2023 04:30:00,19.86,0.00,,,,
9075,11/04/2023 04:35:00,19.90,0.00,,,,
9076,11/04/2023 04:40:00,19.90,0.00,,,,
9077,11/04/2023 04:45:00,19.90,0.00,,,,
9078,11/04/2023 04:50:00,19.95,0.00,,,,
9079,11/04/2023 04:55:00,19.95,0.00,,,,
9080,11/04/2023 05:00:00,19.95,0.00,,,,
9081,11/04/2023 05:05:00,19.95,0.00,,,,
9082,11/04/2023 05:10:00,19.99,0.00,,,,
9083,11/04/2023 05:15:00,19.99,0.00,,,,
9084,11/04/2023 05:20:00,20.03,0.00,,,,
9085,11/04/2023 05:25:00,19.99,0.00,,,,
9086,11/04/2023 05:30:00,20.03,0.00,,,,
9087,11/04/2023 05:35:00,19.99,0.00,,,,
9088,11/04/2023 05:40:00,20.03,0.00,,,,
9089,11/04/2023 05:45:00,20.07,0.00,,,,
9090,11/04/2023 05:50:00,20.07,0.00,,,,
9091,11/04/2023 05:55:00,20.07,0.00,,,,
9092,11/04/2023 06:00:00,20.16,0.00,,,,
9093,11/04/2023 06:05:00,20.07,0.00,,,,
9094,11/04/2023 06:10:00,20.07,0.00,,,,
9095,11/04/2023 06:15:00,20.12,0.00,,,,
9096,11/04/2023 06:20:00,20.12,0.00,,,,
9097,11/04/2023 06:25:00,20.12,0.00,,,,
9098,11/04/2023 06:30:00,20.16,0.00,,,,
9099,11/04/2023 06:35:00,20.12,0.00,,,,
9100,11/04/2023 06:40:00,20.12,0.00,,,,
9101,11/04/2023 06:45:00,20.12,0.00,,,,
9102,11/04/2023 06:50:00,20.16,0.00,,,,
9103,11/04/2023 06:55:00,20.12,0.00,,,,
9104,11/04/2023 07:00:00,20.16,0.00,,,,
9105,11/04/2023 07:05:00,20.16,0.00,,,,
9106,11/04/2023 07:10:00,20.20,0.00,,,,
9107,11/04/2023 07:15:00,20.20,0.00,,,,
9108,11/04/2023 07:20:00,20.20,0.00,,,,
9109,11/04/2023 07:25:00,20.16,0.00,,,,
9110,11/04/2023 07:30:00,20.25,0.00,,,,
9111,11/04/2023 07:35:00,20.20,0.00,,,,
9112,11/04/2023 07:40:00,20.25,0.00,,,,
9113,11/04/2023 07:45:00,20.20,0.00,,,,
9114,11/04/2023 07:50:00,20.25,0.00,,,,
9115,11/04/2023 07:55:00,20.25,0.00,,,,
9116,11/04/2023 08:00:00,20.25,0.00,,,,
9117,11/04/2023 08:05:00,20.25,0.00,,,,
9118,11/04/2023 08:10:00,20.29,0.00,,,,
9119,11/04/2023 08:15:00,20.29,0.00,,,,
9120,11/04/2023 08:20:00,20.25,0.00,,,,
9121,11/04/2023 08:25:00,20.29,0.00,,,,
9122,11/04/2023 08:30:00,20.33,0.00,,,,
9123,11/04/2023 08:35:00,20.33,0.00,,,,
9124,11/04/2023 08:40:00,20.37,0.00,,,,
9125,11/04/2023 08:45:00,20.33,0.00,,,,
9126,11/04/2023 08:50:00,20.33,0.00,,,,
9127,11/04/2023 08:55:00,20.33,0.00,,,,
9128,11/04/2023 09:00:00,20.33,0.00,,,,
9129,11/04/2023 09:05:00,20.33,0.00,,,,
9130,11/04/2023 09:10:00,20.37,0.00,,,,
9131,11/04/2023 09:15:00,20.37,0.00,,,,
9132,11/04/2023 09:20:00,20.42,0.00,,,,
9133,11/04/2023 09:25:00,20.46,0.00,,,,
9134,11/04/2023 09:30:00,20.46,0.00,,,,
9135,11/04/2023 09:35:00,20.42,0.00,,,,
9136,11/04/2023 09:40:00,20.46,0.00,,,,
9137,11/04/2023 09:45:00,20.46,0.00,,,,
9138,11/04/2023 09:50:00,20.46,0.00,,,,
9139,11/04/2023 09:55:00,20.50,0.00,,,,
9140,11/04/2023 10:00:00,20.46,0.00,,,,
9141,11/04/2023 10:05:00,20.46,0.00,,,,
9142,11/04/2023 10:10:00,20.50,0.00,,,,
9143,11/04/2023 10:15:00,20.50,0.00,,,,
9144,11/04/2023 10:20:00,20.55,0.00,,,,
9145,11/04/2023 10:25:00,20.55,0.00,,,,
9146,11/04/2023 10:30:00,20.55,0.00,,,,
9147,11/04/2023 10:35:00,20.50,0.00,,,,
9148,11/04/2023 10:40:00,20.55,0.00,,,,
9149,11/04/2023 10:45:00,20.55,0.00,,,,
9150,11/04/2023 10:50:00,20.55,0.00,,,,
9151,11/04/2023 10:55:00,20.59,0.00,,,,
9152,11/04/2023 11:00:00,20.59,0.00,,,,
9153,11/04/2023 11:05:00,20.59,0.00,,,,
9154,11/04/2023 11:10:00,20.55,0.00,,,,
9155,11/04/2023 11:15:00,20.59,0.00,,,,
9156,11/04/2023 11:20:00,20.59,0.00,,,,
9157,11/04/2023 11:25:00,20.68,0.00,,,,
9158,11/04/2023 11:30:00,20.63,0.00,,,,
9159,11/04/2023 11:35:00,20.68,0.00,,,,
9160,11/04/2023 11:40:00,20.68,0.00,,,,
9161,11/04/2023 11:45:00,20.68,0.00,,,,
9162,11/04/2023 11:50:00,20.63,0.00,,,,
9163,11/04/2023 11:55:00,20.63,0.00,,,,
9164,11/04/2023 12:00:00,20.68,0.00,,,,
9165,11/04/2023 12:05:00,20.68,0.00,,,,
9166,11/04/2023 12:10:00,20.68,0.00,,,,
9167,11/04/2023 12:15:00,20.72,0.00,,,,
9168,11/04/2023 12:20:00,20.72,0.00,,,,
9169,11/04/2023 12:25:00,20.72,0.00,,,,
9170,11/04/2023 12:30:00,20.72,0.00,,,,
9171,11/04/2023 12:35:00,20.72,0.00,,,,
9172,11/04/2023 12:40:00,20.72,0.00,,,,
9173,11/04/2023 12:45:00,20.68,0.00,,,,
9174,11/04/2023 12:50:00,20.68,0.00,,,,
9175,11/04/2023 12:55:00,20.76,0.00,,,,
9176,11/04/2023 13:00:00,20.72,0.00,,,,
9177,11/04/2023 13:05:00,20.76,0.00,,,,
9178,11/04/2023 13:10:00,20.76,0.00,,,,
9179,11/04/2023 13:15:00,20.72,0.00,,,,
9180,11/04/2023 13:20:00,20.76,0.00,,,,
9181,11/04/2023 13:25:00,20.76,0.00,,,,
9182,11/04/2023 13:30:00,20.76,0.00,,,,
9183,11/04/2023 13:35:00,20.80,0.00,,,,
9184,11/04/2023 13:40:00,20.76,0.00,,,,
9185,11/04/2023 13:45:00,20.76,0.00,,,,
9186,11/04/2023 13:50:00,20.80,0.00,,,,
9187,11/04/2023 13:55:00,20.80,0.00,,,,
9188,11/04/2023 14:00:00,20.80,0.00,,,,
9189,11/04/2023 14:05:00,20.80,0.00,,,,
9190,11/04/2023 14:10:00,20.80,0.00,,,,
9191,11/04/2023 14:15:00,20.80,0.00,,,,
9192,11/04/2023 14:20:00,20.80,0.00,,,,
9193,11/04/2023 14:25:00,20.80,0.00,,,,
9194,11/04/2023 14:30:00,20.80,0.00,,,,
9195,11/04/2023 14:35:00,20.85,0.00,,,,
9196,11/04/2023 14:40:00,20.85,0.00,,,,
9197,11/04/2023 14:45:00,20.85,0.00,,,,
9198,11/04/2023 14:50:00,20.85,0.00,,,,
9199,11/04/2023 14:55:00,20.89,0.00,,,,
9200,11/04/2023 15:00:00,20.89,0.00,,,,
9201,11/04/2023 15:05:00,20.93,0.00,,,,
9202,11/04/2023 15:10:00,20.89,0.00,,,,
9203,11/04/2023 15:15:00,20.89,0.00,,,,
9204,11/04/2023 15:20:00,20.89,0.00,,,,
9205,11/04/2023 15:25:00,20.89,0.00,,,,
9206,11/04/2023 15:30:00,20.93,0.00,,,,
9207,11/04/2023 15:35:00,20.93,0.00,,,,
9208,11/04/2023 15:40:00,20.93,0.00,,,,
9209,11/04/2023 15:45:00,20.93,0.00,,,,
9210,11/04/2023 15:50:00,20.93,0.00,,,,
9211,11/04/2023 15:55:00,20.93,0.00,,,,
9212,11/04/2023 16:00:00,20.89,0.00,,,,
9213,11/04/2023 16:05:00,20.93,0.00,,,,
9214,11/04/2023 16:10:00,20.89,0.00,,,,
9215,11/04/2023 16:15:00,20.93,0.00,,,,
9216,11/04/2023 16:20:00,20.93,0.00,,,,
9217,11/04/2023 16:25:00,20.89,0.00,,,,
9218,11/04/2023 16:30:00,20.93,0.00,,,,
9219,11/04/2023 16:35:00,20.89,0.00,,,,
9220,11/04/2023 16:40:00,20.89,0.00,,,,
9221,11/04/2023 16:45:00,20.85,0.00,,,,
9222,11/04/2023 16:50:00,20.89,0.00,,,,
9223,11/04/2023 16:55:00,20.89,0.00,,,,
9224,11/04/2023 17:00:00,20.93,0.00,,,,
9225,11/04/2023 17:05:00,20.93,0.00,,,,
9226,11/04/2023 17:10:00,20.93,0.00,,,,
9227,11/04/2023 17:15:00,20.89,0.00,,,,
9228,11/04/2023 17:20:00,20.93,0.00,,,,
9229,11/04/2023 17:25:00,20.89,0.00,,,,
9230,11/04/2023 17:30:00,20.93,0.00,,,,
9231,11/04/2023 17:35:00,20.89,0.00,,,,
9232,11/04/2023 17:40:00,20.89,0.00,,,,
9233,11/04/2023 17:45:00,20.93,0.00,,,,
9234,11/04/2023 17:50:00,20.93,0.00,,,,
9235,11/04/2023 17:55:00,20.89,0.00,,,,
9236,11/04/2023 18:00:00,20.93,0.00,,,,
9237,11/04/2023 18:05:00,20.93,0.00,,,,
9238,11/04/2023 18:10:00,20.93,0.00,,,,
9239,11/04/2023 18:15:00,20.89,0.00,,,,
9240,11/04/2023 18:20:00,20.93,0.00,,,,
9241,11/04/2023 18:25:00,20.89,0.00,,,,
9242,11/04/2023 18:30:00,20.89,0.00,,,,
9243,11/04/2023 18:35:00,20.93,0.00,,,,
9244,11/04/2023 18:40:00,20.89,0.00,,,,
9245,11/04/2023 18:45:00,20.89,0.00,,,,
9246,11/04/2023 18:50:00,20.85,0.00,,,,
9247,11/04/2023 18:55:00,20.89,0.00,,,,
9248,11/04/2023 19:00:00,20.93,0.00,,,,
9249,11/04/2023 19:05:00,20.93,0.00,,,,
9250,11/04/2023 19:10:00,20.89,0.00,,,,
9251,11/04/2023 19:15:00,20.93,0.00,,,,
9252,11/04/2023 19:20:00,20.93,0.00,,,,
9253,11/04/2023 19:25:00,20.93,0.00,,,,
9254,11/04/2023 19:30:00,20.93,0.00,,,,
9255,11/04/2023 19:35:00,20.93,0.00,,,,
9256,11/04/2023 19:40:00,20.93,0.00,,,,
9257,11/04/2023 19:45:00,20.89,0.00,,,,
9258,11/04/2023 19:50:00,20.93,0.00,,,,
9259,11/04/2023 19:55:00,20.93,0.00,,,,
9260,11/04/2023 20:00:00,20.93,0.00,,,,
9261,11/04/2023 20:05:00,20.93,0.00,,,,
9262,11/04/2023 20:10:00,20.98,0.00,,,,
9263,11/04/2023 20:15:00,20.93,0.00,,,,
9264,11/04/2023 20:20:00,20.98,0.00,,,,
9265,11/04/2023 20:25:00,20.93,0.00,,,,
9266,11/04/2023 20:30:00,20.98,0.00,,,,
9267,11/04/2023 20:35:00,20.98,0.00,,,,
9268,11/04/2023 20:40:00,20.93,0.00,,,,
9269,11/04/2023 20:45:00,20.98,0.00,,,,
9270,11/04/2023 20:50:00,20.93,0.00,,,,
9271,11/04/2023 20:55:00,20.93,0.00,,,,
9272,11/04/2023 21:00:00,20.93,0.00,,,,
9273,11/04/2023 21:05:00,20.98,0.00,,,,
9274,11/04/2023 21:10:00,20.98,0.00,,,,
9275,11/04/2023 21:15:00,20.98,0.00,,,,
9276,11/04/2023 21:20:00,20.98,0.00,,,,
9277,11/04/2023 21:25:00,20.93,0.00,,,,
9278,11/04/2023 21:30:00,20.93,0.00,,,,
9279,11/04/2023 21:35:00,20.93,0.00,,,,
9280,11/04/2023 21:40:00,20.89,0.00,,,,
9281,11/04/2023 21:45:00,20.98,0.00,,,,
9282,11/04/2023 21:50:00,20.93,0.00,,,,
9283,11/04/2023 21:55:00,20.93,0.00,,,,
9284,11/04/2023 22:00:00,20.93,0.00,,,,
9285,11/04/2023 22:05:00,20.93,0.00,,,,
9286,11/04/2023 22:10:00,20.93,0.00,,,,
9287,11/04/2023 22:15:00,20.89,0.00,,,,
9288,11/04/2023 22:20:00,20.89,0.00,,,,
9289,11/04/2023 22:25:00,20.89,0.00,,,,
9290,11/04/2023 22:30:00,20.93,0.00,,,,
9291,11/04/2023 22:35:00,20.89,0.00,,,,
9292,11/04/2023 22:40:00,20.89,0.00,,,,
9293,11/04/2023 22:45:00,20.93,0.00,,,,
9294,11/04/2023 22:50:00,20.89,0.00,,,,
9295,11/04/2023 22:55:00,20.89,0.00,,,,
9296,11/04/2023 23:00:00,20.89,0.00,,,,
9297,11/04/2023 23:05:00,20.85,0.00,,,,
9298,11/04/2023 23:10:00,20.89,0.00,,,,
9299,11/04/2023 23:15:00,20.85,0.00,,,,
9300,11/04/2023 23:20:00,20.85,0.00,,,,
9301,11/04/2023 23:25:00,20.85,0.00,,,,
9302,11/04/2023 23:30:00,20.85,0.00,,,,
9303,11/04/2023 23:35:00,20.85,0.00,,,,
9304,11/04/2023 23:40:00,20.89,0.00,,,,
9305,11/04/2023 23:45:00,20.85,0.00,,,,
9306,11/04/2023 23:50:00,20.85,0.00,,,,
9307,11/04/2023 23:55:00,20.80,0.00,,,,
9308,11/05/2023 00:00:00,20.80,0.00,,,,
9309,11/05/2023 00:05:00,20.76,0.00,,,,
9310,11/05/2023 00:10:00,20.85,0.00,,,,
9311,11/05/2023 00:15:00,20.80,0.00,,,,
9312,11/05/2023 00:20:00,20.76,0.00,,,,
9313,11/05/2023 00:25:00,20.80,0.00,,,,
9314,11/05/2023 00:30:00,20.80,0.00,,,,
9315,11/05/2023 00:35:00,20.80,0.00,,,,
9316,11/05/2023 00:40:00,20.80,0.00,,,,
9317,11/05/2023 00:45:00,20.85,0.00,,,,
9318,11/05/2023 00:50:00,20.80,0.00,,,,
9319,11/05/2023 00:55:00,20.76,0.00,,,,
9320,11/05/2023 01:00:00,20.80,0.00,,,,
9321,11/05/2023 01:05:00,20.80,0.00,,,,
9322,11/05/2023 01:10:00,20.80,0.00,,,,
9323,11/05/2023 01:15:00,20.76,0.00,,,,
9324,11/05/2023 01:20:00,20.76,0.00,,,,
9325,11/05/2023 01:25:00,20.76,0.00,,,,
9326,11/05/2023 01:30:00,20.76,0.00,,,,
9327,11/05/2023 01:35:00,20.76,0.00,,,,
9328,11/05/2023 01:40:00,20.76,0.00,,,,
9329,11/05/2023 01:45:00,20.80,0.00,,,,
9330,11/05/2023 01:50:00,20.76,0.00,,,,
9331,11/05/2023 01:55:00,20.76,0.00,,,,
9332,11/05/2023 01:00:00,20.76,0.00,,,,
9333,11/05/2023 01:05:00,20.76,0.00,,,,
9334,11/05/2023 01:10:00,20.76,0.00,,,,
9335,11/05/2023 01:15:00,20.76,0.00,,,,
9336,11/05/2023 01:20:00,20.80,0.00,,,,
9337,11/05/2023 01:25:00,20.76,0.00,,,,
9338,11/05/2023 01:30:00,20.76,0.00,,,,
9339,11/05/2023 01:35:00,20.76,0.00,,,,
9340,11/05/2023 01:40:00,20.76,0.00,,,,
9341,11/05/2023 01:45:00,20.80,0.00,,,,
9342,11/05/2023 01:50:00,20.76,0.00,,,,
9343,11/05/2023 01:55:00,20.80,0.00,,,,
9344,11/05/2023 02:00:00,20.80,0.00,,,,
9345,11/05/2023 02:05:00,20.80,0.00,,,,
9346,11/05/2023 02:10:00,20.76,0.00,,,,
9347,11/05/2023 02:15:00,20.76,0.00,,,,
9348,11/05/2023 02:20:00,20.80,0.00,,,,
9349,11/05/2023 02:25:00,20.76,0.00,,,,
9350,11/05/2023 02:30:00,20.85,0.00,,,,
9351,11/05/2023 02:35:00,20.80,0.00,,,,
9352,11/05/2023 02:40:00,20.85,0.00,,,,
9353,11/05/2023 02:45:00,20.80,0.00,,,,
9354,11/05/2023 02:50:00,20.80,0.00,,,,
9355,11/05/2023 02:55:00,20.76,0.00,,,,
9356,11/05/2023 03:00:00,20.80,0.00,,,,
9357,11/05/2023 03:05:00,20.76,0.00,,,,
9358,11/05/2023 03:10:00,20.80,0.00,,,,
9359,11/05/2023 03:15:00,20.76,0.00,,,,
9360,11/05/2023 03:20:00,20.76,0.00,,,,
9361,11/05/2023 03:25:00,20.72,0.00,,,,
9362,11/05/2023 03:30:00,20.76,0.00,,,,
9363,11/05/2023 03:35:00,20.76,0.00,,,,
9364,11/05/2023 03:40:00,20.76,0.00,,,,
9365,11/05/2023 03:45:00,20.76,0.00,,,,
9366,11/05/2023 03:50:00,20.76,0.00,,,,
9367,11/05/2023 03:55:00,20.76,0.00,,,,
9368,11/05/2023 04:00:00,20.72,0.00,,,,
9369,11/05/2023 04:05:00,20.76,0.00,,,,
9370,11/05/2023 04:10:00,20.76,0.00,,,,
9371,11/05/2023 04:15:00,20.80,0.00,,,,
9372,11/05/2023 04:20:00,20.76,0.00,,,,
9373,11/05/2023 04:25:00,20.76,0.00,,,,
9374,11/05/2023 04:30:00,20.76,0.00,,,,
9375,11/05/2023 04:35:00,20.76,0.00,,,,
9376,11/05/2023 04:40:00,20.76,0.00,,,,
9377,11/05/2023 04:45:00,20.72,0.00,,,,
9378,11/05/2023 04:50:00,20.76,0.00,,,,
9379,11/05/2023 04:55:00,20.76,0.00,,,,
9380,11/05/2023 05:00:00,20.76,0.00,,,,
9381,11/05/2023 05:05:00,20.76,0.00,,,,
9382,11/05/2023 05:10:00,20.76,0.00,,,,
9383,11/05/2023 05:15:00,20.76,0.00,,,,
9384,11/05/2023 05:20:00,20.76,0.00,,,,
9385,11/05/2023 05:25:00,20.76,0.00,,,,
9386,11/05/2023 05:30:00,20.76,0.00,,,,
9387,11/05/2023 05:35:00,20.72,0.00,,,,
9388,11/05/2023 05:40:00,20.76,0.00,,,,
9389,11/05/2023 05:45:00,20.72,0.00,,,,
9390,11/05/2023 05:50:00,20.72,0.00,,,,
9391,11/05/2023 05:55:00,20.76,0.00,,,,
9392,11/05/2023 06:00:00,20.76,0.00,,,,
9393,11/05/2023 06:05:00,20.72,0.00,,,,
9394,11/05/2023 06:10:00,20.76,0.00,,,,
9395,11/05/2023 06:15:00,20.80,0.00,,,,
9396,11/05/2023 06:20:00,20.76,0.00,,,,
9397,11/05/2023 06:25:00,20.72,0.00,,,,
9398,11/05/2023 06:30:00,20.76,0.00,,,,
9399,11/05/2023 06:35:00,20.76,0.00,,,,
9400,11/05/2023 06:40:00,20.72,0.00,,,,
9401,11/05/2023 06:45:00,20.76,0.00,,,,
9402,11/05/2023 06:50:00,20.72,0.00,,,,
9403,11/05/2023 06:55:00,20.72,0.00,,,,
9404,11/05/2023 07:00:00,20.72,0.00,,,,
9405,11/05/2023 07:05:00,20.72,0.00,,,,
9406,11/05/2023 07:10:00,20.72,0.00,,,,
9407,11/05/2023 07:15:00,20.76,0.00,,,,
9408,11/05/2023 07:20:00,20.72,0.00,,,,
9409,11/05/2023 07:25:00,20.72,0.00,,,,
9410,11/05/2023 07:30:00,20.72,0.00,,,,
9411,11/05/2023 07:35:00,20.72,0.00,,,,
9412,11/05/2023 07:40:00,20.76,0.00,,,,
9413,11/05/2023 07:45:00,20.76,0.00,,,,
9414,11/05/2023 07:50:00,20.76,0.00,,,,
9415,11/05/2023 07:55:00,20.72,0.00,,,,
9416,11/05/2023 08:00:00,20.72,0.00,,,,
9417,11/05/2023 08:05:00,20.76,0.00,,,,
9418,11/05/2023 08:10:00,20.76,0.00,,,,
9419,11/05/2023 08:15:00,20.76,0.00,,,,
9420,11/05/2023 08:20:00,20.76,0.00,,,,
9421,11/05/2023 08:25:00,20.72,0.00,,,,
9422,11/05/2023 08:30:00,20.76,0.00,,,,
9423,11/05/2023 08:35:00,20.80,0.00,,,,
